date,temp,precip,sw_in,rel_hum,wind_dir,wind_speed,air_pres
2023-05-22 23:00:00,287.316666666667,0.0,0.0,87.9833333333333,337.146205367961,1.98887729465123,906.933333333333
2023-05-23 00:00:00,286.633333333333,0.0,0.0,87.8,324.703309463282,0.690927499348869,907.25
2023-05-23 01:00:00,285.633333333333,0.0,0.0,88.8333333333333,293.974615700702,0.681366670322833,907.3
2023-05-23 02:00:00,285.233333333333,0.0,0.0,96.6666666666666,331.888787619681,2.00281508224895,907.333333333333
2023-05-23 03:00:00,284.3,0.0,0.0,97.5333333333333,354.536954516177,0.928416553832261,907.6
2023-05-23 04:00:00,282.833333333333,0.0,0.0,99.8166666666667,323.645738661137,0.822171900651901,907.466666666667
2023-05-23 05:00:00,282.0,0.0,2.48333333333333,100.1,342.393250864478,0.755337175703758,907.616666666667
2023-05-23 06:00:00,282.1,0.0,31.45,99.9833333333333,327.841435187927,0.934479047285904,907.7
2023-05-23 07:00:00,283.9,0.0,163.133333333333,95.6833333333333,288.619219595331,1.01643046226631,907.95
2023-05-23 08:00:00,286.766666666667,0.0,286.75,79.1166666666667,297.53516196043,0.91142841344086,907.583333333333
2023-05-23 09:00:00,288.4,0.0,243.366666666667,71.6833333333333,305.740059156134,1.18883939054788,907.25
2023-05-23 10:00:00,291.266666666667,0.0,392.316666666667,60.1666666666667,290.756240861886,4.35851795406926,907.133333333333
2023-05-23 11:00:00,294.066666666667,0.0,878.783333333333,48.0,283.071173536336,7.10485119194079,907.0
2023-05-23 12:00:00,294.583333333333,0.0,755.916666666667,44.1833333333333,279.710341044454,6.87973727430011,906.45
2023-05-23 13:00:00,294.816666666667,0.0,679.083333333333,42.1833333333333,276.604145138121,6.78400810287348,905.75
2023-05-23 14:00:00,296.2,0.0,859.583333333333,38.0166666666667,271.98567398233,6.25385808067876,904.95
2023-05-23 15:00:00,296.683333333333,0.0,772.783333333333,37.2333333333333,275.858648697392,3.19637789332693,904.583333333333
2023-05-23 16:00:00,294.633333333333,0.0,299.2,43.1333333333333,293.564892661574,6.73230972364885,904.466666666667
2023-05-23 17:00:00,292.4,0.9,55.7833333333333,50.2166666666667,285.373560382699,4.76706625858462,905.133333333333
2023-05-23 18:00:00,288.0,0.7,64.95,93.6166666666667,126.1284348851,2.38716241910765,906.533333333333
2023-05-23 19:00:00,287.833333333333,0.0,65.9166666666667,95.1666666666667,134.11004034473,0.389390777691243,907.016666666667
2023-05-23 20:00:00,287.416666666667,0.0,2.95,94.2333333333333,325.463277494861,2.08920689990282,907.266666666666
2023-05-23 21:00:00,286.9,0.4,0.0,97.5166666666667,342.938524374823,3.16108447585456,907.85
2023-05-23 22:00:00,286.333333333333,0.3,0.0,100.2,4.96265866222649,0.989661688339771,908.166666666667
2023-05-23 23:00:00,286.05,0.0,0.0,100.2,84.3638145966314,0.3018111536,908.216666666667
2023-05-24 00:00:00,285.883333333333,0.0,0.0,100.2,356.732341485144,1.18209432101324,908.083333333333
2023-05-24 01:00:00,285.683333333333,0.0,0.0,100.2,354.594315868797,0.910757072114465,907.75
2023-05-24 02:00:00,285.416666666667,0.0,0.0,100.216666666667,326.942566265994,1.22774187307776,907.416666666667
2023-05-24 03:00:00,285.2,0.0,0.0,100.2,341.213459831706,1.17642602496049,907.333333333333
2023-05-24 04:00:00,284.533333333333,0.0,0.0,100.2,328.031943175066,0.617274840703725,907.066666666667
2023-05-24 05:00:00,283.433333333333,0.0,4.78333333333333,100.2,334.317487074813,0.434436493249352,907.0
2023-05-24 06:00:00,283.4,0.0,52.1,100.2,260.473324898894,0.168100344214404,907.183333333333
2023-05-24 07:00:00,284.25,0.0,84.5,100.2,197.353046422724,0.507294230833017,907.2
