date,temp,rel_hum,wind_dir,wind_speed
2022-10-16 11:00:00,280.183333333333,60.4,123.511534419604,2.34709442589221
2022-10-16 12:00:00,279.716666666667,59.9,122.678599786366,3.00944337960243
2022-10-16 13:00:00,280.083333333333,63.9166666666667,129.148188891076,2.40392708906685
2022-10-16 14:00:00,279.466666666667,67.4666666666667,121.689227272994,2.58845430835037
2022-10-16 15:00:00,279.066666666667,68.6,120.994873674136,3.36656600765359
2022-10-16 16:00:00,278.516666666667,67.1333333333333,126.068128312327,3.65759093006553
2022-10-16 17:00:00,277.416666666667,80.6666666666667,113.3491004299,3.84702015929741
2022-10-16 18:00:00,276.9,75.9666666666667,108.220992297595,3.72364970933675
2022-10-16 19:00:00,276.85,68.6166666666667,83.6188968646849,3.8691911620028
2022-10-16 20:00:00,276.783333333333,62.2833333333333,92.8380693404878,3.65123998632948
2022-10-16 21:00:00,276.633333333333,62.9666666666667,91.062358326564,5.29391393345456
2022-10-16 22:00:00,276.433333333333,63.9666666666667,98.90932668894,5.00770693200357
2022-10-16 23:00:00,276.683333333333,59.2,89.5733197321393,5.54334594175245
2022-10-17 00:00:00,276.7,58.35,77.1346883202318,4.7036941219517
2022-10-17 01:00:00,276.283333333333,65.1,91.3170768297033,3.53516820798606
2022-10-17 02:00:00,276.933333333333,53.8833333333333,98.9696055434511,3.86193421676063
2022-10-17 03:00:00,276.8,51.85,87.5869159753788,4.92027213066743
2022-10-17 04:00:00,276.616666666667,50.9333333333333,80.335138200791,5.91406986811004
2022-10-17 05:00:00,276.416666666667,49.55,81.3329368481074,6.00993866851893
2022-10-17 06:00:00,276.533333333333,47.9666666666667,73.5034799284067,6.77557344867063
2022-10-17 07:00:00,276.75,44.4833333333333,80.2904448836942,6.2452133498108
2022-10-17 08:00:00,277.233333333333,49.5833333333333,111.138843254507,3.69891906773606
2022-10-17 09:00:00,277.65,56.25,107.914056096732,4.06335920606913
2022-10-17 10:00:00,278.3,63.2666666666667,111.228416353123,3.51084850199274
2022-10-17 11:00:00,279.1,65.4,116.672748048019,2.89428577910727
2022-10-17 12:00:00,279.716666666667,66.0,123.406675360872,2.40816534579431
2022-10-17 13:00:00,280.016666666667,59.9166666666667,133.967343822975,1.68419429451927
2022-10-17 14:00:00,280.083333333333,55.8333333333333,137.544700926545,1.96390804254967
2022-10-17 15:00:00,279.333333333333,52.1666666666667,115.795064930726,3.56343681129335
2022-10-17 16:00:00,278.816666666667,49.3333333333333,115.323630961541,3.81343341377844
2022-10-17 17:00:00,278.1,49.1333333333333,102.635789540535,3.56876499103333
2022-10-17 18:00:00,277.416666666667,43.5166666666667,98.1364437983802,4.68321550262193
2022-10-17 19:00:00,277.283333333333,46.1666666666667,97.4418345383694,5.06668893478946
2022-10-17 20:00:00,277.133333333333,46.05,95.9078954500705,5.07807661626244
2022-10-17 21:00:00,276.916666666667,46.75,80.1454114703527,5.67459594574012
2022-10-17 22:00:00,276.616666666667,54.3333333333333,87.7729779733032,4.56916256244432
2022-10-17 23:00:00,276.783333333333,50.9333333333333,91.8956656556487,4.42105060789503
2022-10-18 00:00:00,276.8,48.8166666666667,97.0463138915581,4.20728128796626
2022-10-18 01:00:00,277.016666666667,54.8666666666667,86.6459865099383,4.24119173135951
2022-10-18 02:00:00,277.2,52.9,80.3551314946244,4.70182484794465
2022-10-18 03:00:00,277.55,47.5333333333333,52.4544916142194,2.82860723780785
2022-10-18 04:00:00,277.683333333333,46.85,313.841454001753,3.01935812363734
2022-10-18 05:00:00,277.95,40.8,311.061568485194,5.44425244538847
2022-10-18 06:00:00,278.333333333333,34.8,306.103205980368,7.10624961198433
2022-10-18 07:00:00,278.35,36.5333333333333,312.680274476054,7.21828068517503
2022-10-18 08:00:00,277.683333333333,45.0166666666667,318.957084814945,6.68627598841834
2022-10-18 09:00:00,276.95,53.3,337.649826418236,6.63019322320956
2022-10-18 10:00:00,277.066666666667,54.8333333333333,333.713877631066,3.85877371978811
2022-10-18 11:00:00,277.383333333333,56.85,340.598113709969,3.33956519508528
2022-10-18 12:00:00,278.433333333333,59.65,5.4466589687928,2.72341305407118
2022-10-18 13:00:00,278.9,59.1666666666667,340.462403925772,3.43108435271941
2022-10-18 14:00:00,279.083333333333,58.6333333333333,324.12113601306,4.80216191024336
2022-10-18 15:00:00,279.116666666667,58.6833333333333,335.996761572169,3.60962309243802
2022-10-18 16:00:00,278.2,67.9166666666667,331.995594738612,5.51078628162653
2022-10-18 17:00:00,277.683333333333,72.8333333333333,335.006006391424,5.41415624543742
2022-10-18 18:00:00,277.083333333333,77.9,346.230000136319,4.12148171624426
2022-10-18 19:00:00,275.866666666667,93.8166666666667,339.120088627919,5.87854236386144
2022-10-18 20:00:00,276.0,91.6166666666667,344.989707740901,3.58901733293327
2022-10-18 21:00:00,275.9,93.4833333333333,330.376985344335,5.7239062504442
2022-10-18 22:00:00,276.033333333333,86.7333333333333,336.296155131859,6.57436468390993
2022-10-18 23:00:00,275.883333333333,84.6666666666667,322.407724811858,5.99859933176555
2022-10-19 00:00:00,275.733333333333,81.75,308.522471556167,6.24087765612948
2022-10-19 01:00:00,275.583333333333,77.8333333333333,322.237231331556,4.69278173423961
2022-10-19 02:00:00,275.266666666667,77.65,323.306563780005,4.51350506390331
2022-10-19 03:00:00,275.383333333333,74.0333333333333,301.804052208913,6.29360138528534
2022-10-19 04:00:00,275.3,71.4166666666667,322.89358436484,5.93559141605728
2022-10-19 05:00:00,274.9,75.2833333333333,324.874141423249,6.209919955281
2022-10-19 06:00:00,274.7,79.8,322.148968146678,5.76861512604335
2022-10-19 07:00:00,274.966666666667,74.05,344.557989166984,4.10849409518311
2022-10-19 08:00:00,275.8,63.5666666666667,354.65878842485,1.88392527566414
2022-10-19 09:00:00,277.083333333333,65.1833333333333,61.1875586273712,0.407520557510997
2022-10-19 10:00:00,278.35,59.9,91.1129747409943,0.705415456478295
2022-10-19 11:00:00,278.333333333333,48.4,33.8054781588547,1.21567126871807
2022-10-19 12:00:00,279.116666666667,48.6,105.335130176249,0.430860388826516
2022-10-19 13:00:00,280.05,52.15,109.123857998072,0.457153414907488
2022-10-19 14:00:00,279.95,55.9333333333333,123.911734295589,1.26287415591902
2022-10-19 15:00:00,279.9,58.2333333333333,105.610851873756,0.802929780976092
2022-10-19 16:00:00,279.5,56.3166666666667,98.7154997099332,0.603123020658127
2022-10-19 17:00:00,278.483333333333,60.2666666666667,100.111316725319,0.380027609145603
2022-10-19 18:00:00,277.383333333333,62.9666666666667,49.747821711521,0.334054571132721
2022-10-19 19:00:00,277.0,64.8166666666667,82.4010901538876,0.833200297704503
2022-10-19 20:00:00,276.866666666667,66.7166666666667,72.699857757385,2.37772608932515
2022-10-19 21:00:00,277.0,66.8666666666667,65.4962957165042,2.83579311534964
2022-10-19 22:00:00,276.65,68.25,58.9394267379426,2.65285900478737
2022-10-19 23:00:00,276.833333333333,63.5,65.3491747944885,2.27360255428243
2022-10-20 00:00:00,277.316666666667,54.2666666666667,75.4325653149879,1.02970194778811
2022-10-20 01:00:00,277.5,51.4166666666667,66.8945054491619,2.69698206107921
2022-10-20 02:00:00,278.016666666667,43.0666666666667,64.2325020371384,2.6497584581997
2022-10-20 03:00:00,277.35,48.9833333333333,68.9825712018876,1.92713833105506
2022-10-20 04:00:00,277.666666666667,40.3,101.569026440774,0.650649604014267
2022-10-20 05:00:00,278.066666666667,35.1333333333333,2.539037717751,2.04493574456814
2022-10-20 06:00:00,277.666666666667,40.1166666666667,3.86518717870098,2.58934907777791
2022-10-20 07:00:00,277.6,42.5333333333333,311.939555768406,1.35291748686236
2022-10-20 08:00:00,278.15,45.2833333333333,63.4693853679102,0.6428431245072
2022-10-20 09:00:00,279.483333333333,41.6833333333333,118.537737150799,2.0513613525225
2022-10-20 10:00:00,279.466666666667,42.05,118.745850488963,2.99366348268524
2022-10-20 11:00:00,279.783333333333,49.4333333333333,115.965911478872,2.63597944276544
2022-10-20 12:00:00,280.083333333333,69.45,102.893928049182,1.04249866448017
2022-10-20 13:00:00,278.7,73.15,91.7355865569055,2.10504732000872
2022-10-20 14:00:00,279.183333333333,60.6333333333333,71.0741460465209,2.25337782062342
2022-10-20 15:00:00,279.433333333333,58.3,56.263507052576,3.1409579311618
2022-10-20 16:00:00,279.95,50.5666666666667,43.5152401672642,2.46187977899696
2022-10-20 17:00:00,279.85,54.2166666666667,31.1651593643761,1.78842678446562
2022-10-20 18:00:00,279.216666666667,61.5333333333333,55.6360677226518,2.56126249955575
2022-10-20 19:00:00,278.566666666667,65.05,62.6994886250292,5.36176020821956
2022-10-20 20:00:00,278.15,69.2333333333333,67.0335860470876,4.74946564115701
2022-10-20 21:00:00,277.8,72.6166666666667,90.6042218905192,4.43208263809863
2022-10-20 22:00:00,278.083333333333,71.25,73.2979184508842,3.4629146912822
2022-10-20 23:00:00,277.5,76.4166666666667,70.3338745437111,4.0037978727818
2022-10-21 00:00:00,277.6,75.85,64.0719838204436,3.43944993617811
2022-10-21 01:00:00,277.566666666667,76.05,70.0280682456786,3.54966849712608
2022-10-21 02:00:00,277.333333333333,77.6833333333333,67.892340252765,3.83276395890937
2022-10-21 03:00:00,276.483333333333,84.2666666666667,84.5856348430482,3.41820224381534
2022-10-21 04:00:00,275.733333333333,90.9166666666667,92.4085254912949,3.20064046948126
2022-10-21 05:00:00,275.35,93.1333333333333,106.112057433763,3.94564159816402
2022-10-21 06:00:00,275.016666666667,96.1333333333334,110.811088080206,4.57925715747438
2022-10-21 07:00:00,274.95,97.5833333333333,113.941161683729,3.46929772063828
2022-10-21 08:00:00,274.383333333333,100.6,125.736883089073,3.85890522587407
2022-10-21 09:00:00,274.516666666667,100.7,124.063544611456,3.89107489963661
2022-10-21 10:00:00,274.533333333333,100.7,117.694565779461,3.48833965452324
2022-10-21 11:00:00,274.5,100.7,119.663995047243,3.38592101488106
2022-10-21 12:00:00,274.283333333333,100.7,122.157595003539,2.47004515378116
2022-10-21 13:00:00,274.216666666667,100.7,121.736422600762,2.69455648841127
2022-10-21 14:00:00,274.316666666667,100.7,124.367146249706,2.29117491964527
2022-10-21 15:00:00,274.283333333333,100.7,128.44341740984,2.96616413612645
2022-10-21 16:00:00,274.25,100.7,122.118325802516,3.38208664399831
2022-10-21 17:00:00,274.333333333333,100.7,131.437392993697,2.6074104687254
2022-10-21 18:00:00,274.4,100.7,127.423935490184,2.0026147954603
2022-10-21 19:00:00,274.466666666667,100.683333333333,120.863482883733,3.12053697435265
2022-10-21 20:00:00,274.483333333333,100.7,115.734147964603,3.69097144235788
2022-10-21 21:00:00,274.6,100.7,112.65597432923,4.19177477969528
2022-10-21 22:00:00,274.7,100.7,113.395679067587,4.89622704403906
2022-10-21 23:00:00,274.85,100.7,113.996467833603,4.71542546847422
2022-10-22 00:00:00,274.8,100.666666666667,117.946091639402,4.16746071323594
2022-10-22 01:00:00,274.666666666667,100.666666666667,113.864813090964,4.20786446759251
2022-10-22 02:00:00,274.616666666667,100.666666666667,116.824264021644,4.17973915893048
2022-10-22 03:00:00,274.466666666667,100.666666666667,115.805505915036,4.50269911224792
2022-10-22 04:00:00,274.533333333333,100.666666666667,115.831649243286,3.25538474471619
2022-10-22 05:00:00,273.95,100.7,9.09564722823211,3.64462647496885
2022-10-22 06:00:00,272.833333333333,100.633333333333,328.960584486327,8.74681201434193
2022-10-22 07:00:00,272.8,100.65,327.655046312949,7.20114633603971
2022-10-22 08:00:00,272.85,100.6,332.535618944047,5.9377065684034
2022-10-22 09:00:00,272.866666666667,100.7,309.718697229242,6.01779937135643
2022-10-22 10:00:00,272.783333333333,100.683333333333,321.521079684421,6.18699664179976
2022-10-22 11:00:00,272.783333333333,100.633333333333,317.063051583477,5.86363782198138
2022-10-22 12:00:00,273.0,100.683333333333,319.810940190266,5.13830955247654
2022-10-22 13:00:00,273.266666666667,100.7,330.585662997605,4.76900056435923
2022-10-22 14:00:00,273.566666666667,100.7,325.795073045571,5.30110308624477
2022-10-22 15:00:00,273.433333333333,100.683333333333,332.723552596807,6.94920064474411
2022-10-22 16:00:00,273.333333333333,100.7,331.987408959158,5.38498597641471
2022-10-22 17:00:00,273.066666666667,100.7,354.096431258054,3.12387002462641
2022-10-22 18:00:00,272.35,100.583333333333,344.279678570206,2.77921883459848
2022-10-22 19:00:00,271.55,99.8,0.772228460009274,3.21782953402473
2022-10-22 20:00:00,271.133333333333,99.3666666666667,20.8072277856468,2.36794576222424
2022-10-22 21:00:00,271.333333333333,99.25,67.0760175365848,3.80641955914657
2022-10-22 22:00:00,271.283333333333,96.35,67.2048479207064,5.01142728745383
2022-10-22 23:00:00,272.133333333333,85.4333333333334,63.4031513437261,6.50927912387669
2022-10-23 00:00:00,273.183333333333,77.55,72.5187790111173,4.78397328935764
2022-10-23 01:00:00,273.783333333333,76.85,66.3821813175109,4.77331004543109
2022-10-23 02:00:00,274.366666666667,72.2333333333333,72.0312917898212,4.78835142107123
2022-10-23 03:00:00,274.833333333333,72.0833333333333,31.5452259839662,4.53959715839626
2022-10-23 04:00:00,274.966666666667,74.1666666666667,26.2766813618688,4.0522351216998
2022-10-23 05:00:00,273.866666666667,86.5,83.7518695519579,0.729011642250517
2022-10-23 06:00:00,274.85,80.1,91.8617175036634,2.27831182765023
2022-10-23 07:00:00,274.966666666667,81.3833333333333,76.0099941415271,2.61429505448858
2022-10-23 08:00:00,274.55,88.2333333333333,87.442136717103,3.92879137782361
2022-10-23 09:00:00,275.3,84.0666666666667,86.7555613496983,4.42128614943511
2022-10-23 10:00:00,276.466666666667,77.9333333333333,32.7712525355344,4.91972711076725
2022-10-23 11:00:00,276.683333333333,80.2833333333333,65.9819643288328,3.713169352229
2022-10-23 12:00:00,276.033333333333,94.3,98.2481596748323,4.03186644181978
2022-10-23 13:00:00,276.266666666667,98.6666666666667,110.217354699603,4.71228375851804
2022-10-23 14:00:00,276.233333333333,99.7,100.544582729558,4.09813964691874
2022-10-23 15:00:00,276.166666666667,99.6833333333333,95.47976533291,3.95473594901449
2022-10-23 16:00:00,276.05,100.266666666667,93.4630317375577,3.85741316437854
2022-10-23 17:00:00,275.9,100.55,87.3701494532312,5.32936076044753
2022-10-23 18:00:00,275.966666666667,99.85,84.5211818799762,5.51263942720748
2022-10-23 19:00:00,275.916666666667,100.3,106.254093308379,2.90058211232245
2022-10-23 20:00:00,275.683333333333,100.7,127.161792938721,2.97012665707604
2022-10-23 21:00:00,275.75,100.7,128.951536391114,2.69613444915993
2022-10-23 22:00:00,275.716666666667,100.683333333333,125.62509849638,2.74272461551133
2022-10-23 23:00:00,275.766666666667,100.683333333333,121.919987552305,3.77453078258133
2022-10-24 00:00:00,275.716666666667,100.7,129.413406245516,2.88816542024597
2022-10-24 01:00:00,275.75,100.7,127.256332957542,2.6661050819026
2022-10-24 02:00:00,275.816666666667,100.7,121.315474121202,2.85330816648522
2022-10-24 03:00:00,275.833333333333,100.7,120.373917329043,2.82602771125003
2022-10-24 04:00:00,275.8,100.7,114.730321687218,2.87241759856874
2022-10-24 05:00:00,275.766666666667,100.7,114.453390745578,3.05832972043522
2022-10-24 06:00:00,275.633333333333,100.683333333333,113.444813381188,2.72758928567496
2022-10-24 07:00:00,275.4,100.7,94.885737559778,2.35091142691232
2022-10-24 08:00:00,275.55,100.7,112.548687331261,2.90765420603933
2022-10-24 09:00:00,275.616666666667,100.7,118.263152376831,3.16608761126481
2022-10-24 10:00:00,275.583333333333,100.7,117.112376291206,3.45118120422184
2022-10-24 11:00:00,275.6,100.7,112.563431454737,3.76631873891614
2022-10-24 12:00:00,275.683333333333,100.7,114.058818559588,3.57412089535897
2022-10-24 13:00:00,275.683333333333,100.7,109.818020052576,3.58400941873679
2022-10-24 14:00:00,275.55,100.7,101.70078898405,3.24941097292668
2022-10-24 15:00:00,275.183333333333,100.7,110.871405924107,4.10228448086382
2022-10-24 16:00:00,274.1,100.7,69.5931894700944,2.53615090355941
2022-10-24 17:00:00,273.916666666667,100.7,327.502487383229,0.76568384602445
2022-10-24 18:00:00,273.883333333333,100.7,355.18218705571,1.44015547491943
2022-10-24 19:00:00,272.866666666667,100.683333333333,318.777403218083,3.12632757824111
2022-10-24 20:00:00,273.5,95.9,43.9712885403645,1.61065832041168
2022-10-24 21:00:00,273.566666666667,99.5166666666667,67.8008222637229,1.67307683391425
2022-10-24 22:00:00,273.35,100.666666666667,67.426074522638,1.01079287863877
2022-10-24 23:00:00,273.05,100.65,334.13679172313,1.81699638270942
2022-10-25 00:00:00,272.7,100.633333333333,319.707709889455,5.62656047451556
2022-10-25 01:00:00,272.6,100.666666666667,314.911321858463,5.1067013386904
2022-10-25 02:00:00,272.566666666667,100.666666666667,307.286223262277,3.22024584128111
2022-10-25 03:00:00,272.433333333333,100.65,317.748869114341,3.93515546641566
2022-10-25 04:00:00,272.166666666667,100.466666666667,341.593472168882,2.39250731921077
2022-10-25 05:00:00,271.966666666667,99.9666666666667,328.992415656625,4.15747381098167
2022-10-25 06:00:00,271.733333333333,97.55,334.942190081894,4.85865350662614
2022-10-25 07:00:00,271.716666666667,94.5333333333333,339.699443074974,4.46678665270737
2022-10-25 08:00:00,272.25,91.7,18.0450006876756,1.41483031173891
2022-10-25 09:00:00,273.55,98.5166666666667,100.04774344274,1.35810362709349
2022-10-25 10:00:00,273.883333333333,95.75,82.0103636985278,0.447779288405316
2022-10-25 11:00:00,274.183333333333,94.4666666666667,116.295371992084,0.894906504319195
2022-10-25 12:00:00,274.566666666667,98.3666666666667,107.700916808985,1.06919958609087
2022-10-25 13:00:00,275.166666666667,97.9,110.760735838817,1.16080607982771
2022-10-25 14:00:00,274.6,95.2166666666667,37.146374189603,0.219626686731525
2022-10-25 15:00:00,274.1,93.55,30.7766489252279,1.41405202145195
2022-10-25 16:00:00,274.483333333333,99.4833333333333,84.7102316483337,1.38492779567078
2022-10-25 17:00:00,274.233333333333,100.616666666667,129.900506084915,0.925956781700096
2022-10-25 18:00:00,273.75,100.7,113.280002280791,2.17256242582319
2022-10-25 19:00:00,273.433333333333,100.133333333333,109.065891484907,3.77852768652977
2022-10-25 20:00:00,273.416666666667,100.116666666667,95.9916039272277,2.8980499432692
2022-10-25 21:00:00,273.2,99.9833333333333,83.437055955604,3.58944214361631
2022-10-25 22:00:00,273.133333333333,99.7833333333334,81.3208106407785,2.90044385136709
2022-10-25 23:00:00,273.316666666667,95.3666666666667,70.9287060265758,3.87166122179491
