date,sw_in,hs,rel_hum,temp
2023-02-02 20:00:00,0.0,645.166666666667,95.7666666666667,266.216666666667
2023-02-02 21:00:00,0.0,646.833333333333,97.7166666666667,266.216666666667
2023-02-02 22:00:00,0.0,652.5,96.9666666666667,266.383333333333
2023-02-02 23:00:00,0.0,655.333333333334,89.7166666666667,266.583333333333
2023-02-03 00:00:00,0.0,671.166666666667,76.75,266.983333333333
2023-02-03 01:00:00,0.0,691.0,71.7,267.166666666667
2023-02-03 02:00:00,0.0,709.5,71.3,266.666666666667
2023-02-03 03:00:00,0.0,715.833333333334,69.65,266.4
2023-02-03 04:00:00,0.0,712.5,59.3166666666667,267.233333333333
2023-02-03 05:00:00,0.0,711.833333333333,64.3666666666667,266.516666666667
2023-02-03 06:00:00,0.0,707.333333333333,70.9333333333333,264.516666666667
2023-02-03 07:00:00,0.0,703.5,65.7333333333333,265.35
2023-02-03 08:00:00,1.16666666666667,704.0,63.7166666666667,265.55
2023-02-03 09:00:00,14.8333333333333,700.666666666667,63.2833333333333,265.716666666667
2023-02-03 10:00:00,54.8333333333333,699.333333333333,53.9333333333333,268.883333333333
2023-02-03 11:00:00,74.0,696.166666666667,44.9333333333333,270.116666666667
2023-02-03 12:00:00,132.0,689.5,32.9833333333333,272.65
2023-02-03 13:00:00,190.166666666667,686.333333333333,31.0166666666667,273.666666666667
2023-02-03 14:00:00,310.166666666667,685.0,29.8666666666667,273.6
2023-02-03 15:00:00,219.0,691.333333333333,30.2333333333333,272.35
2023-02-03 16:00:00,168.5,690.5,31.45,272.283333333333
2023-02-03 17:00:00,80.0,689.666666666667,30.5333333333333,272.05
2023-02-03 18:00:00,7.33333333333333,691.333333333333,36.3833333333333,270.733333333333
2023-02-03 19:00:00,0.0,691.0,42.3,270.833333333333
2023-02-03 20:00:00,0.0,690.0,55.75,270.5
2023-02-03 21:00:00,0.0,692.5,92.55,268.733333333333
2023-02-03 22:00:00,0.0,708.5,100.583333333333,268.25
2023-02-03 23:00:00,0.0,719.166666666667,100.6,268.55
2023-02-04 00:00:00,0.0,728.166666666667,100.6,268.733333333333
2023-02-04 01:00:00,0.0,743.833333333333,100.633333333333,268.666666666667
2023-02-04 02:00:00,0.0,761.666666666667,100.6,268.633333333333
2023-02-04 03:00:00,0.0,773.833333333333,100.616666666667,268.533333333333
2023-02-04 04:00:00,0.0,787.333333333333,100.566666666667,268.45
2023-02-04 05:00:00,0.0,800.5,100.583333333333,268.466666666667
2023-02-04 06:00:00,0.0,811.333333333333,100.35,268.466666666667
2023-02-04 07:00:00,0.0,819.166666666667,98.4833333333333,268.683333333333
2023-02-04 08:00:00,0.666666666666667,826.833333333333,92.7333333333333,269.0
2023-02-04 09:00:00,22.3333333333333,841.0,85.9333333333333,269.466666666667
2023-02-04 10:00:00,38.3333333333333,858.0,80.2333333333333,269.55
2023-02-04 11:00:00,38.0,877.833333333333,76.4166666666667,269.283333333333
2023-02-04 12:00:00,73.0,889.5,74.8166666666667,268.966666666667
2023-02-04 13:00:00,125.0,880.5,67.7333333333333,269.55
2023-02-04 14:00:00,111.166666666667,879.833333333334,68.4833333333333,269.416666666667
2023-02-04 15:00:00,58.6666666666667,882.333333333334,67.2166666666667,269.15
2023-02-04 16:00:00,42.6666666666667,880.833333333333,63.5333333333333,268.733333333333
2023-02-04 17:00:00,13.1666666666667,879.333333333333,64.2333333333333,267.883333333333
2023-02-04 18:00:00,1.83333333333333,877.333333333333,61.8333333333333,267.133333333333
2023-02-04 19:00:00,0.0,874.166666666667,46.5,266.933333333333
2023-02-04 20:00:00,0.0,871.5,36.9833333333333,266.766666666667
2023-02-04 21:00:00,0.0,868.666666666667,33.5833333333333,266.7
2023-02-04 22:00:00,0.0,866.666666666667,30.7,266.766666666667
2023-02-04 23:00:00,0.0,864.166666666667,25.5,266.85
2023-02-05 00:00:00,0.0,861.0,22.85,266.716666666667
2023-02-05 01:00:00,0.0,858.5,22.1666666666667,266.4
2023-02-05 02:00:00,0.0,857.666666666667,21.8166666666667,266.166666666667
2023-02-05 03:00:00,0.0,855.166666666667,19.65,266.316666666667
2023-02-05 04:00:00,0.0,852.666666666667,19.3833333333333,266.083333333333
2023-02-05 05:00:00,0.0,850.666666666667,18.9166666666667,266.1
2023-02-05 06:00:00,0.0,848.666666666667,15.4333333333333,266.433333333333
2023-02-05 07:00:00,0.0,846.666666666667,14.7333333333333,266.133333333333
2023-02-05 08:00:00,4.16666666666667,843.833333333333,14.75,265.883333333333
2023-02-05 09:00:00,32.3333333333333,841.0,15.2,265.433333333333
2023-02-05 10:00:00,133.666666666667,838.166666666667,15.8,266.3
2023-02-05 11:00:00,252.833333333333,836.666666666667,13.9333333333333,266.783333333333
2023-02-05 12:00:00,325.0,831.666666666667,18.35,268.033333333333
2023-02-05 13:00:00,310.0,827.333333333333,26.8833333333333,268.25
2023-02-05 14:00:00,308.666666666667,827.0,30.2,267.866666666667
2023-02-05 15:00:00,244.833333333333,825.833333333333,36.05,266.85
2023-02-05 16:00:00,185.666666666667,824.5,44.9666666666667,266.266666666667
2023-02-05 17:00:00,80.6666666666667,823.666666666667,55.0666666666667,265.783333333333
2023-02-05 18:00:00,8.5,824.0,72.0166666666667,264.866666666667
2023-02-05 19:00:00,0.0,822.833333333334,83.3333333333333,264.45
2023-02-05 20:00:00,0.0,817.833333333333,81.7666666666667,264.883333333333
2023-02-05 21:00:00,0.0,820.333333333333,81.4666666666667,264.95
2023-02-05 22:00:00,0.0,815.5,83.7666666666667,263.266666666667
2023-02-05 23:00:00,0.0,816.666666666667,86.2833333333334,264.05
2023-02-06 00:00:00,0.0,816.333333333333,86.2,264.283333333333
2023-02-06 01:00:00,0.0,814.333333333333,89.5833333333333,264.133333333333
2023-02-06 02:00:00,0.0,813.166666666667,92.1333333333333,264.066666666667
2023-02-06 03:00:00,0.0,812.0,96.5833333333333,263.766666666667
2023-02-06 04:00:00,0.0,807.666666666667,93.0333333333333,263.783333333333
2023-02-06 05:00:00,0.0,807.833333333333,86.15,263.683333333333
2023-02-06 06:00:00,0.0,804.833333333333,82.7333333333333,263.266666666667
2023-02-06 07:00:00,0.0,799.666666666667,84.0666666666667,262.75
2023-02-06 08:00:00,4.33333333333333,794.333333333333,96.4,261.216666666667
2023-02-06 09:00:00,29.5,791.333333333333,93.9666666666667,259.3
2023-02-06 10:00:00,172.333333333333,787.833333333333,94.2833333333333,260.266666666667
2023-02-06 11:00:00,192.833333333333,783.833333333333,78.7166666666667,260.033333333333
2023-02-06 12:00:00,622.5,776.333333333333,25.1666666666667,265.9
2023-02-06 13:00:00,596.333333333333,773.833333333333,24.7833333333333,266.2
2023-02-06 14:00:00,573.333333333333,785.833333333333,35.55,265.566666666667
2023-02-06 15:00:00,264.5,793.0,32.6,264.933333333333
2023-02-06 16:00:00,218.5,794.0,43.05,264.516666666667
2023-02-06 17:00:00,50.6666666666667,797.5,56.4833333333333,264.0
2023-02-06 18:00:00,6.83333333333333,797.5,55.45,263.716666666667
2023-02-06 19:00:00,0.0,797.0,61.1333333333333,263.266666666667
2023-02-06 20:00:00,0.0,796.5,77.8,262.85
2023-02-06 21:00:00,0.0,794.5,82.2833333333334,262.333333333333
2023-02-06 22:00:00,0.0,793.5,80.7333333333333,260.966666666667
2023-02-06 23:00:00,0.0,791.166666666667,75.3666666666667,260.416666666667
2023-02-07 00:00:00,0.0,794.833333333333,89.3,259.9
