date,sw_in,hs,rel_hum,temp
2022-11-06 20:00:00,0.0,,44.3,277.15
2022-11-06 21:00:00,0.0,128.666666666667,49.1833333333333,276.65
2022-11-06 22:00:00,0.0,131.5,46.5166666666667,275.083333333333
2022-11-06 23:00:00,0.0,136.4,53.2166666666667,273.633333333333
2022-11-07 00:00:00,0.0,137.166666666667,54.4166666666667,273.5
2022-11-07 01:00:00,0.0,135.5,52.7833333333333,274.516666666667
2022-11-07 02:00:00,0.0,132.0,52.95,274.816666666667
2022-11-07 03:00:00,0.0,129.6,57.1166666666667,273.866666666667
2022-11-07 04:00:00,0.0,125.333333333333,62.0,272.783333333333
2022-11-07 05:00:00,0.0,121.0,63.1666666666667,272.466666666667
2022-11-07 06:00:00,0.0,121.8,68.2666666666667,272.066666666667
2022-11-07 07:00:00,0.0,126.0,71.0833333333333,271.583333333333
2022-11-07 08:00:00,21.7166666666667,126.2,65.3166666666667,272.966666666667
2022-11-07 09:00:00,98.7166666666667,122.666666666667,57.2333333333333,272.983333333333
2022-11-07 10:00:00,342.65,122.4,50.0166666666667,272.9
2022-11-07 11:00:00,481.966666666667,,34.2166666666667,275.683333333333
2022-11-07 12:00:00,253.5,,35.7666666666667,275.316666666667
2022-11-07 13:00:00,460.25,,29.05,277.083333333333
2022-11-07 14:00:00,418.1,,32.4,276.8
2022-11-07 15:00:00,380.7,,32.65,276.783333333333
2022-11-07 16:00:00,169.65,,27.9833333333333,277.366666666667
2022-11-07 17:00:00,34.75,,27.4333333333333,277.016666666667
2022-11-07 18:00:00,0.583333333333333,,29.6,276.233333333333
2022-11-07 19:00:00,0.0,105.8,29.7666666666667,276.2
2022-11-07 20:00:00,0.0,107.6,32.3166666666667,275.316666666667
2022-11-07 21:00:00,0.0,,33.8166666666667,274.75
2022-11-07 22:00:00,0.0,110.8,32.6,274.866666666667
2022-11-07 23:00:00,0.0,109.5,30.7166666666667,274.85
2022-11-08 00:00:00,0.0,,24.6166666666667,276.233333333333
2022-11-08 01:00:00,0.0,109.6,29.1833333333333,274.783333333333
2022-11-08 02:00:00,0.0,112.8,31.4833333333333,273.866666666667
2022-11-08 03:00:00,0.0,112.333333333333,22.75,276.233333333333
2022-11-08 04:00:00,0.0,,19.8166666666667,277.15
2022-11-08 05:00:00,0.0,,25.5833333333333,275.383333333333
2022-11-08 06:00:00,0.0,112.5,28.4,274.116666666667
2022-11-08 07:00:00,0.35,,31.1666666666667,273.783333333333
2022-11-08 08:00:00,30.5333333333333,116.8,29.7,274.116666666667
2022-11-08 09:00:00,149.816666666667,,31.8166666666667,274.783333333333
2022-11-08 10:00:00,255.533333333333,,29.3833333333333,275.616666666667
2022-11-08 11:00:00,331.066666666667,,25.7333333333333,276.566666666667
2022-11-08 12:00:00,213.033333333333,,31.05,276.05
2022-11-08 13:00:00,497.983333333333,,31.0333333333333,277.183333333333
2022-11-08 14:00:00,500.833333333333,,35.3,276.066666666667
2022-11-08 15:00:00,402.933333333333,,36.4166666666667,275.916666666667
2022-11-08 16:00:00,147.333333333333,92.4,36.8,275.6
2022-11-08 17:00:00,31.05,101.8,42.6833333333333,274.366666666667
2022-11-08 18:00:00,0.0,,40.2666666666667,274.866666666667
2022-11-08 19:00:00,0.0,105.5,42.1333333333333,274.316666666667
2022-11-08 20:00:00,0.0,,43.55,273.783333333333
2022-11-08 21:00:00,0.0,111.666666666667,44.9666666666667,273.333333333333
2022-11-08 22:00:00,0.0,111.4,43.2166666666667,273.733333333333
2022-11-08 23:00:00,0.0,,42.5,273.916666666667
2022-11-09 00:00:00,0.0,,44.8166666666667,273.3
2022-11-09 01:00:00,0.0,,45.1333333333333,273.45
2022-11-09 02:00:00,0.0,,45.7666666666667,273.933333333333
2022-11-09 03:00:00,0.0,107.0,49.7666666666667,273.833333333333
2022-11-09 04:00:00,0.0,105.5,55.65,274.5
2022-11-09 05:00:00,0.0,102.0,60.95,274.933333333333
2022-11-09 06:00:00,0.0,101.333333333333,63.5333333333333,274.333333333333
2022-11-09 07:00:00,0.0,,67.0333333333333,274.083333333333
2022-11-09 08:00:00,34.9333333333333,102.4,67.1166666666667,274.933333333333
2022-11-09 09:00:00,93.8833333333333,102.833333333333,69.25,275.65
2022-11-09 10:00:00,132.75,103.0,70.9,275.85
2022-11-09 11:00:00,238.883333333333,102.166666666667,71.7666666666667,276.116666666667
2022-11-09 12:00:00,349.666666666667,95.8,70.25,276.466666666667
2022-11-09 13:00:00,509.183333333333,,66.7166666666667,277.533333333333
2022-11-09 14:00:00,262.8,82.4,68.85,277.033333333333
2022-11-09 15:00:00,150.65,89.8,69.8166666666667,276.733333333333
2022-11-09 16:00:00,81.0,90.8,70.7666666666667,276.6
2022-11-09 17:00:00,11.5,91.0,75.0,275.983333333333
2022-11-09 18:00:00,0.0,,73.7,276.183333333333
2022-11-09 19:00:00,0.0,,75.5666666666667,276.016666666667
2022-11-09 20:00:00,0.0,94.6,80.2333333333333,275.666666666667
2022-11-09 21:00:00,0.0,96.0,95.15,274.466666666667
2022-11-09 22:00:00,0.0,,100.633333333333,273.566666666667
2022-11-09 23:00:00,0.0,97.8,100.216666666667,273.3
2022-11-10 00:00:00,0.0,95.0,100.166666666667,273.316666666667
2022-11-10 01:00:00,0.0,93.6,100.566666666667,273.25
2022-11-10 02:00:00,0.0,89.5,100.616666666667,272.883333333333
2022-11-10 03:00:00,0.0,89.8,100.616666666667,272.866666666667
2022-11-10 04:00:00,0.0,97.8,100.583333333333,272.85
2022-11-10 05:00:00,0.0,101.6,100.65,272.733333333333
2022-11-10 06:00:00,0.0,107.0,100.4,272.716666666667
2022-11-10 07:00:00,0.0,,100.616666666667,272.3
2022-11-10 08:00:00,13.8166666666667,108.833333333333,100.616666666667,272.116666666667
2022-11-10 09:00:00,98.25,105.2,100.583333333333,272.4
2022-11-10 10:00:00,327.35,98.8333333333333,91.4,273.616666666667
2022-11-10 11:00:00,366.283333333333,88.6,89.2666666666667,273.2
2022-11-10 12:00:00,163.933333333333,,88.8833333333333,272.983333333333
2022-11-10 13:00:00,214.533333333333,,87.4833333333333,273.2
2022-11-10 14:00:00,427.05,91.8,81.15,274.033333333333
2022-11-10 15:00:00,396.883333333333,75.8,75.95,274.083333333333
2022-11-10 16:00:00,104.933333333333,82.6666666666667,85.6,271.883333333333
2022-11-10 17:00:00,20.35,,84.1,271.533333333333
2022-11-10 18:00:00,0.583333333333333,,84.6333333333334,271.283333333333
2022-11-10 19:00:00,0.0,95.6,77.3666666666667,271.533333333333
2022-11-10 20:00:00,0.0,,57.35,272.216666666667
2022-11-10 21:00:00,0.0,89.8,42.45,272.9
2022-11-10 22:00:00,0.0,92.2,33.4333333333333,274.483333333333
2022-11-10 23:00:00,0.0,89.2,19.2333333333333,277.516666666667
2022-11-11 00:00:00,0.0,90.4,33.0666666666667,275.883333333333
2022-11-11 01:00:00,0.0,94.4,44.75,275.066666666667
2022-11-11 02:00:00,0.0,,44.6,275.2
2022-11-11 03:00:00,0.0,92.0,46.7,275.116666666667
2022-11-11 04:00:00,0.0,93.4,43.3666666666667,275.633333333333
2022-11-11 05:00:00,0.0,96.0,44.0166666666667,275.7
2022-11-11 06:00:00,0.0,95.8333333333333,44.2833333333333,275.716666666667
2022-11-11 07:00:00,0.0,95.8,43.75,275.833333333333
2022-11-11 08:00:00,26.0166666666667,94.8333333333333,45.2833333333333,275.983333333333
2022-11-11 09:00:00,83.8666666666667,96.4,45.7833333333333,276.383333333333
2022-11-11 10:00:00,339.216666666667,87.2,45.4666666666667,277.666666666667
2022-11-11 11:00:00,432.6,76.1666666666667,45.25,278.8
2022-11-11 12:00:00,269.283333333333,,49.4833333333333,277.716666666667
2022-11-11 13:00:00,368.216666666667,75.0,48.5833333333333,278.55
2022-11-11 14:00:00,308.666666666667,,49.3666666666667,278.266666666667
2022-11-11 15:00:00,278.233333333333,77.6666666666667,48.4833333333333,277.916666666667
2022-11-11 16:00:00,140.6,86.8,49.6666666666667,277.333333333333
2022-11-11 17:00:00,29.6333333333333,90.4,48.0666666666667,277.4
2022-11-11 18:00:00,0.0,89.8333333333333,47.3166666666667,277.083333333333
2022-11-11 19:00:00,0.0,86.6666666666667,50.5833333333333,276.3
2022-11-11 20:00:00,0.0,,49.1,276.083333333333
2022-11-11 21:00:00,0.0,87.4,44.3833333333333,276.616666666667
2022-11-11 22:00:00,0.0,86.8,41.7833333333333,277.166666666667
2022-11-11 23:00:00,0.0,85.5,39.7333333333333,276.8
2022-11-12 00:00:00,0.0,87.8333333333333,35.5666666666667,277.033333333333
2022-11-12 01:00:00,0.0,86.1666666666667,30.2666666666667,277.816666666667
2022-11-12 02:00:00,0.0,,32.25,277.05
2022-11-12 03:00:00,0.0,83.6,31.7833333333333,276.95
2022-11-12 04:00:00,0.0,88.6666666666667,34.1333333333333,276.516666666667
2022-11-12 05:00:00,0.0,88.5,33.95,276.483333333333
2022-11-12 06:00:00,0.0,84.6666666666667,32.0166666666667,276.916666666667
2022-11-12 07:00:00,0.0,86.1666666666667,35.2666666666667,276.966666666667
2022-11-12 08:00:00,20.3333333333333,86.8333333333334,33.4833333333333,276.65
2022-11-12 09:00:00,93.05,85.8,32.7333333333333,276.75
2022-11-12 10:00:00,236.5,83.0,35.4333333333333,277.0
2022-11-12 11:00:00,326.216666666667,,34.8,278.566666666667
2022-11-12 12:00:00,274.633333333333,,33.7166666666667,278.616666666667
2022-11-12 13:00:00,366.266666666667,77.0,34.2833333333333,278.883333333333
2022-11-12 14:00:00,351.216666666667,78.8,35.9166666666667,278.983333333333
2022-11-12 15:00:00,241.083333333333,76.2,28.0833333333333,280.083333333333
2022-11-12 16:00:00,120.85,,26.9666666666667,279.75
2022-11-12 17:00:00,24.0833333333333,77.8,25.6666666666667,279.2
2022-11-12 18:00:00,0.0,,28.85,278.0
2022-11-12 19:00:00,0.0,,30.6833333333333,277.416666666667
2022-11-12 20:00:00,0.0,80.3333333333333,28.1,277.766666666667
2022-11-12 21:00:00,0.0,,25.9166666666667,278.1
2022-11-12 22:00:00,0.0,,28.7666666666667,277.583333333333
2022-11-12 23:00:00,0.0,80.1666666666667,29.1166666666667,277.6
2022-11-13 00:00:00,0.0,85.4,26.65,278.366666666667
2022-11-13 01:00:00,0.0,86.0,28.55,277.75
2022-11-13 02:00:00,0.0,83.6666666666667,26.05,277.933333333333
2022-11-13 03:00:00,0.0,86.8,31.9,276.233333333333
2022-11-13 04:00:00,0.0,89.4,31.15,276.4
2022-11-13 05:00:00,0.0,90.5,35.65,275.85
2022-11-13 06:00:00,0.0,88.5,41.7833333333333,275.6
2022-11-13 07:00:00,0.0,86.2,45.5666666666667,276.083333333333
2022-11-13 08:00:00,12.8833333333333,,41.65,277.9
2022-11-13 09:00:00,37.6333333333333,82.8333333333333,45.35,276.85
2022-11-13 10:00:00,280.516666666667,,47.9166666666667,277.166666666667
2022-11-13 11:00:00,378.933333333333,75.8,44.6666666666667,277.65
2022-11-13 12:00:00,62.7,87.1666666666667,37.2166666666667,277.5
2022-11-13 13:00:00,355.116666666667,86.6,34.4,277.183333333333
2022-11-13 14:00:00,475.716666666667,80.8333333333333,33.7166666666667,277.866666666667
2022-11-13 15:00:00,233.3,82.6,32.3333333333333,277.183333333333
2022-11-13 16:00:00,56.8333333333333,,35.05,275.916666666667
2022-11-13 17:00:00,17.0833333333333,90.4,39.0333333333333,275.483333333333
2022-11-13 18:00:00,0.0,92.4,38.4333333333333,275.516666666667
2022-11-13 19:00:00,0.0,93.0,40.6333333333333,275.3
2022-11-13 20:00:00,0.0,93.4,44.9166666666667,274.833333333333
2022-11-13 21:00:00,0.0,93.8,47.6166666666667,274.566666666667
2022-11-13 22:00:00,0.0,94.4,51.1,274.116666666667
2022-11-13 23:00:00,0.0,94.0,52.7333333333333,274.333333333333
2022-11-14 00:00:00,0.0,,61.8833333333333,273.45
2022-11-14 01:00:00,0.0,,66.0333333333334,272.833333333333
2022-11-14 02:00:00,0.0,,71.25,272.383333333333
2022-11-14 03:00:00,0.0,,76.4666666666667,272.083333333333
2022-11-14 04:00:00,0.0,,83.75,271.6
2022-11-14 05:00:00,0.0,,88.95,271.2
2022-11-14 06:00:00,0.0,,86.1666666666667,271.166666666667
2022-11-14 07:00:00,0.0,,81.6666666666667,271.35
2022-11-14 08:00:00,28.1,,77.0333333333334,271.5
2022-11-14 09:00:00,80.5,96.2,73.5833333333333,271.633333333333
2022-11-14 10:00:00,152.883333333333,95.4,69.8,271.983333333333
2022-11-14 11:00:00,443.75,,64.0666666666667,273.183333333333
2022-11-14 12:00:00,260.133333333333,91.0,64.5666666666667,272.933333333333
2022-11-14 13:00:00,410.333333333333,,59.1,273.733333333333
2022-11-14 14:00:00,482.883333333333,83.6666666666667,57.4666666666667,274.116666666667
2022-11-14 15:00:00,268.35,87.8,59.7,273.45
2022-11-14 16:00:00,68.6,,63.05,272.866666666667
2022-11-14 17:00:00,15.1166666666667,,65.9833333333333,272.183333333333
2022-11-14 18:00:00,0.0,,69.4166666666667,271.783333333333
2022-11-14 19:00:00,0.0,94.0,69.2166666666667,272.166666666667
2022-11-14 20:00:00,0.0,,66.6833333333333,272.633333333333
2022-11-14 21:00:00,0.0,,69.25,272.25
2022-11-14 22:00:00,0.0,,70.0166666666667,271.383333333333
2022-11-14 23:00:00,0.0,,69.7666666666667,271.666666666667
2022-11-15 00:00:00,0.0,,70.9166666666667,271.183333333333
2022-11-15 01:00:00,0.0,,70.6166666666667,271.233333333333
2022-11-15 02:00:00,0.0,,69.8,271.433333333333
2022-11-15 03:00:00,0.0,,68.55,271.4
2022-11-15 04:00:00,0.0,,66.7166666666667,271.416666666667
2022-11-15 05:00:00,0.0,,64.9166666666667,271.316666666667
2022-11-15 06:00:00,0.0,,62.95,271.15
2022-11-15 07:00:00,0.0,91.4,58.8666666666667,271.816666666667
2022-11-15 08:00:00,14.05,,56.8166666666667,272.366666666667
2022-11-15 09:00:00,39.7333333333333,89.6,59.05,271.8
2022-11-15 10:00:00,252.15,85.0,58.2,272.45
2022-11-15 11:00:00,328.666666666667,81.0,53.9833333333333,274.716666666667
2022-11-15 12:00:00,120.333333333333,83.0,59.3666666666667,274.466666666667
2022-11-15 13:00:00,215.15,,57.6,275.533333333333
2022-11-15 14:00:00,251.65,,60.1833333333333,276.066666666667
2022-11-15 15:00:00,191.7,92.8333333333333,64.5,275.55
2022-11-15 16:00:00,78.8666666666667,94.0,68.2333333333333,275.05
2022-11-15 17:00:00,16.8666666666667,,70.7333333333333,274.633333333333
2022-11-15 18:00:00,0.0,,74.9166666666667,273.983333333333
2022-11-15 19:00:00,0.0,93.0,73.75,274.133333333333
2022-11-15 20:00:00,0.0,94.0,73.6,274.266666666667
2022-11-15 21:00:00,0.0,94.4,72.7833333333333,274.366666666667
2022-11-15 22:00:00,0.0,92.4,74.3833333333333,274.15
2022-11-15 23:00:00,0.0,93.5,72.1166666666667,274.483333333333
2022-11-16 00:00:00,0.0,93.5,73.1,274.45
2022-11-16 01:00:00,0.0,,75.4666666666667,274.133333333333
2022-11-16 02:00:00,0.0,94.0,75.75,274.383333333333
2022-11-16 03:00:00,0.0,93.4,79.7833333333333,274.05
2022-11-16 04:00:00,0.0,93.2,95.7666666666667,273.016666666667
2022-11-16 05:00:00,0.0,,99.9333333333333,272.833333333333
2022-11-16 06:00:00,0.0,,100.416666666667,273.116666666667
2022-11-16 07:00:00,0.0,,100.6,272.283333333333
2022-11-16 08:00:00,9.28333333333333,98.6666666666667,97.6333333333333,272.466666666667
2022-11-16 09:00:00,72.15,98.6666666666667,91.1,272.733333333333
2022-11-16 10:00:00,116.316666666667,93.6,97.6166666666667,272.25
2022-11-16 11:00:00,102.6,,100.616666666667,271.666666666667
2022-11-16 12:00:00,129.533333333333,,100.616666666667,271.533333333333
2022-11-16 13:00:00,115.466666666667,106.0,100.616666666667,271.25
2022-11-16 14:00:00,124.433333333333,,100.55,271.116666666667
2022-11-16 15:00:00,102.133333333333,,94.8,270.916666666667
2022-11-16 16:00:00,54.75,100.8,84.25,270.633333333333
2022-11-16 17:00:00,13.8333333333333,100.833333333333,82.8833333333333,270.566666666667
2022-11-16 18:00:00,0.0,102.0,80.7333333333333,270.2
2022-11-16 19:00:00,0.0,,68.7666666666667,270.866666666667
2022-11-16 20:00:00,0.0,112.166666666667,63.7333333333334,270.35
2022-11-16 21:00:00,0.0,,59.0333333333333,270.216666666667
2022-11-16 22:00:00,0.0,106.333333333333,59.3833333333333,269.7
2022-11-16 23:00:00,0.0,107.166666666667,51.2333333333333,271.15
2022-11-17 00:00:00,0.0,110.166666666667,46.5,272.133333333333
2022-11-17 01:00:00,0.0,117.4,42.2666666666667,273.233333333333
2022-11-17 02:00:00,0.0,120.8,39.4333333333333,273.95
2022-11-17 03:00:00,0.0,120.0,41.7333333333333,273.733333333333
2022-11-17 04:00:00,0.0,121.5,42.8,273.783333333333
2022-11-17 05:00:00,0.0,118.0,48.0666666666667,273.4
2022-11-17 06:00:00,0.0,115.333333333333,52.9,273.95
2022-11-17 07:00:00,0.0,119.0,60.1333333333333,274.1
2022-11-17 08:00:00,9.51666666666667,120.0,55.7833333333333,274.033333333333
2022-11-17 09:00:00,65.75,117.4,53.1333333333333,274.233333333333
2022-11-17 10:00:00,230.683333333333,118.833333333333,52.6833333333333,274.833333333333
2022-11-17 11:00:00,342.933333333333,112.833333333333,49.9333333333333,275.333333333333
2022-11-17 12:00:00,211.166666666667,117.4,52.3333333333333,274.816666666667
2022-11-17 13:00:00,325.866666666667,117.0,59.2166666666667,274.416666666667
2022-11-17 14:00:00,420.183333333333,112.6,68.9833333333333,274.0
2022-11-17 15:00:00,225.616666666667,,76.4833333333333,273.35
2022-11-17 16:00:00,96.0,,67.5166666666667,273.533333333333
2022-11-17 17:00:00,28.5833333333333,,55.4,273.85
2022-11-17 18:00:00,0.0,114.8,51.0833333333333,274.016666666667
2022-11-17 19:00:00,0.0,113.4,55.1833333333333,273.183333333333
2022-11-17 20:00:00,0.0,116.5,51.8833333333333,273.366666666667
2022-11-17 21:00:00,0.0,,60.3666666666667,271.85
2022-11-17 22:00:00,0.0,117.666666666667,55.2166666666667,272.933333333333
2022-11-17 23:00:00,0.0,116.2,56.85,273.216666666667
2022-11-18 00:00:00,0.0,,67.5166666666667,271.966666666667
2022-11-18 01:00:00,0.0,,72.15,271.183333333333
2022-11-18 02:00:00,0.0,,71.0,271.466666666667
2022-11-18 03:00:00,0.0,,67.0333333333334,272.416666666667
2022-11-18 04:00:00,0.0,119.8,68.2333333333333,272.583333333333
2022-11-18 05:00:00,0.0,112.0,94.8833333333334,269.85
2022-11-18 06:00:00,0.0,94.0,100.5,268.45
2022-11-18 07:00:00,0.0,99.4,100.65,268.633333333333
2022-11-18 08:00:00,10.0833333333333,125.5,99.8333333333333,268.266666666667
2022-11-18 09:00:00,84.2166666666667,141.0,95.9,268.0
2022-11-18 10:00:00,172.166666666667,136.4,95.0666666666667,268.25
2022-11-18 11:00:00,184.483333333333,127.666666666667,98.6166666666667,268.2
2022-11-18 12:00:00,232.133333333333,108.0,95.1833333333333,268.266666666667
2022-11-18 13:00:00,215.033333333333,93.8,100.566666666667,268.083333333333
2022-11-18 14:00:00,215.15,92.6666666666667,100.4,268.0
2022-11-18 15:00:00,123.716666666667,92.6666666666667,100.483333333333,267.85
2022-11-18 16:00:00,103.883333333333,93.6666666666667,99.85,267.833333333333
2022-11-18 17:00:00,9.41666666666667,93.0,100.35,267.75
2022-11-18 18:00:00,0.0,93.6666666666667,99.7,267.45
2022-11-18 19:00:00,0.0,94.3333333333333,99.5166666666667,267.5
2022-11-18 20:00:00,0.0,91.5,100.366666666667,267.166666666667
2022-11-18 21:00:00,0.0,97.0,99.8,266.883333333333
2022-11-18 22:00:00,0.0,94.8,99.7666666666667,266.483333333333
2022-11-18 23:00:00,0.0,97.3333333333333,97.9666666666667,266.05
2022-11-19 00:00:00,0.0,93.8333333333333,88.7833333333333,265.883333333333
2022-11-19 01:00:00,0.0,92.6666666666667,82.3,266.166666666667
2022-11-19 02:00:00,0.0,95.0,82.2,266.416666666667
2022-11-19 03:00:00,0.0,95.1666666666667,81.1,266.466666666667
2022-11-19 04:00:00,0.0,94.8333333333333,79.25,266.633333333333
2022-11-19 05:00:00,0.0,94.5,79.3666666666667,266.583333333333
2022-11-19 06:00:00,0.0,93.6666666666667,75.3,266.733333333333
2022-11-19 07:00:00,0.0,93.5,71.3,266.95
2022-11-19 08:00:00,13.8166666666667,92.0,71.7833333333333,266.8
2022-11-19 09:00:00,96.05,89.4,71.9666666666667,266.833333333333
2022-11-19 10:00:00,254.266666666667,85.1666666666667,68.8166666666667,267.283333333333
2022-11-19 11:00:00,303.666666666667,77.6,71.0666666666667,266.9
2022-11-19 12:00:00,78.4333333333333,80.3333333333333,79.25,265.483333333333
2022-11-19 13:00:00,228.033333333333,,78.3,265.75
2022-11-19 14:00:00,444.7,75.3333333333333,73.0833333333333,267.116666666667
2022-11-19 15:00:00,162.416666666667,86.3333333333334,83.5833333333333,266.8
2022-11-19 16:00:00,72.7666666666667,91.6666666666667,83.8833333333333,266.7
2022-11-19 17:00:00,13.95,92.6666666666667,82.65,266.616666666667
2022-11-19 18:00:00,0.0,93.8333333333333,91.5333333333333,266.483333333333
2022-11-19 19:00:00,0.0,94.8333333333333,96.4,266.4
2022-11-19 20:00:00,0.0,95.0,99.6166666666667,266.266666666667
2022-11-19 21:00:00,0.0,89.6,100.333333333333,266.15
2022-11-19 22:00:00,0.0,88.5,100.366666666667,266.05
2022-11-19 23:00:00,0.0,90.6666666666667,98.7666666666667,265.783333333333
2022-11-20 00:00:00,0.0,93.1666666666666,97.2666666666667,265.383333333333
2022-11-20 01:00:00,0.0,97.8333333333333,94.6666666666667,265.516666666667
2022-11-20 02:00:00,0.0,94.6666666666667,90.7,265.683333333333
2022-11-20 03:00:00,0.0,93.8333333333333,93.8666666666667,265.583333333333
2022-11-20 04:00:00,0.0,92.8333333333333,92.15,265.45
2022-11-20 05:00:00,0.0,91.6,79.0166666666667,265.75
2022-11-20 06:00:00,0.0,92.1666666666667,96.2666666666667,265.333333333333
2022-11-20 07:00:00,0.0,92.1666666666667,98.85,265.1
2022-11-20 08:00:00,7.3,96.8333333333333,98.0,265.05
2022-11-20 09:00:00,50.05,,97.6166666666667,265.1
2022-11-20 10:00:00,107.333333333333,120.0,98.55,265.233333333333
2022-11-20 11:00:00,199.8,121.833333333333,98.2166666666667,265.25
2022-11-20 12:00:00,236.9,118.333333333333,95.35,264.783333333333
2022-11-20 13:00:00,283.9,120.666666666667,83.5333333333333,265.366666666667
2022-11-20 14:00:00,219.433333333333,106.0,82.0333333333334,265.666666666667
2022-11-20 15:00:00,201.0,93.5,85.35,265.666666666667
2022-11-20 16:00:00,99.25,94.6666666666667,75.3166666666667,265.733333333333
2022-11-20 17:00:00,19.7666666666667,97.3333333333333,71.8666666666667,265.35
2022-11-20 18:00:00,0.0,104.0,68.2666666666667,265.3
2022-11-20 19:00:00,0.0,106.5,55.65,266.05
2022-11-20 20:00:00,0.0,110.5,46.4333333333333,266.933333333333
2022-11-20 21:00:00,0.0,110.333333333333,36.7333333333333,267.35
2022-11-20 22:00:00,0.0,109.833333333333,37.4166666666667,267.45
2022-11-20 23:00:00,0.0,109.833333333333,57.5333333333333,266.466666666667
2022-11-21 00:00:00,0.0,101.666666666667,86.6666666666667,265.516666666667
2022-11-21 01:00:00,0.0,107.5,93.4333333333333,265.816666666667
2022-11-21 02:00:00,0.0,121.666666666667,95.9666666666667,265.633333333333
2022-11-21 03:00:00,0.0,137.833333333333,96.6333333333333,265.55
2022-11-21 04:00:00,0.0,139.0,98.2833333333333,265.283333333333
2022-11-21 05:00:00,0.0,156.333333333333,95.25,265.233333333333
2022-11-21 06:00:00,0.0,165.833333333333,89.95,265.533333333333
2022-11-21 07:00:00,0.0,163.166666666667,97.5833333333333,265.233333333333
2022-11-21 08:00:00,10.9,166.666666666667,97.6166666666667,265.35
2022-11-21 09:00:00,89.0833333333333,160.2,96.1833333333333,265.433333333333
2022-11-21 10:00:00,194.116666666667,162.166666666667,89.4,265.916666666667
2022-11-21 11:00:00,235.866666666667,165.166666666667,85.7166666666667,266.133333333333
2022-11-21 12:00:00,105.366666666667,162.2,71.2833333333333,266.433333333333
2022-11-21 13:00:00,212.25,159.166666666667,45.1,267.8
2022-11-21 14:00:00,410.783333333333,,35.35,269.016666666667
2022-11-21 15:00:00,192.483333333333,148.0,35.9333333333333,268.466666666667
2022-11-21 16:00:00,55.3166666666667,147.6,35.0166666666667,269.1
2022-11-21 17:00:00,16.6333333333333,150.0,34.1,270.1
2022-11-21 18:00:00,0.0,152.0,37.8333333333333,269.266666666667
2022-11-21 19:00:00,0.0,151.0,36.9,270.316666666667
2022-11-21 20:00:00,0.0,149.4,40.45,270.583333333333
2022-11-21 21:00:00,0.0,,43.8666666666667,270.033333333333
2022-11-21 22:00:00,0.0,144.4,52.15,269.766666666667
2022-11-21 23:00:00,0.0,145.0,63.5,269.25
2022-11-22 00:00:00,0.0,146.0,63.7,269.283333333333
2022-11-22 01:00:00,0.0,144.833333333333,66.8166666666667,269.133333333333
2022-11-22 02:00:00,0.0,144.666666666667,69.5666666666667,268.933333333333
2022-11-22 03:00:00,0.0,144.333333333333,68.3166666666667,269.35
2022-11-22 04:00:00,0.0,144.2,73.3833333333333,269.066666666667
2022-11-22 05:00:00,0.0,144.2,90.8333333333333,267.616666666667
2022-11-22 06:00:00,0.0,146.0,100.2,266.933333333333
2022-11-22 07:00:00,0.0,151.8,100.366666666667,267.0
2022-11-22 08:00:00,3.48333333333333,171.4,100.116666666667,266.966666666667
2022-11-22 09:00:00,32.9833333333333,180.166666666667,99.8333333333333,266.75
2022-11-22 10:00:00,83.05,187.2,99.3333333333333,266.45
2022-11-22 11:00:00,138.333333333333,,98.95,266.233333333333
2022-11-22 12:00:00,184.45,,98.4666666666667,265.783333333333
2022-11-22 13:00:00,206.233333333333,229.8,98.0333333333333,265.416666666667
2022-11-22 14:00:00,154.283333333333,,97.8833333333333,265.183333333333
2022-11-22 15:00:00,95.8833333333333,,97.5666666666667,264.816666666667
2022-11-22 16:00:00,39.8666666666667,,97.3166666666667,264.516666666667
2022-11-22 17:00:00,6.95,,97.3666666666667,264.55
2022-11-22 18:00:00,0.0,,97.3333333333333,264.616666666667
2022-11-22 19:00:00,0.0,234.833333333333,97.6166666666667,264.916666666667
2022-11-22 20:00:00,0.0,239.2,97.4833333333333,265.216666666667
2022-11-22 21:00:00,0.0,242.5,97.7833333333334,265.383333333333
2022-11-22 22:00:00,0.0,247.166666666667,98.7,265.383333333333
2022-11-22 23:00:00,0.0,252.333333333333,98.65,265.45
2022-11-23 00:00:00,0.0,270.4,98.5,265.366666666667
2022-11-23 01:00:00,0.0,284.833333333333,98.2333333333333,265.183333333333
2022-11-23 02:00:00,0.0,301.666666666667,98.1333333333333,265.05
2022-11-23 03:00:00,0.0,311.5,97.9666666666667,264.933333333333
2022-11-23 04:00:00,0.0,,97.8,264.783333333333
2022-11-23 05:00:00,0.0,304.166666666667,97.3166666666667,264.316666666667
2022-11-23 06:00:00,0.0,295.333333333333,96.9333333333334,263.983333333333
2022-11-23 07:00:00,0.0,290.8,95.3166666666667,262.3
2022-11-23 08:00:00,7.43333333333333,289.0,95.1666666666667,262.05
2022-11-23 09:00:00,39.6166666666667,295.166666666667,94.2,261.95
2022-11-23 10:00:00,190.583333333333,297.333333333333,90.9,262.383333333333
2022-11-23 11:00:00,379.383333333333,,88.15,263.916666666667
2022-11-23 12:00:00,85.9333333333333,294.4,85.5833333333333,263.016666666667
2022-11-23 13:00:00,158.333333333333,296.5,78.5166666666667,263.966666666667
2022-11-23 14:00:00,380.583333333333,,54.7,266.433333333333
