date,sw_in,hs,rel_hum,temp
2022-12-08 08:00:00,0.833333333333333,262.833333333333,35.5,265.866666666667
2022-12-08 09:00:00,57.5,264.833333333333,35.6833333333333,266.983333333333
2022-12-08 10:00:00,225.333333333333,261.5,32.5666666666667,270.4
2022-12-08 11:00:00,359.0,244.5,33.15,272.05
2022-12-08 12:00:00,381.666666666667,248.166666666667,34.4333333333333,272.433333333333
2022-12-08 13:00:00,426.666666666667,255.5,34.25,272.6
2022-12-08 14:00:00,406.166666666667,262.0,35.2833333333333,271.866666666667
2022-12-08 15:00:00,261.333333333333,253.5,35.7166666666667,271.55
2022-12-08 16:00:00,34.3333333333333,264.666666666667,43.0833333333333,269.133333333333
2022-12-08 17:00:00,8.16666666666667,269.5,46.1166666666667,268.483333333333
2022-12-08 18:00:00,0.0,272.666666666667,48.55,268.116666666667
2022-12-08 19:00:00,0.0,274.0,47.1,268.45
2022-12-08 20:00:00,0.0,276.166666666667,43.9333333333333,268.933333333333
2022-12-08 21:00:00,-0.166666666666667,273.833333333333,43.25,268.783333333333
2022-12-08 22:00:00,-0.166666666666667,274.333333333333,39.7833333333333,268.616666666667
2022-12-08 23:00:00,0.0,271.666666666667,39.5166666666667,269.15
2022-12-09 00:00:00,0.0,270.166666666667,39.15,269.45
2022-12-09 01:00:00,0.0,270.666666666667,39.05,270.266666666667
2022-12-09 02:00:00,0.0,270.166666666667,38.5833333333333,270.683333333333
2022-12-09 03:00:00,0.0,271.0,41.1833333333333,270.666666666667
2022-12-09 04:00:00,0.0,271.333333333333,46.2833333333333,270.616666666667
2022-12-09 05:00:00,0.0,271.666666666667,56.9333333333333,270.4
2022-12-09 06:00:00,0.0,270.5,56.6,270.9
2022-12-09 07:00:00,0.0,270.666666666667,54.1166666666667,271.7
2022-12-09 08:00:00,0.0,271.333333333333,56.5833333333333,272.0
2022-12-09 09:00:00,21.0,269.333333333333,59.0166666666667,272.416666666667
2022-12-09 10:00:00,69.3333333333333,271.166666666667,61.0,272.733333333333
2022-12-09 11:00:00,89.8333333333333,272.166666666667,68.0,272.716666666667
2022-12-09 12:00:00,113.0,269.833333333333,72.45,272.916666666667
2022-12-09 13:00:00,257.5,268.5,68.3333333333333,273.95
2022-12-09 14:00:00,174.666666666667,269.166666666667,62.5,274.366666666667
2022-12-09 15:00:00,100.5,271.166666666667,68.15,273.816666666667
2022-12-09 16:00:00,40.5,268.666666666667,70.6166666666667,273.7
2022-12-09 17:00:00,5.33333333333333,263.833333333333,86.4666666666667,270.783333333333
2022-12-09 18:00:00,0.0,266.666666666667,96.25,270.216666666667
2022-12-09 19:00:00,0.0,268.333333333333,97.4666666666667,270.433333333333
2022-12-09 20:00:00,0.0,270.333333333333,97.6833333333333,270.783333333333
2022-12-09 21:00:00,0.0,283.833333333333,97.8,270.566666666667
2022-12-09 22:00:00,0.0,279.666666666667,98.0666666666667,270.016666666667
2022-12-09 23:00:00,0.0,281.833333333333,98.5166666666667,269.85
2022-12-10 00:00:00,0.0,282.0,98.6666666666667,269.966666666667
2022-12-10 01:00:00,0.0,281.333333333333,98.55,270.15
2022-12-10 02:00:00,0.0,278.166666666667,98.6333333333333,270.166666666667
2022-12-10 03:00:00,0.0,276.0,98.8333333333333,270.016666666667
2022-12-10 04:00:00,0.0,274.166666666667,98.9666666666667,269.566666666667
2022-12-10 05:00:00,0.0,271.166666666667,99.1,269.766666666667
2022-12-10 06:00:00,0.0,257.333333333333,99.05,269.483333333333
2022-12-10 07:00:00,0.0,257.166666666667,99.0,269.2
2022-12-10 08:00:00,0.0,277.5,99.0,269.05
2022-12-10 09:00:00,6.0,245.166666666667,99.0,269.0
2022-12-10 10:00:00,26.1666666666667,280.833333333333,98.8333333333333,269.25
2022-12-10 11:00:00,52.0,326.333333333333,98.0,270.166666666667
2022-12-10 12:00:00,71.5,314.833333333333,97.75,270.233333333333
