date,temp,precip,sw_in,rel_hum,wind_dir,wind_speed,air_pres
2022-12-15 12:00:00,270.533333333333,0.0,211.2,86.7166666666667,56.6788052394298,0.297086548529673,825.233333333333
2022-12-15 13:00:00,271.85,0.0,191.566666666667,78.8666666666667,321.255313351703,0.109195567632254,824.683333333333
2022-12-15 14:00:00,271.783333333333,0.0,109.8,79.9833333333333,236.267770120598,1.33321973588746,824.283333333333
2022-12-15 15:00:00,271.316666666667,0.0,75.6333333333333,83.7,1.90174187550883,0.492984976689501,824.05
2022-12-15 16:00:00,271.65,0.0,29.0,83.8333333333333,321.969853087312,0.380453222284367,823.9
2022-12-15 17:00:00,271.35,0.0,2.53333333333333,87.7,34.3681009094308,0.810737426645474,823.75
2022-12-15 18:00:00,271.25,0.0,0.0666666666666667,93.3333333333333,29.3031055517655,1.73424306093715,823.633333333333
2022-12-15 19:00:00,270.633333333333,0.4,0.1,100.083333333333,213.148246154572,0.683446181128425,823.233333333334
2022-12-15 20:00:00,270.4,0.9,0.0,100.083333333333,8.00283882872122,0.449484709408276,822.483333333334
2022-12-15 21:00:00,270.683333333333,0.9,0.0,100.033333333333,42.4274506610888,0.443782953894635,822.2
2022-12-15 22:00:00,270.816666666667,0.6,0.0,100.0,46.39746748853,0.20969341828675,822.0
2022-12-15 23:00:00,270.883333333333,0.4,0.0,100.0,327.775122822917,0.135861178359784,821.55
2022-12-16 00:00:00,271.166666666667,1.3,0.0,100.016666666667,33.9318187458555,0.37869414286599,821.033333333333
2022-12-16 01:00:00,271.25,0.5,0.0,100.0,11.8862542555574,0.278413696885108,820.633333333333
2022-12-16 02:00:00,271.466666666667,0.1,0.0,100.016666666667,8.47942699823608,0.239528595591777,820.233333333333
2022-12-16 03:00:00,271.75,0.0,0.0,100.083333333333,34.5309043299726,0.139850292770339,820.35
2022-12-16 04:00:00,271.283333333333,0.0,0.0,100.0,196.615465132816,0.0180673641465884,820.5
2022-12-16 05:00:00,271.2,0.0,0.0,100.016666666667,34.4500326316795,0.934123090034704,820.516666666667
2022-12-16 06:00:00,271.75,0.0,0.0,100.1,45.9669435101903,0.648915944747964,820.666666666667
2022-12-16 07:00:00,271.75,0.0,0.0,100.1,19.2753488035786,0.771594903890507,820.8
2022-12-16 08:00:00,272.016666666667,0.0,0.5,100.1,30.8359615512978,0.396782059333838,821.3
2022-12-16 09:00:00,271.95,0.0,25.6333333333333,100.1,22.7086781092409,0.425098034329039,821.75
2022-12-16 10:00:00,272.9,0.0,95.45,100.0,338.498101133241,0.413100901470837,822.033333333333
2022-12-16 11:00:00,273.716666666667,0.0,180.866666666667,99.55,280.870017593381,0.115796270995055,822.45
2022-12-16 12:00:00,274.416666666667,0.0,221.15,96.6,274.30147606359,0.395869299446551,822.5
2022-12-16 13:00:00,274.7,0.0,183.533333333333,97.4666666666667,260.521690508729,0.667758684568126,822.55
2022-12-16 14:00:00,274.333333333333,0.0,103.4,100.1,228.119354343099,0.562774227275373,822.666666666667
2022-12-16 15:00:00,273.9,0.0,77.05,100.1,302.853415998591,0.347604566921536,822.85
2022-12-16 16:00:00,273.833333333333,0.4,26.3333333333333,100.083333333333,218.867763168755,0.460550947391696,823.333333333333
2022-12-16 17:00:00,273.25,0.6,2.81666666666667,100.0,212.833132627968,0.256369546740226,824.016666666667
2022-12-16 18:00:00,273.2,0.5,0.0,100.0,271.325842149673,0.172082398483678,824.566666666667
2022-12-16 19:00:00,273.116666666667,0.7,0.0,100.0,25.4455003737313,0.339545394550313,825.083333333333
2022-12-16 20:00:00,272.783333333333,0.0,0.0,100.05,13.6778609543946,0.720099864390904,825.416666666667
2022-12-16 21:00:00,272.033333333333,0.0,0.0,100.083333333333,21.9825954465063,1.03424652037015,825.733333333333
2022-12-16 22:00:00,271.266666666667,0.0,0.0,100.1,30.7986118402686,1.1969093428541,826.366666666667
2022-12-16 23:00:00,270.166666666667,0.0,0.0,100.0,28.15887932813,1.50007703687001,826.9
2022-12-17 00:00:00,269.966666666667,0.0,0.0,100.1,34.7329022662617,1.4043528714196,827.216666666667
2022-12-17 01:00:00,270.533333333333,0.0,0.0333333333333333,100.05,31.619343907412,1.44801519804677,827.383333333333
2022-12-17 02:00:00,269.7,0.0,0.0,99.9333333333333,36.2197165269444,1.78843097093664,827.816666666667
2022-12-17 03:00:00,268.533333333333,0.0,0.0,99.0,31.7222862232841,1.97032214959991,828.333333333333
2022-12-17 04:00:00,267.3,0.0,0.0,97.8166666666667,31.9488680012507,1.94842971698065,828.85
2022-12-17 05:00:00,266.4,0.0,0.0166666666666667,97.8,39.2657180875004,1.5167047833499,829.416666666667
2022-12-17 06:00:00,265.133333333333,0.0,0.0,94.2,36.8642115315879,1.96518707989348,830.05
2022-12-17 07:00:00,264.283333333333,0.0,0.0,92.8,37.2826502917354,1.86330305031647,830.916666666667
2022-12-17 08:00:00,263.85,0.0,0.85,92.2833333333334,36.9385975587732,1.54637995763814,831.733333333333
2022-12-17 09:00:00,264.483333333333,0.0,20.4833333333333,83.0166666666667,31.4696907289833,2.57553933673908,832.366666666667
2022-12-17 10:00:00,264.45,0.0,45.8,80.3666666666667,30.9669337537256,1.58197042029004,833.116666666667
2022-12-17 11:00:00,263.8,0.0,62.4666666666667,79.85,31.0978287326274,2.10118685521452,833.85
2022-12-17 12:00:00,263.9,0.0,73.7,85.7666666666667,47.373434266579,1.94688427053616,833.866666666667
2022-12-17 13:00:00,265.466666666667,0.0,304.566666666667,86.35,45.5058769614366,1.6361907609318,834.35
2022-12-17 14:00:00,267.15,0.0,340.2,70.1,23.6712975930664,2.70921122256419,834.6
2022-12-17 15:00:00,266.6,0.0,168.483333333333,62.0666666666667,20.5968939781421,2.83563309060216,834.683333333333
2022-12-17 16:00:00,264.783333333333,0.0,23.0333333333333,65.4666666666667,29.1199279109661,2.44621909714606,835.333333333333
2022-12-17 17:00:00,263.066666666667,0.0,4.08333333333333,77.3833333333333,46.4824813630803,1.55269493367469,836.15
2022-12-17 18:00:00,262.616666666667,0.0,0.0,76.9,43.6278892908754,1.71032644348128,836.616666666667
2022-12-17 19:00:00,261.95,0.0,0.0,79.5,40.0779377356038,1.92164289845431,837.316666666667
2022-12-17 20:00:00,262.583333333333,0.0,0.0,74.1833333333333,33.5690523696692,2.62908419807832,837.816666666667
2022-12-17 21:00:00,262.15,0.0,0.0,77.7666666666667,41.7138446884808,1.88540754322933,838.483333333334
2022-12-17 22:00:00,261.783333333333,0.0,0.0,77.3,43.2921284075144,1.4939388341708,839.116666666667
2022-12-17 23:00:00,261.25,0.0,0.0,77.6,35.7551442666504,2.41629276085905,839.716666666667
2022-12-18 00:00:00,261.016666666667,0.0,0.0,81.2833333333333,43.976552965914,1.80206448031933,840.016666666667
2022-12-18 01:00:00,261.3,0.0,0.0,78.2666666666667,51.1410093320717,1.47833206683407,840.283333333333
2022-12-18 02:00:00,261.033333333333,0.0,0.0,75.4666666666667,35.1416752288544,2.18089924000083,840.616666666667
2022-12-18 03:00:00,261.466666666667,0.0,0.0,72.1166666666667,33.1524608230628,2.60199294421656,841.116666666667
2022-12-18 04:00:00,261.533333333333,0.0,0.0,69.9333333333333,37.8519454914612,2.34628546617747,841.55
2022-12-18 05:00:00,260.7,0.0,0.0,74.5,43.9013288125493,1.9825516713432,841.833333333333
2022-12-18 06:00:00,260.516666666667,0.0,0.0,75.2833333333333,38.4598303049038,1.93166665085906,842.15
2022-12-18 07:00:00,260.933333333333,0.0,0.0,72.3333333333333,43.4351190338506,1.66404781121371,842.633333333333
2022-12-18 08:00:00,260.8,0.0,0.716666666666667,73.25,48.1501031986442,1.86749719158003,843.033333333333
2022-12-18 09:00:00,261.016666666667,0.0,19.4166666666667,71.95,50.4958851218067,1.34768271211144,843.566666666667
2022-12-18 10:00:00,261.4,0.0,42.6,69.7,45.7236632088853,1.59683045853201,844.133333333333
2022-12-18 11:00:00,262.45,0.0,58.65,66.7,43.6578051962066,1.6603400685958,844.533333333333
2022-12-18 12:00:00,263.8,0.0,69.7333333333333,66.7333333333333,53.4555464543389,1.2234706630535,844.383333333333
2022-12-18 13:00:00,265.233333333333,0.0,296.766666666667,68.85,39.812891560792,2.07778374672309,844.583333333334
2022-12-18 14:00:00,267.783333333333,0.0,334.4,58.0666666666667,24.748088090869,2.25645689355796,844.516666666667
2022-12-18 15:00:00,267.616666666667,0.0,183.0,54.4166666666667,32.0568087323723,2.21035180640539,844.483333333334
2022-12-18 16:00:00,266.883333333333,0.0,58.15,55.45,35.2066317879306,2.47388341415849,844.783333333333
2022-12-18 17:00:00,266.183333333333,0.0,7.18333333333333,57.9166666666667,33.8333036208788,2.55650441327605,845.016666666667
2022-12-18 18:00:00,264.35,0.0,0.0,70.3166666666667,37.6134247831394,2.0858580911994,845.266666666667
2022-12-18 19:00:00,264.483333333333,0.0,0.0,69.9333333333333,40.3468105318587,1.81170593396883,845.35
2022-12-18 20:00:00,264.15,0.0,0.0,71.2666666666667,48.7976462883293,1.59730711382721,845.5
2022-12-18 21:00:00,264.066666666667,0.0,0.0,73.7333333333333,44.9359378376595,1.62205622886432,845.7
2022-12-18 22:00:00,264.6,0.0,0.0,72.9,41.2671819229111,1.81756058739125,845.8
2022-12-18 23:00:00,266.816666666667,0.0,0.0,78.6166666666667,44.0962683856699,1.12983169710991,845.883333333333
2022-12-19 00:00:00,268.05,0.0,0.0,79.4166666666667,43.1449378365767,0.881348120724601,845.65
2022-12-19 01:00:00,268.65,0.0,0.0166666666666667,82.0333333333333,40.646765254614,0.902185660945523,845.783333333333
2022-12-19 02:00:00,269.25,0.0,0.0333333333333333,82.3666666666667,36.1253500542371,0.906217562359143,845.6
2022-12-19 03:00:00,269.433333333333,0.0,0.05,80.0166666666667,38.224404847162,0.593469157198983,845.583333333333
2022-12-19 04:00:00,269.566666666667,0.0,0.0166666666666667,81.7333333333333,34.6685213552424,1.24424565917463,845.483333333333
2022-12-19 05:00:00,269.8,0.0,0.0166666666666667,81.5333333333333,30.8876558640561,0.41505346351399,845.383333333333
2022-12-19 06:00:00,269.5,0.0,0.0166666666666667,81.95,41.5092946631327,0.749636007979188,845.35
2022-12-19 07:00:00,269.666666666667,0.0,0.0,76.7333333333333,31.9388482161596,1.01223162554964,845.216666666667
2022-12-19 08:00:00,269.383333333333,0.0,0.533333333333333,82.4166666666667,36.3027287243753,0.984415368268369,845.55
2022-12-19 09:00:00,269.733333333333,0.0,21.2333333333333,75.1166666666667,50.9280188268851,0.840209552669355,845.633333333333
2022-12-19 10:00:00,270.066666666667,0.0,70.9166666666667,76.1333333333333,49.7358814479222,0.866726148745302,845.9
2022-12-19 11:00:00,271.883333333333,0.0,117.783333333333,66.0833333333333,10.4669708338768,0.486822828428676,846.05
2022-12-19 12:00:00,272.866666666667,0.0,170.983333333333,66.55,26.7076787408282,0.412949742956116,845.65
2022-12-19 13:00:00,273.633333333333,0.0,198.083333333333,61.1,29.479327370182,0.605997418215616,845.316666666667
2022-12-19 14:00:00,273.833333333333,0.0,168.2,61.6833333333333,207.974425985961,0.177893826972514,844.966666666667
2022-12-19 15:00:00,273.133333333333,0.0,164.45,65.8833333333334,46.2107025555727,0.815803991224077,844.733333333334
2022-12-19 16:00:00,272.55,0.0,48.7833333333333,70.1333333333334,40.8061446199002,0.779621310630813,844.866666666667
2022-12-19 17:00:00,271.3,0.0,5.26666666666667,76.45,43.5844393978234,0.877836645582736,844.9
2022-12-19 18:00:00,270.816666666667,0.0,0.0,80.2666666666667,38.8623802182755,0.898041262345067,845.016666666667
2022-12-19 19:00:00,270.666666666667,0.0,0.0,84.9666666666667,44.2798150529201,1.21238715805914,845.033333333333
2022-12-19 20:00:00,270.333333333333,0.0,0.0166666666666667,90.9833333333333,41.9958873039235,0.651082817888925,844.95
2022-12-19 21:00:00,269.466666666667,0.0,0.0,95.4,48.4270875068924,1.07353341392684,844.75
2022-12-19 22:00:00,269.8,0.0,0.0,95.5,42.6114192508531,1.23427256448139,844.866666666667
2022-12-19 23:00:00,269.916666666667,0.0,0.0,96.8,38.6132294761046,0.594307482094754,844.533333333333
2022-12-20 00:00:00,269.266666666667,0.0,0.0,99.0166666666667,49.1854135826341,0.779195377575699,844.366666666667
2022-12-20 01:00:00,270.233333333333,0.0,0.0,98.0,40.667582092039,0.678270905447911,844.216666666667
2022-12-20 02:00:00,271.116666666667,0.0,0.0,96.2666666666667,25.4533209442766,0.682957988696823,843.833333333333
2022-12-20 03:00:00,270.566666666667,0.0,0.0,98.4833333333333,41.3165584600058,0.633851053223092,843.666666666667
2022-12-20 04:00:00,270.133333333333,0.0,0.0,98.9166666666667,40.6736869751257,0.962512703450719,843.183333333333
2022-12-20 05:00:00,269.716666666667,0.0,0.0166666666666667,99.4333333333334,39.1532536831571,0.727817266141325,842.833333333334
2022-12-20 06:00:00,269.716666666667,0.0,0.0,99.0833333333333,44.8813444110872,0.954972193119167,842.6
2022-12-20 07:00:00,269.166666666667,0.0,0.0,99.2333333333333,44.6978507889739,0.985416825061277,842.433333333333
2022-12-20 08:00:00,269.0,0.0,0.5,98.8833333333333,44.6562203344979,1.05617807072473,842.35
2022-12-20 09:00:00,268.9,0.0,28.3166666666667,98.7833333333333,46.438026577542,0.862306036388523,842.366666666667
2022-12-20 10:00:00,269.65,0.0,79.4,96.2166666666667,40.2111890694699,0.909416772011523,842.5
2022-12-20 11:00:00,270.833333333333,0.0,144.566666666667,92.8333333333333,43.0217349592706,0.687809450175794,842.5
2022-12-20 12:00:00,272.6,0.0,186.933333333333,87.0,22.4166300875656,0.376727518213151,841.966666666667
2022-12-20 13:00:00,273.583333333333,0.0,192.566666666667,79.9666666666667,6.39306669096925,0.0536512902929025,841.25
2022-12-20 14:00:00,273.95,0.0,208.033333333333,73.9833333333333,31.7830643740934,0.385695383354427,840.95
2022-12-20 15:00:00,273.133333333333,0.0,148.283333333333,82.9166666666667,34.9315859294069,0.654990075415899,840.583333333333
2022-12-20 16:00:00,271.266666666667,0.0,24.7,89.0333333333333,28.4024900751643,1.18303749676555,840.683333333333
2022-12-20 17:00:00,270.516666666667,0.0,5.38333333333333,90.5333333333333,37.95080715347,0.854076659646476,840.583333333333
2022-12-20 18:00:00,269.75,0.0,0.0,93.2666666666667,37.9223632454808,1.55699368726534,840.466666666667
2022-12-20 19:00:00,269.433333333333,0.0,0.0,95.2833333333333,45.443296194625,0.893368522541407,840.566666666667
2022-12-20 20:00:00,269.516666666667,0.0,0.0,95.1833333333333,49.9267730890426,0.930224393262418,840.566666666667
2022-12-20 21:00:00,269.966666666667,0.0,0.0,94.9166666666667,37.4390205465577,0.991058868123416,840.133333333333
2022-12-20 22:00:00,269.85,0.0,0.0,93.75,37.8671928233536,1.35042401757832,840.166666666667
2022-12-20 23:00:00,269.733333333333,0.0,0.0,91.1,35.6305066105152,1.11130006025818,839.85
2022-12-21 00:00:00,269.533333333333,0.0,0.0166666666666667,93.1,33.5702763466974,1.50778302784892,839.5
2022-12-21 01:00:00,269.616666666667,0.0,0.0,94.7333333333333,49.4548611309481,1.12636258705752,838.916666666667
2022-12-21 02:00:00,270.383333333333,0.0,0.0,93.25,34.0340756256928,1.23055706103885,838.533333333333
2022-12-21 03:00:00,270.416666666667,0.0,0.0,93.1166666666667,42.3924126707098,0.736788301373994,838.033333333333
2022-12-21 04:00:00,270.616666666667,0.0,0.0,92.0,29.3729715237666,0.543779646085239,837.65
2022-12-21 05:00:00,270.966666666667,0.0,0.0166666666666667,92.3,28.8582240672451,0.759371812226977,837.183333333333
2022-12-21 06:00:00,271.133333333333,0.0,0.0,92.15,33.7095079712966,0.673440421277887,836.816666666667
2022-12-21 07:00:00,271.466666666667,0.0,0.0,90.25,26.8920627980986,0.512136470177979,836.566666666667
2022-12-21 08:00:00,271.216666666667,0.0,0.4,91.1333333333333,39.3947997916647,0.981441286562347,836.566666666667
2022-12-21 09:00:00,271.133333333333,0.0,26.4166666666667,91.6833333333333,37.0386249422199,0.732633760398087,836.516666666667
2022-12-21 10:00:00,272.2,0.0,65.8166666666667,87.7666666666667,337.742011592869,0.526853784185259,836.816666666667
2022-12-21 11:00:00,273.183333333333,0.0,136.65,83.75,35.1281317814018,0.544348575124452,836.933333333333
2022-12-21 12:00:00,274.766666666667,0.0,174.466666666667,73.85,349.379846805793,0.488400057974949,836.583333333333
2022-12-21 13:00:00,274.65,0.0,166.1,76.0,351.537858968869,0.272526923979728,836.15
2022-12-21 14:00:00,274.433333333333,0.0,164.75,76.0333333333333,342.345516427671,0.128236505716414,835.783333333333
2022-12-21 15:00:00,274.783333333333,0.0,110.333333333333,75.8166666666667,17.9396818459832,0.754828474568111,835.35
2022-12-21 16:00:00,273.816666666667,0.0,60.9166666666667,80.5166666666667,34.1602737787676,0.696539839655267,835.266666666667
2022-12-21 17:00:00,272.95,0.0,6.65,85.8666666666667,26.4661758659623,0.894424986802181,835.483333333333
2022-12-21 18:00:00,272.216666666667,0.0,0.0,85.5,27.8029512753714,2.23472242481416,835.633333333333
2022-12-21 19:00:00,272.583333333333,0.0,0.0,87.9833333333333,33.5373562205226,0.98374631202843,835.783333333333
2022-12-21 20:00:00,272.65,0.0,0.0333333333333333,90.5333333333333,33.472116346455,0.780100809221303,835.616666666667
2022-12-21 21:00:00,271.366666666667,0.0,0.0,89.9333333333333,32.4174024702711,1.44664283704652,835.133333333333
2022-12-21 22:00:00,269.666666666667,0.0,0.0,94.5833333333333,49.0683357694866,1.18326519066184,835.15
2022-12-21 23:00:00,270.916666666667,0.0,0.0,93.7333333333333,24.7629579502511,0.736653795963442,835.233333333333
2022-12-22 00:00:00,270.966666666667,0.0,0.0,93.65,41.1762297840543,1.02027695708587,835.283333333333
2022-12-22 01:00:00,270.2,0.0,0.0,93.6333333333333,35.9740303091679,1.15482518842266,835.25
2022-12-22 02:00:00,269.8,0.0,0.0,92.2333333333333,33.107104321498,2.06921178978029,835.0
2022-12-22 03:00:00,269.883333333333,0.0,0.0166666666666667,91.75,33.3086352887992,2.16518143828056,834.75
2022-12-22 04:00:00,270.0,0.0,0.0166666666666667,92.4333333333333,35.2745487272474,1.9092417810668,834.266666666667
2022-12-22 05:00:00,270.05,0.0,0.0,95.5833333333333,37.8727125122661,0.840988592646537,834.25
2022-12-22 06:00:00,269.783333333333,0.0,0.0,96.5166666666667,39.0453410878073,1.18956696227255,833.883333333333
2022-12-22 07:00:00,269.6,0.0,0.0166666666666667,94.65,36.9340461639486,1.74167981231069,833.8
2022-12-22 08:00:00,269.65,0.0,0.583333333333333,94.6,33.3857142049187,1.50170243445048,833.766666666667
2022-12-22 09:00:00,271.0,0.0,17.3,94.1166666666667,27.5054827849987,2.6545110910941,834.116666666667
2022-12-22 10:00:00,272.816666666667,0.0,64.8666666666667,92.5,21.7656326829833,1.97413585836163,834.233333333333
2022-12-22 11:00:00,273.55,0.0,139.833333333333,94.15,298.511943639878,0.590105834337429,834.116666666667
2022-12-22 12:00:00,274.183333333333,0.0,163.466666666667,86.4166666666667,265.08940851364,0.354468002353535,833.75
2022-12-22 13:00:00,274.816666666667,0.0,315.633333333333,89.55,227.458862749095,1.57484892754597,833.183333333333
2022-12-22 14:00:00,275.366666666667,0.0,298.716666666667,87.9833333333333,261.202527058849,0.407552938411309,832.783333333333
2022-12-22 15:00:00,275.216666666667,0.0,192.316666666667,88.8833333333333,238.472687244174,1.41014839974454,832.633333333333
2022-12-22 16:00:00,274.5,0.0,76.7166666666667,93.0333333333333,38.4297088642252,0.389760843764135,832.833333333333
2022-12-22 17:00:00,273.166666666667,0.0,7.36666666666667,92.9666666666667,19.3007069112056,0.999458057583706,832.933333333333
2022-12-22 18:00:00,272.483333333333,0.0,0.0,94.0166666666667,267.58122318373,0.9720479148297,832.633333333333
2022-12-22 19:00:00,271.716666666667,0.0,0.0166666666666667,95.2166666666667,16.0397953660705,0.974493543096329,832.65
2022-12-22 20:00:00,269.933333333333,0.0,0.0,94.45,36.7395707404917,0.893829601372469,833.083333333333
2022-12-22 21:00:00,269.25,0.0,0.0,93.4666666666667,28.5884978002492,1.68204174313895,833.316666666667
2022-12-22 22:00:00,270.583333333333,0.0,0.0,89.6666666666667,31.030789483941,1.55964353700688,833.15
2022-12-22 23:00:00,271.316666666667,0.0,0.0,84.7,25.8509807416234,1.54711561198305,832.85
2022-12-23 00:00:00,271.733333333333,0.0,0.0333333333333333,79.4833333333333,30.5153588096174,1.54693198821237,832.3
2022-12-23 01:00:00,272.033333333333,0.0,0.05,84.3,29.507115430417,0.623081678716529,831.916666666667
2022-12-23 02:00:00,272.85,0.0,0.0666666666666667,87.9166666666667,23.6229241912999,1.81425335559071,832.116666666667
2022-12-23 03:00:00,272.266666666667,0.2,0.1,100.05,35.8260593477744,0.169016409066415,832.216666666667
2022-12-23 04:00:00,272.183333333333,0.1,0.0166666666666667,100.1,4.39721765001281,0.412512998150174,831.9
2022-12-23 05:00:00,272.466666666667,0.2,0.0166666666666667,100.1,18.9732538391397,0.790497002988263,832.016666666667
2022-12-23 06:00:00,272.5,0.4,0.0,100.1,5.94224890853616,0.40655994402442,832.033333333333
2022-12-23 07:00:00,272.483333333333,0.0,0.0,100.1,19.7178745930861,0.645682788625096,831.816666666667
2022-12-23 08:00:00,272.933333333333,0.4,1.48333333333333,100.1,9.05809205689042,0.52584367422384,832.15
2022-12-23 09:00:00,273.016666666667,0.1,50.4,100.1,33.2503428970092,0.571312723374958,832.266666666667
2022-12-23 10:00:00,273.766666666667,0.0,113.116666666667,99.9833333333333,14.2304633233857,0.950136500034986,832.35
2022-12-23 11:00:00,273.866666666667,0.0,140.733333333333,100.0,29.2501013243527,0.51334674341548,832.633333333333
2022-12-23 12:00:00,274.9,0.0,210.766666666667,99.9,223.032092170148,0.471018848172822,832.9
2022-12-23 13:00:00,276.483333333333,0.0,285.3,94.65,6.10325204012111,0.555972588774141,832.416666666667
2022-12-23 14:00:00,276.683333333333,0.0,166.85,94.6,252.572279787951,0.204473533070949,831.85
2022-12-23 15:00:00,276.233333333333,0.0,107.05,97.85,36.0787276770508,0.670199240389252,831.516666666667
2022-12-23 16:00:00,275.983333333333,0.0,44.8166666666667,98.5,37.8449503368192,0.473770752364527,831.566666666667
2022-12-23 17:00:00,275.166666666667,0.1,3.78333333333333,100.033333333333,36.6310608210266,0.772089428047027,831.766666666667
2022-12-23 18:00:00,274.883333333333,0.1,0.0,100.1,36.9554058217438,0.712168290114871,831.783333333334
2022-12-23 19:00:00,274.766666666667,0.1,0.0,100.1,21.8926410337239,0.467559278589698,832.066666666667
2022-12-23 20:00:00,274.6,0.0,0.0,100.033333333333,226.906281219111,0.195280623756725,832.116666666667
2022-12-23 21:00:00,274.416666666667,0.0,0.0,100.0,12.9482482155965,0.643878230562692,832.333333333333
2022-12-23 22:00:00,274.55,0.2,0.0,100.066666666667,23.0557945324622,0.325046531718751,832.583333333333
2022-12-23 23:00:00,274.516666666667,0.3,0.0166666666666667,100.05,42.9960967714513,0.607105185012297,832.883333333333
2022-12-24 00:00:00,274.683333333333,0.7,0.0166666666666667,100.016666666667,27.9002970000523,0.560396602054857,833.2
2022-12-24 01:00:00,274.983333333333,0.4,0.05,100.066666666667,20.6981036666346,0.805961303472123,832.95
2022-12-24 02:00:00,274.966666666667,0.0,0.0666666666666667,100.1,31.0207962736953,1.25827289199217,832.866666666667
2022-12-24 03:00:00,274.583333333333,0.0,0.0833333333333333,100.0,48.5351303059376,0.876946175187204,833.016666666667
2022-12-24 04:00:00,274.65,0.0,0.0833333333333333,100.0,37.8903051804434,0.748338584806513,833.35
2022-12-24 05:00:00,274.533333333333,0.0,0.133333333333333,100.1,23.3036249834105,0.706071652937789,833.45
2022-12-24 06:00:00,274.65,0.0,0.0,100.1,31.716523223124,2.06887860212698,833.766666666667
2022-12-24 07:00:00,274.55,0.0,0.0,100.1,49.776858884164,0.91182241672654,833.5
2022-12-24 08:00:00,274.083333333333,0.0,0.683333333333333,100.1,37.7338355979622,0.795224268096596,833.75
2022-12-24 09:00:00,274.216666666667,0.0,51.6333333333333,100.1,37.6608623743136,1.38543997693471,834.166666666667
2022-12-24 10:00:00,274.966666666667,0.0,90.45,99.55,26.5719231143178,0.365634220501784,834.7
2022-12-24 11:00:00,275.583333333333,0.0,129.0,98.65,44.6530243231532,0.124813835465224,835.166666666667
2022-12-24 12:00:00,275.883333333333,0.0,168.05,96.3666666666667,47.2916987438961,0.288073768852869,835.0
2022-12-24 13:00:00,276.666666666667,0.0,222.25,89.3166666666667,28.0656388397013,0.36317519483447,835.083333333333
2022-12-24 14:00:00,276.9,0.0,162.75,85.6,34.438400036364,0.828563366921466,835.033333333333
2022-12-24 15:00:00,276.516666666667,0.0,92.8333333333333,86.5666666666667,29.1856010062359,1.02306849815911,835.616666666667
2022-12-24 16:00:00,276.033333333333,0.0,58.3166666666667,91.0333333333334,34.4477563818123,0.579352557807772,835.933333333333
2022-12-24 17:00:00,275.3,0.0,5.68333333333333,95.8166666666667,38.3023672209436,1.3250642454041,836.466666666667
2022-12-24 18:00:00,274.95,0.0,0.0,97.7833333333334,38.3304846380588,1.18684946813289,836.766666666667
2022-12-24 19:00:00,275.15,0.0,0.0166666666666667,96.7,37.1528273228022,1.57884200742502,836.933333333333
2022-12-24 20:00:00,275.016666666667,0.0,0.0,98.1166666666667,41.7058180435673,0.948154959096199,837.15
2022-12-24 21:00:00,274.833333333333,0.0,0.0,99.5,52.6116891310682,0.889092069485239,837.416666666667
2022-12-24 22:00:00,274.816666666667,0.0,0.0,99.6333333333333,43.2381740930879,0.791267088328093,837.9
2022-12-24 23:00:00,274.633333333333,0.0,0.0,100.1,46.9682091720586,0.677801641382052,838.133333333333
2022-12-25 00:00:00,274.616666666667,0.0,0.0,99.9833333333333,47.1364550159547,0.506559140731338,838.333333333333
2022-12-25 01:00:00,274.433333333333,0.0,0.0,100.1,38.9852364679331,1.03091828990497,838.466666666667
2022-12-25 02:00:00,274.366666666667,0.0,0.0,99.7833333333333,37.7677085738517,1.60591063522049,838.6
2022-12-25 03:00:00,273.7,0.0,0.0,99.7333333333333,44.9090456543449,0.996262293368293,838.833333333333
2022-12-25 04:00:00,272.983333333333,0.0,0.0,98.1666666666667,40.2133194684766,1.40906464727032,839.05
2022-12-25 05:00:00,272.333333333333,0.0,0.0,97.95,46.4070587546709,1.35398068486074,838.916666666667
2022-12-25 06:00:00,272.283333333333,0.0,0.0,95.1333333333333,33.4456277300981,2.0609071679783,838.933333333333
2022-12-25 07:00:00,272.166666666667,0.0,0.0,95.1,33.5338843650752,1.70776038315486,838.983333333333
2022-12-25 08:00:00,271.583333333333,0.0,0.45,96.6333333333333,36.9255847305281,1.36091228839388,839.25
2022-12-25 09:00:00,271.316666666667,0.0,17.5166666666667,95.9166666666667,36.6448613427675,1.56843748519088,839.516666666667
2022-12-25 10:00:00,271.566666666667,0.0,44.15,93.8,36.5804159468039,1.27220244959701,839.85
2022-12-25 11:00:00,272.216666666667,0.0,53.45,91.0333333333334,35.1248538743701,1.09053933247504,840.316666666667
2022-12-25 12:00:00,272.55,0.0,60.95,91.0666666666667,42.1939153860766,1.12061116795313,840.183333333333
2022-12-25 13:00:00,274.75,0.0,258.55,83.9333333333333,20.0610139798305,1.31133092662135,839.916666666667
2022-12-25 14:00:00,275.716666666667,0.0,252.5,82.3166666666667,26.9767409995002,1.33978045130978,839.7
2022-12-25 15:00:00,274.4,0.0,149.35,85.9833333333333,35.7170222245861,1.86055638912315,839.7
2022-12-25 16:00:00,273.766666666667,0.0,32.8166666666667,86.6333333333333,25.7485494290386,1.87254540109668,839.883333333333
2022-12-25 17:00:00,272.5,0.0,7.25,92.3666666666667,42.8984754507796,1.30844496575903,840.116666666667
2022-12-25 18:00:00,271.233333333333,0.0,0.0,95.6833333333333,43.0238340442006,1.72518672547728,840.5
