date,sw_in,hs,rel_hum,temp
2022-10-14 12:00:00,501.0,55.0,74.65,277.433333333333
2022-10-14 13:00:00,418.0,58.6666666666667,69.2833333333334,278.266666666667
2022-10-14 14:00:00,188.333333333333,20.8333333333333,68.1666666666667,278.15
2022-10-14 15:00:00,112.0,11.8333333333333,75.05,277.466666666667
2022-10-14 16:00:00,119.166666666667,22.8333333333333,82.1,276.983333333333
2022-10-14 17:00:00,47.1666666666667,10.3333333333333,69.7333333333333,277.683333333333
2022-10-14 18:00:00,3.33333333333333,5.33333333333333,72.8833333333333,277.266666666667
2022-10-14 19:00:00,0.0,9.66666666666667,81.0,276.816666666667
2022-10-14 20:00:00,0.0,12.5,70.9833333333333,277.116666666667
2022-10-14 21:00:00,0.0,11.0,62.8166666666667,277.6
2022-10-14 22:00:00,0.0,7.33333333333333,60.3833333333333,277.866666666667
2022-10-14 23:00:00,0.0,17.0,75.75,276.683333333333
2022-10-15 00:00:00,0.0,23.0,85.9666666666667,275.816666666667
2022-10-15 01:00:00,0.0,23.8333333333333,84.4666666666667,276.333333333333
2022-10-15 02:00:00,0.0,38.8333333333333,81.4166666666667,277.083333333333
2022-10-15 03:00:00,0.0,58.3333333333334,84.3666666666667,277.25
2022-10-15 04:00:00,0.0,17.5,85.9833333333333,277.366666666667
2022-10-15 05:00:00,0.0,21.3333333333333,85.3833333333333,277.483333333333
2022-10-15 06:00:00,0.0,18.3333333333333,75.75,278.35
2022-10-15 07:00:00,0.333333333333333,5.33333333333333,77.25,278.25
2022-10-15 08:00:00,25.0,4.83333333333333,77.1666666666667,278.3
2022-10-15 09:00:00,53.8333333333333,6.0,76.5833333333333,278.566666666667
2022-10-15 10:00:00,126.833333333333,3.83333333333333,73.3833333333333,278.966666666667
2022-10-15 11:00:00,280.333333333333,-2.33333333333333,65.15,279.833333333333
2022-10-15 12:00:00,584.333333333333,44.0,59.0833333333333,281.033333333333
2022-10-15 13:00:00,633.833333333333,56.3333333333333,52.45,282.183333333333
2022-10-15 14:00:00,451.166666666667,49.0,48.5,282.033333333333
2022-10-15 15:00:00,179.666666666667,33.6666666666667,53.6833333333333,281.266666666667
2022-10-15 16:00:00,107.0,21.6666666666667,58.7166666666667,280.883333333333
2022-10-15 17:00:00,57.0,14.5,70.0,280.283333333333
2022-10-15 18:00:00,16.0,6.83333333333333,68.65,280.1
2022-10-15 19:00:00,0.0,25.6666666666667,67.7166666666667,279.916666666667
2022-10-15 20:00:00,0.0,28.5,63.75,280.45
2022-10-15 21:00:00,0.0,23.1666666666667,65.9333333333334,280.133333333333
2022-10-15 22:00:00,0.0,33.1666666666667,62.4166666666667,279.966666666667
2022-10-15 23:00:00,0.0,27.5,57.55,280.066666666667
2022-10-16 00:00:00,0.0,33.5,56.8666666666667,279.8
2022-10-16 01:00:00,0.0,41.1666666666667,52.3666666666667,279.95
2022-10-16 02:00:00,0.0,33.8333333333333,51.2666666666667,279.866666666667
2022-10-16 03:00:00,0.0,22.3333333333333,49.9666666666667,280.033333333333
2022-10-16 04:00:00,0.0,21.3333333333333,47.0333333333333,280.266666666667
2022-10-16 05:00:00,0.0,20.5,47.1,280.083333333333
2022-10-16 06:00:00,0.0,17.1666666666667,46.65,280.05
2022-10-16 07:00:00,3.0,26.5,45.1333333333333,279.966666666667
2022-10-16 08:00:00,18.8333333333333,28.0,44.4166666666667,279.883333333333
