date,sw_in,hs,rel_hum,temp
2022-12-02 06:00:00,0.0,375.0,65.2666666666667,269.133333333333
2022-12-02 07:00:00,0.0,380.333333333333,65.7333333333333,268.533333333333
2022-12-02 08:00:00,0.166666666666667,381.166666666667,65.8833333333334,268.95
2022-12-02 09:00:00,9.66666666666667,370.0,67.1333333333334,269.433333333333
2022-12-02 10:00:00,23.6666666666667,357.666666666667,77.2833333333333,269.566666666667
2022-12-02 11:00:00,33.0,341.0,93.8833333333333,268.8
2022-12-02 12:00:00,39.5,340.166666666667,93.4333333333333,269.216666666667
2022-12-02 13:00:00,49.6666666666667,333.333333333333,92.45,269.733333333333
2022-12-02 14:00:00,43.6666666666667,309.166666666667,97.8,269.933333333333
2022-12-02 15:00:00,54.8333333333333,338.666666666667,98.6166666666667,270.033333333333
2022-12-02 16:00:00,19.1666666666667,346.666666666667,99.5,269.333333333333
2022-12-02 17:00:00,1.33333333333333,352.333333333333,99.5,268.7
2022-12-02 18:00:00,0.0,345.166666666667,99.5,268.366666666667
2022-12-02 19:00:00,0.0,341.0,99.5,267.9
2022-12-02 20:00:00,0.0,337.166666666667,99.5,267.833333333333
2022-12-02 21:00:00,0.0,340.666666666667,99.5,267.6
2022-12-02 22:00:00,0.0,348.833333333333,99.5,267.433333333333
2022-12-02 23:00:00,0.0,345.333333333333,99.5,267.316666666667
2022-12-03 00:00:00,0.0,331.166666666667,98.9833333333333,267.333333333333
2022-12-03 01:00:00,0.0,338.166666666667,89.4,267.983333333333
2022-12-03 02:00:00,0.0,343.166666666667,84.8,267.916666666667
2022-12-03 03:00:00,0.0,348.0,80.8333333333333,267.683333333333
2022-12-03 04:00:00,0.0,343.5,78.9,267.6
2022-12-03 05:00:00,0.0,331.0,77.75,267.516666666667
2022-12-03 06:00:00,0.0,338.333333333333,75.5666666666667,267.55
2022-12-03 07:00:00,0.0,359.166666666667,69.4666666666667,267.8
2022-12-03 08:00:00,0.166666666666667,357.166666666667,65.6833333333333,268.266666666667
2022-12-03 09:00:00,8.83333333333333,355.0,62.65,268.933333333333
2022-12-03 10:00:00,24.1666666666667,347.5,60.5833333333333,270.1
2022-12-03 11:00:00,76.0,341.833333333333,57.8,271.183333333333
2022-12-03 12:00:00,166.333333333333,326.666666666667,54.8166666666667,272.916666666667
2022-12-03 13:00:00,287.666666666667,324.166666666667,55.9166666666667,273.416666666667
2022-12-03 14:00:00,336.833333333333,312.833333333333,58.5666666666667,274.166666666667
2022-12-03 15:00:00,198.5,311.5,61.9833333333333,273.45
2022-12-03 16:00:00,88.6666666666667,337.833333333333,66.2,272.783333333333
2022-12-03 17:00:00,11.3333333333333,340.333333333333,63.0833333333333,272.833333333333
2022-12-03 18:00:00,0.0,336.666666666667,69.9833333333333,272.183333333333
2022-12-03 19:00:00,0.0,337.833333333333,80.7666666666667,270.766666666667
2022-12-03 20:00:00,0.0,339.333333333333,74.0333333333333,271.666666666667
2022-12-03 21:00:00,0.0,333.0,67.95,272.583333333333
2022-12-03 22:00:00,0.0,329.166666666667,69.7333333333333,272.55
2022-12-03 23:00:00,0.0,332.166666666667,67.0666666666667,273.3
2022-12-04 00:00:00,0.0,341.166666666667,64.85,273.7
2022-12-04 01:00:00,0.0,337.833333333333,67.0,273.466666666667
2022-12-04 02:00:00,0.0,352.166666666667,65.3833333333333,274.033333333333
2022-12-04 03:00:00,0.0,338.833333333333,66.3333333333333,273.9
2022-12-04 04:00:00,0.0,332.833333333333,62.9666666666667,274.6
2022-12-04 05:00:00,0.0,328.833333333333,70.75,273.3
2022-12-04 06:00:00,0.0,325.5,83.9333333333333,271.75
2022-12-04 07:00:00,0.0,326.833333333333,92.7833333333333,271.05
2022-12-04 08:00:00,1.5,326.333333333333,97.0,270.95
2022-12-04 09:00:00,55.5,322.666666666667,94.0666666666667,271.383333333333
2022-12-04 10:00:00,121.166666666667,315.0,84.2166666666667,272.416666666667
2022-12-04 11:00:00,157.0,296.5,76.9,273.4
2022-12-04 12:00:00,107.5,297.0,88.6,272.916666666667
2022-12-04 13:00:00,273.0,309.5,99.5,272.933333333333
2022-12-04 14:00:00,143.166666666667,303.333333333333,99.5,272.833333333333
2022-12-04 15:00:00,106.666666666667,296.166666666667,99.5,273.2
2022-12-04 16:00:00,53.5,317.0,99.5,273.05
2022-12-04 17:00:00,6.5,332.5,99.5,272.666666666667
2022-12-04 18:00:00,0.0,339.833333333333,99.1333333333333,272.8
2022-12-04 19:00:00,0.0,347.833333333333,89.8833333333333,273.05
2022-12-04 20:00:00,0.0,346.166666666667,77.5,273.083333333333
2022-12-04 21:00:00,0.0,345.166666666667,71.2166666666667,273.2
2022-12-04 22:00:00,0.0,348.833333333333,67.8,273.016666666667
2022-12-04 23:00:00,0.0,351.166666666667,67.5333333333334,272.783333333333
2022-12-05 00:00:00,0.0,353.333333333333,65.3,272.816666666667
2022-12-05 01:00:00,0.0,354.5,67.4666666666667,272.633333333333
2022-12-05 02:00:00,0.0,354.0,65.5333333333334,272.95
2022-12-05 03:00:00,0.0,351.166666666667,68.8,272.583333333333
2022-12-05 04:00:00,0.0,353.5,69.3,272.366666666667
2022-12-05 05:00:00,0.0,351.166666666667,73.8,271.85
2022-12-05 06:00:00,0.0,355.166666666667,71.3333333333333,272.183333333333
2022-12-05 07:00:00,0.0,391.833333333333,74.3,271.833333333333
2022-12-05 08:00:00,2.16666666666667,341.5,92.8166666666667,270.4
2022-12-05 09:00:00,28.8333333333333,322.666666666667,99.5,269.733333333333
2022-12-05 10:00:00,78.0,315.833333333333,99.5,270.05
2022-12-05 11:00:00,109.166666666667,311.333333333333,99.5,270.233333333333
2022-12-05 12:00:00,100.5,308.5,99.5,270.266666666667
2022-12-05 13:00:00,73.5,315.5,99.5,269.416666666667
2022-12-05 14:00:00,40.0,334.333333333333,99.35,268.233333333333
2022-12-05 15:00:00,22.0,348.833333333333,99.5,267.433333333333
2022-12-05 16:00:00,11.0,362.833333333333,99.5,267.166666666667
2022-12-05 17:00:00,1.66666666666667,375.666666666667,99.5,266.6
2022-12-05 18:00:00,0.0,378.833333333333,99.2166666666667,266.35
2022-12-05 19:00:00,0.0,385.333333333333,93.5166666666666,266.05
2022-12-05 20:00:00,0.0,388.666666666667,85.7833333333334,266.233333333333
2022-12-05 21:00:00,0.0,377.833333333333,89.3666666666667,266.383333333333
2022-12-05 22:00:00,0.0,365.166666666667,94.6,266.066666666667
2022-12-05 23:00:00,0.0,362.833333333333,88.1333333333333,265.966666666667
2022-12-06 00:00:00,0.0,368.666666666667,79.2166666666667,266.316666666667
2022-12-06 01:00:00,0.0,372.0,75.25,266.05
2022-12-06 02:00:00,0.0,376.333333333333,73.5333333333333,266.15
2022-12-06 03:00:00,0.0,375.5,60.8333333333333,266.533333333333
2022-12-06 04:00:00,0.0,380.666666666667,54.4,266.65
2022-12-06 05:00:00,0.0,382.666666666667,52.4166666666667,266.45
2022-12-06 06:00:00,0.0,383.666666666667,45.2333333333333,266.9
2022-12-06 07:00:00,0.0,386.166666666667,41.6166666666667,267.333333333333
2022-12-06 08:00:00,1.0,380.0,39.5166666666667,268.1
2022-12-06 09:00:00,37.0,377.5,45.3,268.433333333333
2022-12-06 10:00:00,154.5,360.5,50.3833333333333,270.783333333333
2022-12-06 11:00:00,259.333333333333,364.666666666667,50.3666666666667,271.85
2022-12-06 12:00:00,438.166666666667,374.666666666667,52.5833333333333,273.116666666667
2022-12-06 13:00:00,325.666666666667,389.5,54.25,272.5
2022-12-06 14:00:00,415.0,376.166666666667,51.0833333333333,273.0
2022-12-06 15:00:00,275.0,380.666666666667,55.5,272.35
2022-12-06 16:00:00,57.8333333333333,384.166666666667,61.2833333333333,270.75
2022-12-06 17:00:00,6.5,382.5,60.4666666666667,270.433333333333
2022-12-06 18:00:00,0.0,385.333333333333,57.4,270.6
2022-12-06 19:00:00,0.0,386.0,56.3,270.45
2022-12-06 20:00:00,0.0,404.0,53.6166666666667,270.583333333333
2022-12-06 21:00:00,0.0,417.166666666667,52.6166666666667,270.433333333333
2022-12-06 22:00:00,0.0,393.166666666667,54.8,270.133333333333
2022-12-06 23:00:00,0.0,399.5,53.4666666666667,270.483333333333
2022-12-07 00:00:00,0.0,429.333333333333,48.5333333333333,271.266666666667
2022-12-07 01:00:00,0.0,430.5,53.1166666666667,270.666666666667
2022-12-07 02:00:00,0.0,428.333333333333,52.5166666666667,270.7
2022-12-07 03:00:00,0.0,429.0,54.5666666666667,270.35
2022-12-07 04:00:00,0.0,428.166666666667,57.5833333333333,269.983333333333
2022-12-07 05:00:00,0.0,428.333333333333,61.7666666666667,269.15
2022-12-07 06:00:00,0.0,429.5,57.9666666666667,269.683333333333
2022-12-07 07:00:00,0.0,428.333333333333,58.7,269.766666666667
2022-12-07 08:00:00,1.16666666666667,428.833333333333,61.75,269.166666666667
2022-12-07 09:00:00,42.8333333333333,428.166666666667,64.9,268.7
2022-12-07 10:00:00,135.833333333333,419.166666666667,68.15,269.066666666667
2022-12-07 11:00:00,338.5,401.166666666667,67.3,269.883333333333
2022-12-07 12:00:00,279.0,379.333333333333,66.1,270.333333333333
2022-12-07 13:00:00,412.166666666667,391.333333333333,68.4666666666667,270.5
2022-12-07 14:00:00,381.166666666667,388.166666666667,69.3333333333333,270.616666666667
2022-12-07 15:00:00,248.0,391.666666666667,71.1166666666667,269.983333333333
2022-12-07 16:00:00,52.3333333333333,418.0,81.9833333333333,268.233333333333
2022-12-07 17:00:00,5.66666666666667,437.5,86.0,267.116666666667
2022-12-07 18:00:00,0.0,435.833333333333,86.5833333333334,266.666666666667
2022-12-07 19:00:00,0.0,436.666666666667,83.55,266.066666666667
2022-12-07 20:00:00,0.0,439.0,61.9666666666667,266.283333333333
2022-12-07 21:00:00,0.0,441.0,57.75,266.316666666667
2022-12-07 22:00:00,0.0,438.333333333333,47.2666666666667,266.316666666667
2022-12-07 23:00:00,0.0,440.166666666667,45.5833333333333,266.533333333333
2022-12-08 00:00:00,0.0,436.0,38.8833333333333,266.4
2022-12-08 01:00:00,0.0,436.666666666667,36.7666666666667,266.2
2022-12-08 02:00:00,0.0,438.333333333333,29.3333333333333,266.533333333333
2022-12-08 03:00:00,0.0,434.666666666667,23.9,266.85
2022-12-08 04:00:00,0.0,435.5,21.6333333333333,267.366666666667
2022-12-08 05:00:00,0.0,432.5,23.2333333333333,267.5
2022-12-08 06:00:00,0.0,433.833333333333,25.2833333333333,267.566666666667
2022-12-08 07:00:00,0.0,433.166666666667,28.2833333333333,267.216666666667
2022-12-08 08:00:00,1.5,430.666666666667,30.9,267.366666666667
2022-12-08 09:00:00,40.0,429.166666666667,32.35,267.65
2022-12-08 10:00:00,205.333333333333,401.166666666667,28.4833333333333,270.35
2022-12-08 11:00:00,332.666666666667,371.166666666667,31.6166666666667,270.45
2022-12-08 12:00:00,408.833333333333,374.333333333333,36.7833333333333,270.783333333333
2022-12-08 13:00:00,420.333333333333,384.333333333333,35.6833333333333,271.516666666667
2022-12-08 14:00:00,367.666666666667,383.333333333333,34.15,272.216666666667
2022-12-08 15:00:00,253.0,388.333333333333,35.1,271.733333333333
2022-12-08 16:00:00,50.0,409.666666666667,38.9333333333333,269.983333333333
2022-12-08 17:00:00,6.16666666666667,427.0,37.6166666666667,269.25
2022-12-08 18:00:00,0.0,434.166666666667,38.1333333333333,269.033333333333
2022-12-08 19:00:00,0.0,428.333333333333,36.95,269.066666666667
2022-12-08 20:00:00,0.0,433.0,39.8333333333333,268.433333333333
2022-12-08 21:00:00,0.0,431.666666666667,36.3666666666667,269.033333333333
2022-12-08 22:00:00,0.0,432.666666666667,36.1166666666667,269.133333333333
2022-12-08 23:00:00,0.0,432.333333333333,35.2833333333333,269.466666666667
2022-12-09 00:00:00,0.0,429.666666666667,36.0166666666667,269.616666666667
2022-12-09 01:00:00,0.0,430.666666666667,36.6,269.7
2022-12-09 02:00:00,0.0,430.333333333333,37.3333333333333,270.233333333333
2022-12-09 03:00:00,0.0,428.333333333333,39.6666666666667,270.383333333333
2022-12-09 04:00:00,0.0,426.833333333333,44.3666666666667,270.616666666667
2022-12-09 05:00:00,0.0,425.0,53.7833333333333,270.583333333333
2022-12-09 06:00:00,0.0,425.833333333333,56.0833333333333,270.766666666667
2022-12-09 07:00:00,0.0,426.5,58.7666666666667,270.483333333333
2022-12-09 08:00:00,0.166666666666667,417.833333333333,59.8166666666667,270.1
2022-12-09 09:00:00,21.5,414.333333333333,66.5666666666667,269.416666666667
2022-12-09 10:00:00,54.5,412.666666666667,68.0166666666667,269.233333333333
2022-12-09 11:00:00,87.8333333333333,404.666666666667,73.35,268.9
2022-12-09 12:00:00,119.0,401.166666666667,75.9666666666667,270.833333333333
2022-12-09 13:00:00,228.166666666667,394.833333333333,74.8833333333333,272.516666666667
2022-12-09 14:00:00,128.666666666667,387.166666666667,72.5666666666667,271.216666666667
2022-12-09 15:00:00,75.1666666666667,392.166666666667,75.3833333333333,270.516666666667
2022-12-09 16:00:00,24.8333333333333,379.0,93.9666666666667,270.016666666667
2022-12-09 17:00:00,2.33333333333333,354.166666666667,99.5,270.516666666667
2022-12-09 18:00:00,0.0,353.333333333333,99.5,270.833333333333
2022-12-09 19:00:00,0.0,368.5,99.5,270.666666666667
2022-12-09 20:00:00,0.0,372.166666666667,99.5,270.266666666667
2022-12-09 21:00:00,0.0,372.333333333333,99.5,270.216666666667
2022-12-09 22:00:00,0.0,372.0,99.5,270.166666666667
2022-12-09 23:00:00,0.0,370.5,99.5,270.216666666667
2022-12-10 00:00:00,0.0,376.0,99.5,270.433333333333
2022-12-10 01:00:00,0.0,376.333333333333,99.4833333333333,270.266666666667
2022-12-10 02:00:00,0.0,378.333333333333,99.5,270.333333333333
2022-12-10 03:00:00,0.0,375.166666666667,99.5,269.866666666667
2022-12-10 04:00:00,0.0,375.833333333333,99.5,269.716666666667
2022-12-10 05:00:00,0.0,370.166666666667,99.5,269.533333333333
2022-12-10 06:00:00,0.0,342.333333333333,99.5,269.283333333333
2022-12-10 07:00:00,0.0,368.166666666667,99.5,269.066666666667
2022-12-10 08:00:00,0.0,353.833333333333,99.5,269.083333333333
2022-12-10 09:00:00,8.33333333333333,355.833333333333,99.5,269.066666666667
2022-12-10 10:00:00,31.5,338.333333333333,99.5,269.433333333333
2022-12-10 11:00:00,35.1666666666667,330.0,99.5,269.616666666667
2022-12-10 12:00:00,49.1666666666667,326.166666666667,99.5,269.766666666667
2022-12-10 13:00:00,44.1666666666667,341.5,99.5,269.7
2022-12-10 14:00:00,28.5,347.166666666667,99.5,269.466666666667
2022-12-10 15:00:00,16.6666666666667,383.5,99.5,268.383333333333
2022-12-10 16:00:00,12.8333333333333,345.833333333333,99.5,267.966666666667
2022-12-10 17:00:00,0.833333333333333,343.666666666667,99.5,266.983333333333
2022-12-10 18:00:00,0.0,367.666666666667,99.5,266.35
2022-12-10 19:00:00,0.0,363.0,99.5,265.516666666667
2022-12-10 20:00:00,0.0,385.166666666667,99.5,265.183333333333
2022-12-10 21:00:00,0.0,380.833333333333,99.5,264.7
2022-12-10 22:00:00,0.0,372.333333333333,99.5,264.25
2022-12-10 23:00:00,0.0,363.0,99.5,263.933333333333
2022-12-11 00:00:00,0.0,354.333333333333,99.5,263.6
2022-12-11 01:00:00,0.0,357.333333333333,99.4833333333333,263.333333333333
2022-12-11 02:00:00,0.0,366.333333333333,98.6666666666667,262.966666666667
2022-12-11 03:00:00,0.0,383.333333333333,99.4833333333333,262.516666666667
2022-12-11 04:00:00,0.0,396.5,99.5,262.2
2022-12-11 05:00:00,0.0,396.666666666667,99.5,261.95
2022-12-11 06:00:00,0.0,393.666666666667,99.5,261.85
2022-12-11 07:00:00,-0.166666666666667,393.0,99.4833333333333,261.516666666667
2022-12-11 08:00:00,-1.16666666666667,403.666666666667,99.4833333333333,261.2
2022-12-11 09:00:00,5.66666666666667,419.166666666667,97.95,260.95
2022-12-11 10:00:00,79.6666666666667,415.166666666667,94.8666666666667,262.2
2022-12-11 11:00:00,65.1666666666667,381.5,88.4666666666667,262.366666666667
2022-12-11 12:00:00,113.666666666667,368.666666666667,79.6666666666667,262.9
2022-12-11 13:00:00,83.6666666666667,365.666666666667,79.0666666666667,262.65
2022-12-11 14:00:00,58.3333333333333,372.666666666667,78.2166666666667,261.633333333333
2022-12-11 15:00:00,59.5,375.5,77.5333333333334,261.483333333333
2022-12-11 16:00:00,16.8333333333333,379.833333333333,76.9166666666667,260.35
2022-12-11 17:00:00,1.83333333333333,388.333333333333,72.6666666666667,259.716666666667
2022-12-11 18:00:00,0.0,385.5,67.6,259.116666666667
2022-12-11 19:00:00,0.0,390.333333333333,69.4,258.783333333333
2022-12-11 20:00:00,0.0,395.333333333333,65.0,258.633333333333
2022-12-11 21:00:00,0.0,398.333333333333,59.0166666666667,258.416666666667
2022-12-11 22:00:00,0.0,397.0,51.85,258.533333333333
2022-12-11 23:00:00,0.0,393.833333333333,50.7166666666667,258.5
2022-12-12 00:00:00,0.0,391.5,42.9666666666667,258.816666666667
2022-12-12 01:00:00,0.0,393.833333333333,41.3333333333333,258.95
2022-12-12 02:00:00,0.0,396.333333333333,39.45,259.083333333333
2022-12-12 03:00:00,0.0,412.5,37.6833333333333,259.483333333333
2022-12-12 04:00:00,0.0,423.666666666667,34.3666666666667,259.533333333333
2022-12-12 05:00:00,0.0,434.333333333333,33.2833333333333,259.683333333333
2022-12-12 06:00:00,0.0,449.166666666667,33.6166666666667,260.05
2022-12-12 07:00:00,0.0,466.666666666667,33.8833333333333,260.583333333333
2022-12-12 08:00:00,0.166666666666667,472.333333333333,34.3166666666667,261.083333333333
2022-12-12 09:00:00,18.0,469.166666666667,36.7333333333333,261.416666666667
2022-12-12 10:00:00,52.5,456.333333333333,43.8833333333333,262.566666666667
2022-12-12 11:00:00,49.3333333333333,461.166666666667,46.85,262.316666666667
2022-12-12 12:00:00,70.6666666666667,457.0,48.6666666666667,263.133333333333
2022-12-12 13:00:00,95.3333333333333,454.666666666667,49.0333333333333,263.433333333333
2022-12-12 14:00:00,108.166666666667,464.166666666667,49.5333333333333,263.283333333333
2022-12-12 15:00:00,99.6666666666667,460.0,50.2166666666667,263.4
2022-12-12 16:00:00,38.3333333333333,464.666666666667,50.4833333333333,262.883333333333
2022-12-12 17:00:00,3.0,473.0,51.9833333333333,262.2
2022-12-12 18:00:00,-0.833333333333333,475.666666666667,56.25,261.55
2022-12-12 19:00:00,-0.5,480.833333333333,55.8666666666667,261.1
2022-12-12 20:00:00,0.0,476.833333333333,52.6,261.55
2022-12-12 21:00:00,0.0,474.0,52.4333333333333,261.516666666667
2022-12-12 22:00:00,0.0,476.166666666667,52.2166666666667,261.5
2022-12-12 23:00:00,0.0,481.666666666667,53.1166666666667,261.133333333333
2022-12-13 00:00:00,0.0,479.0,51.7833333333333,260.883333333333
2022-12-13 01:00:00,0.0,475.833333333333,46.8333333333333,261.35
2022-12-13 02:00:00,0.0,474.666666666667,45.3666666666667,261.1
2022-12-13 03:00:00,0.0,482.833333333333,43.6666666666667,261.433333333333
2022-12-13 04:00:00,0.0,477.333333333333,40.6166666666667,261.816666666667
2022-12-13 05:00:00,0.0,476.5,38.5666666666667,262.266666666667
2022-12-13 06:00:00,0.0,475.5,39.0833333333333,262.4
2022-12-13 07:00:00,0.0,473.0,40.7166666666667,262.633333333333
2022-12-13 08:00:00,0.166666666666667,471.0,45.3,262.65
2022-12-13 09:00:00,13.6666666666667,462.666666666667,60.7666666666667,263.083333333333
2022-12-13 10:00:00,60.6666666666667,457.166666666667,72.0166666666667,263.983333333333
2022-12-13 11:00:00,68.3333333333333,436.0,78.95,264.333333333333
2022-12-13 12:00:00,84.8333333333333,382.5,81.1,264.75
2022-12-13 13:00:00,76.8333333333333,363.666666666667,80.8,265.066666666667
2022-12-13 14:00:00,64.5,371.333333333333,82.1,265.483333333333
2022-12-13 15:00:00,46.1666666666667,374.5,84.9833333333333,265.5
2022-12-13 16:00:00,20.1666666666667,373.166666666667,90.0333333333334,265.4
2022-12-13 17:00:00,2.0,413.166666666667,96.4,265.316666666667
2022-12-13 18:00:00,0.0,401.5,98.9166666666667,265.416666666667
2022-12-13 19:00:00,0.0,401.666666666667,99.4833333333333,265.433333333333
2022-12-13 20:00:00,0.0,400.166666666667,99.4833333333333,265.783333333333
2022-12-13 21:00:00,0.0,421.166666666667,99.5,266.216666666667
2022-12-13 22:00:00,0.0,407.333333333333,99.5,266.383333333333
2022-12-13 23:00:00,0.0,412.833333333333,99.5,267.233333333333
2022-12-14 00:00:00,0.0,411.833333333333,99.5,267.316666666667
2022-12-14 01:00:00,0.0,412.166666666667,99.5,267.933333333333
2022-12-14 02:00:00,0.0,409.833333333333,99.5,268.416666666667
2022-12-14 03:00:00,0.0,409.0,99.4666666666667,269.05
2022-12-14 04:00:00,0.0,411.0,94.9,270.666666666667
2022-12-14 05:00:00,0.0,411.0,99.5,269.35
2022-12-14 06:00:00,0.0,414.5,99.4666666666667,269.55
2022-12-14 07:00:00,0.0,417.333333333333,91.7833333333333,270.35
2022-12-14 08:00:00,0.166666666666667,414.0,67.3166666666667,272.816666666667
2022-12-14 09:00:00,10.5,410.0,66.7166666666667,273.25
2022-12-14 10:00:00,43.6666666666667,408.833333333333,63.9,273.916666666667
2022-12-14 11:00:00,96.8333333333333,413.0,60.3,274.866666666667
2022-12-14 12:00:00,167.5,416.333333333333,56.35,275.966666666667
2022-12-14 13:00:00,220.0,401.5,55.2,276.416666666667
2022-12-14 14:00:00,232.5,400.333333333333,55.4,276.033333333333
2022-12-14 15:00:00,100.166666666667,403.833333333333,56.1,275.566666666667
2022-12-14 16:00:00,41.3333333333333,407.666666666667,55.6166666666667,275.733333333333
2022-12-14 17:00:00,5.0,416.166666666667,65.7166666666667,274.866666666667
2022-12-14 18:00:00,0.0,433.0,75.0,273.833333333333
2022-12-14 19:00:00,0.0,448.5,66.5333333333333,274.266666666667
2022-12-14 20:00:00,0.0,438.5,62.25,274.533333333333
2022-12-14 21:00:00,0.0,411.333333333333,68.8,273.966666666667
2022-12-14 22:00:00,0.0,407.0,68.3166666666667,274.0
2022-12-14 23:00:00,0.0,400.833333333333,66.45,274.266666666667
2022-12-15 00:00:00,0.0,403.833333333333,64.65,274.1
2022-12-15 01:00:00,0.0,398.333333333333,63.5,274.166666666667
2022-12-15 02:00:00,0.0,394.166666666667,63.2666666666667,274.366666666667
2022-12-15 03:00:00,0.0,394.666666666667,62.45,274.366666666667
2022-12-15 04:00:00,0.0,398.166666666667,57.0333333333333,274.583333333333
2022-12-15 05:00:00,0.0,394.5,54.95,274.666666666667
2022-12-15 06:00:00,0.0,396.5,56.6666666666667,274.083333333333
2022-12-15 07:00:00,0.0,404.0,56.95,273.483333333333
2022-12-15 08:00:00,1.5,410.666666666667,54.95,273.383333333333
2022-12-15 09:00:00,34.0,400.166666666667,57.65,272.933333333333
2022-12-15 10:00:00,102.166666666667,395.666666666667,54.3333333333333,273.35
2022-12-15 11:00:00,167.5,389.833333333333,54.4,273.666666666667
2022-12-15 12:00:00,207.5,368.666666666667,59.3333333333333,274.233333333333
2022-12-15 13:00:00,211.5,360.5,66.5,273.883333333333
2022-12-15 14:00:00,135.333333333333,364.666666666667,72.75,273.083333333333
2022-12-15 15:00:00,74.1666666666667,378.833333333333,74.85,272.4
2022-12-15 16:00:00,28.1666666666667,392.5,68.5333333333333,272.5
2022-12-15 17:00:00,2.66666666666667,396.166666666667,65.9833333333333,272.416666666667
2022-12-15 18:00:00,0.0,458.333333333333,67.9666666666667,272.05
2022-12-15 19:00:00,0.0,467.666666666667,79.7833333333334,271.133333333333
2022-12-15 20:00:00,0.0,469.666666666667,90.3333333333333,270.166666666667
2022-12-15 21:00:00,0.0,468.0,95.15,269.95
2022-12-15 22:00:00,0.0,466.666666666667,99.3833333333333,269.85
2022-12-15 23:00:00,0.0,465.666666666667,97.95,269.883333333333
2022-12-16 00:00:00,0.0,468.333333333333,91.2833333333333,270.85
2022-12-16 01:00:00,0.0,464.833333333333,91.85,271.15
2022-12-16 02:00:00,0.0,462.666666666667,99.1833333333333,269.816666666667
2022-12-16 03:00:00,0.0,466.5,93.4666666666667,271.333333333333
2022-12-16 04:00:00,0.0,465.666666666667,88.65,271.9
2022-12-16 05:00:00,0.0,461.666666666667,85.4166666666667,272.133333333333
2022-12-16 06:00:00,0.0,462.333333333333,86.9,271.933333333333
2022-12-16 07:00:00,0.0,461.833333333333,88.4,271.8
2022-12-16 08:00:00,0.0,460.833333333333,93.6166666666667,271.233333333333
2022-12-16 09:00:00,5.83333333333333,462.833333333333,98.6333333333333,270.916666666667
2022-12-16 10:00:00,27.1666666666667,425.333333333333,99.5,270.516666666667
2022-12-16 11:00:00,72.8333333333333,378.333333333333,99.5,270.966666666667
2022-12-16 12:00:00,98.6666666666667,366.666666666667,99.5,270.9
2022-12-16 13:00:00,87.0,366.0,99.5,271.05
2022-12-16 14:00:00,70.5,385.833333333333,99.5,271.016666666667
2022-12-16 15:00:00,28.5,364.5,99.5,270.55
2022-12-16 16:00:00,16.8333333333333,381.0,99.5,270.3
2022-12-16 17:00:00,2.5,447.666666666667,99.5,269.933333333333
2022-12-16 18:00:00,0.0,445.666666666667,99.5,269.65
2022-12-16 19:00:00,0.0,442.666666666667,99.5,269.283333333333
2022-12-16 20:00:00,0.0,438.333333333333,99.5,269.016666666667
2022-12-16 21:00:00,0.0,435.5,99.5,268.666666666667
2022-12-16 22:00:00,0.0,432.5,99.5,267.883333333333
2022-12-16 23:00:00,0.0,428.833333333333,99.5,267.116666666667
2022-12-17 00:00:00,0.0,431.833333333333,99.5,266.766666666667
2022-12-17 01:00:00,0.0,432.5,99.5,266.8
2022-12-17 02:00:00,0.0,429.0,99.5,266.416666666667
2022-12-17 03:00:00,0.0,427.166666666667,99.5,265.633333333333
2022-12-17 04:00:00,0.0,427.0,99.5,265.35
2022-12-17 05:00:00,0.0,432.333333333333,95.2,264.916666666667
2022-12-17 06:00:00,0.0,429.666666666667,96.3666666666667,263.75
2022-12-17 07:00:00,0.0,432.0,90.8,263.333333333333
2022-12-17 08:00:00,0.166666666666667,434.333333333333,74.1,263.65
2022-12-17 09:00:00,14.5,430.0,65.65,263.683333333333
2022-12-17 10:00:00,107.833333333333,404.833333333333,66.3,265.583333333333
2022-12-17 11:00:00,143.5,379.333333333333,72.5166666666667,266.866666666667
2022-12-17 12:00:00,153.666666666667,379.833333333333,91.75,266.366666666667
2022-12-17 13:00:00,159.0,372.333333333333,95.45,266.516666666667
2022-12-17 14:00:00,240.833333333333,352.0,87.2166666666667,267.366666666667
2022-12-17 15:00:00,298.0,363.666666666667,74.1,267.55
2022-12-17 16:00:00,42.6666666666667,398.666666666667,83.4,265.883333333333
2022-12-17 17:00:00,4.5,428.833333333333,79.4666666666667,265.483333333333
2022-12-17 18:00:00,0.0,440.666666666667,42.2833333333333,265.65
2022-12-17 19:00:00,0.0,445.666666666667,25.2833333333333,265.966666666667
2022-12-17 20:00:00,0.0,445.666666666667,20.3666666666667,266.716666666667
2022-12-17 21:00:00,0.0,446.333333333333,18.3333333333333,266.516666666667
2022-12-17 22:00:00,0.0,450.833333333333,14.2833333333333,267.15
2022-12-17 23:00:00,0.0,440.833333333333,12.5666666666667,268.166666666667
2022-12-18 00:00:00,0.0,440.666666666667,11.5666666666667,268.466666666667
2022-12-18 01:00:00,0.0,442.666666666667,12.0666666666667,268.583333333333
2022-12-18 02:00:00,0.0,440.333333333333,14.3333333333333,268.716666666667
2022-12-18 03:00:00,0.0,441.833333333333,15.5666666666667,268.8
2022-12-18 04:00:00,0.0,444.166666666667,17.3166666666667,269.033333333333
2022-12-18 05:00:00,0.0,443.0,18.3166666666667,269.05
2022-12-18 06:00:00,0.0,442.833333333333,18.6166666666667,269.233333333333
