date,sw_in,hs,rel_hum,temp
2023-05-23 10:00:00,410.0,447.666666666667,67.3666666666667,281.883333333333
2023-05-23 11:00:00,470.833333333333,446.166666666667,67.85,281.733333333333
2023-05-23 12:00:00,740.166666666667,429.5,63.75,282.183333333333
2023-05-23 13:00:00,932.833333333333,404.333333333333,57.25,283.766666666667
2023-05-23 14:00:00,970.0,419.166666666667,58.6,282.816666666667
2023-05-23 15:00:00,610.666666666667,406.5,54.9833333333333,283.4
2023-05-23 16:00:00,247.333333333333,413.166666666667,61.4,282.316666666667
2023-05-23 17:00:00,150.833333333333,427.0,65.8,281.066666666667
2023-05-23 18:00:00,143.0,432.0,67.4166666666667,280.35
2023-05-23 19:00:00,13.8333333333333,448.0,87.9333333333334,279.283333333333
2023-05-23 20:00:00,20.3333333333333,443.5,91.7333333333333,278.5
2023-05-23 21:00:00,0.166666666666667,444.166666666667,83.7833333333333,278.5
