date,temp,precip,sw_in,rel_hum,wind_speed,wind_dir,air_pres
2023-05-28 04:00:00,277.45,0.0,6.0,77.0,1.0,116.0,771.8
2023-05-28 05:00:00,277.35,0.0,54.0,77.0,1.4,113.0,771.9
2023-05-28 06:00:00,278.55,0.0,215.0,74.0,2.1,103.0,771.9
2023-05-28 07:00:00,280.35,0.0,431.0,68.0,1.4,107.0,771.8
2023-05-28 08:00:00,280.45,0.0,432.0,64.0,1.0,121.0,771.9
2023-05-28 09:00:00,280.45,0.0,278.0,64.0,0.7,142.0,771.9
2023-05-28 10:00:00,280.65,0.0,479.0,62.0,0.4,76.0,772.0
2023-05-28 11:00:00,281.35,0.0,443.0,55.0,1.1,309.0,772.0
2023-05-28 12:00:00,281.95,0.0,531.0,53.0,0.8,352.0,771.9
2023-05-28 13:00:00,282.35,0.0,556.0,51.0,1.5,347.0,771.8
2023-05-28 14:00:00,282.35,0.0,509.0,54.0,1.9,333.0,771.4
2023-05-28 15:00:00,281.95,0.0,308.0,61.0,1.8,338.0,771.3
2023-05-28 16:00:00,281.25,0.0,275.0,67.0,1.5,334.0,771.2
2023-05-28 17:00:00,277.85,0.0,90.0,88.0,2.2,46.0,771.5
2023-05-28 18:00:00,278.15,0.0,93.0,87.0,0.9,137.0,771.6
2023-05-28 19:00:00,277.45,0.0,53.0,85.0,0.3,114.0,771.8
2023-05-28 20:00:00,277.35,0.0,1.0,82.0,0.7,116.0,772.0
2023-05-28 21:00:00,276.65,0.0,0.0,80.0,1.2,110.0,772.0
2023-05-28 22:00:00,276.75,0.0,0.0,79.0,1.5,112.0,771.8
2023-05-28 23:00:00,276.75,0.0,0.0,79.0,1.3,101.0,771.5
2023-05-29 00:00:00,276.55,0.0,0.0,79.0,1.5,99.0,771.3
2023-05-29 01:00:00,276.55,0.0,0.0,77.0,1.7,99.0,771.2
2023-05-29 02:00:00,277.05,0.0,0.0,80.0,1.0,96.0,771.1
2023-05-29 03:00:00,276.55,0.0,0.0,78.0,1.2,105.0,771.0
2023-05-29 04:00:00,276.55,0.0,7.0,75.0,2.1,95.0,770.9
2023-05-29 05:00:00,276.45,0.0,49.0,74.0,2.4,98.0,771.2
2023-05-29 06:00:00,278.05,0.0,256.0,69.0,2.0,97.0,771.2
2023-05-29 07:00:00,280.15,0.0,450.0,63.0,1.2,101.0,771.4
2023-05-29 08:00:00,281.65,0.0,634.0,57.0,0.7,127.0,771.6
2023-05-29 09:00:00,282.25,0.0,802.0,57.0,1.2,124.0,771.8
2023-05-29 10:00:00,282.45,0.0,936.0,55.0,1.6,135.0,772.0
2023-05-29 11:00:00,282.75,0.0,1029.0,55.0,1.6,103.0,772.0
2023-05-29 12:00:00,283.85,0.0,1021.0,50.0,2.3,96.0,771.9
2023-05-29 13:00:00,283.65,0.0,748.0,47.0,2.8,100.0,772.0
2023-05-29 14:00:00,284.45,0.0,459.0,42.0,1.4,85.0,772.0
2023-05-29 15:00:00,284.25,0.0,809.0,49.0,3.4,331.0,772.0
2023-05-29 16:00:00,283.65,0.0,428.0,56.0,1.4,356.0,772.0
2023-05-29 17:00:00,282.05,0.0,377.0,64.0,2.1,59.0,772.3
2023-05-29 18:00:00,281.15,0.0,69.0,67.0,1.2,83.0,772.4
2023-05-29 19:00:00,280.25,0.0,30.0,73.0,1.2,43.0,772.6
2023-05-29 20:00:00,278.65,0.0,1.0,77.0,1.2,107.0,773.1
2023-05-29 21:00:00,278.15,0.0,0.0,78.0,1.7,107.0,773.2
2023-05-29 22:00:00,277.35,0.0,0.0,79.0,2.0,102.0,773.2
2023-05-29 23:00:00,277.15,0.0,0.0,80.0,1.4,109.0,773.0
2023-05-30 00:00:00,276.35,0.0,0.0,80.0,1.6,104.0,772.7
2023-05-30 01:00:00,276.05,0.0,0.0,81.0,1.8,108.0,772.5
2023-05-30 02:00:00,276.45,0.0,0.0,81.0,2.0,101.0,772.4
2023-05-30 03:00:00,276.05,0.0,0.0,82.0,1.9,107.0,772.4
2023-05-30 04:00:00,276.35,0.0,7.0,82.0,2.3,106.0,772.4
2023-05-30 05:00:00,276.85,0.0,63.0,81.0,1.5,99.0,772.4
2023-05-30 06:00:00,278.45,0.0,228.0,77.0,0.6,101.0,772.5
2023-05-30 07:00:00,279.65,0.0,436.0,72.0,0.9,114.0,772.7
2023-05-30 08:00:00,279.65,0.0,386.0,69.0,0.6,125.0,772.9
2023-05-30 09:00:00,280.85,0.0,827.0,58.0,1.0,141.0,772.7
2023-05-30 10:00:00,280.95,0.0,861.0,52.0,0.7,44.0,773.0
2023-05-30 11:00:00,282.85,0.0,1005.0,49.0,2.6,93.0,772.9
2023-05-30 12:00:00,283.85,0.0,1010.0,36.0,2.5,101.0,772.9
2023-05-30 13:00:00,283.25,0.0,858.0,37.0,1.2,102.0,773.0
2023-05-30 14:00:00,282.95,0.0,600.0,41.0,1.0,88.0,772.6
2023-05-30 15:00:00,282.45,0.0,255.0,45.0,1.1,98.0,772.6
2023-05-30 16:00:00,281.55,0.0,308.0,52.0,1.7,90.0,772.5
2023-05-30 17:00:00,280.35,0.0,294.0,65.0,1.3,70.0,772.4
2023-05-30 18:00:00,279.65,0.0,101.0,67.0,1.2,72.0,773.0
2023-05-30 19:00:00,279.15,0.0,30.0,70.0,0.6,93.0,773.2
2023-05-30 20:00:00,278.25,0.0,1.0,75.0,0.5,55.0,773.5
2023-05-30 21:00:00,277.45,0.0,0.0,82.0,0.5,158.0,773.4
2023-05-30 22:00:00,277.35,0.0,0.0,84.0,0.8,123.0,773.4
2023-05-30 23:00:00,276.35,0.0,0.0,83.0,0.3,129.0,773.0
2023-05-31 00:00:00,276.05,0.0,0.0,84.0,1.1,108.0,772.9
2023-05-31 01:00:00,275.95,0.0,0.0,84.0,0.6,91.0,772.6
2023-05-31 02:00:00,276.35,0.0,0.0,79.0,1.3,120.0,772.6
2023-05-31 03:00:00,276.45,0.0,0.0,81.0,2.2,143.0,772.5
2023-05-31 04:00:00,276.25,0.0,7.0,80.0,0.7,95.0,772.5
2023-05-31 05:00:00,276.15,0.0,35.0,78.0,1.4,111.0,772.6
2023-05-31 06:00:00,277.45,0.0,281.0,75.0,3.2,135.0,772.9
2023-05-31 07:00:00,278.45,0.0,487.0,70.0,3.5,134.0,773.0
2023-05-31 08:00:00,279.85,0.0,670.0,67.0,3.1,131.0,772.9
2023-05-31 09:00:00,282.95,0.0,829.0,56.0,1.8,124.0,772.9
2023-05-31 10:00:00,281.95,0.0,588.0,57.0,2.2,119.0,773.0
2023-05-31 11:00:00,284.65,0.0,795.0,46.0,1.1,113.0,773.0
2023-05-31 12:00:00,283.85,0.0,741.0,48.0,0.8,126.0,773.0
2023-05-31 13:00:00,284.65,0.0,547.0,47.0,1.0,115.0,773.0
2023-05-31 14:00:00,283.25,0.0,434.0,54.0,1.6,109.0,773.0
2023-05-31 15:00:00,282.05,0.0,385.0,56.0,2.2,107.0,772.9
2023-05-31 16:00:00,281.15,0.0,234.0,59.0,3.0,116.0,773.0
2023-05-31 17:00:00,281.05,0.0,205.0,60.0,2.1,102.0,772.9
2023-05-31 18:00:00,280.25,0.0,102.0,62.0,2.6,116.0,773.0
2023-05-31 19:00:00,279.95,0.0,38.0,66.0,1.9,109.0,773.2
2023-05-31 20:00:00,278.85,0.0,1.0,71.0,1.8,104.0,773.5
2023-05-31 21:00:00,279.15,0.0,0.0,74.0,1.9,115.0,773.5
2023-05-31 22:00:00,278.75,0.0,0.0,76.0,1.0,118.0,773.6
2023-05-31 23:00:00,278.75,0.0,0.0,78.0,1.9,101.0,773.6
2023-06-01 00:00:00,278.45,0.0,0.0,75.0,1.8,106.0,773.5
2023-06-01 01:00:00,278.25,0.0,0.0,73.0,2.1,101.0,773.3
2023-06-01 02:00:00,278.75,0.0,0.0,68.0,1.4,87.0,773.2
2023-06-01 03:00:00,278.25,0.0,0.0,69.0,0.7,93.0,773.0
2023-06-01 04:00:00,277.55,0.0,7.0,72.0,1.9,106.0,772.9
2023-06-01 05:00:00,278.45,0.0,37.0,68.0,1.8,97.0,772.7
2023-06-01 06:00:00,279.95,0.0,270.0,62.0,1.6,101.0,772.9
2023-06-01 07:00:00,280.95,0.0,474.0,60.0,1.5,108.0,773.0
2023-06-01 08:00:00,283.15,0.0,533.0,57.0,1.0,122.0,773.1
2023-06-01 09:00:00,284.35,0.0,843.0,53.0,1.6,134.0,773.1
2023-06-01 10:00:00,283.15,0.0,745.0,58.0,2.4,138.0,773.1
2023-06-01 11:00:00,283.55,0.0,556.0,56.0,0.3,145.0,773.1
2023-06-01 12:00:00,282.95,0.0,364.0,58.0,1.8,336.0,773.0
2023-06-01 13:00:00,284.05,0.0,503.0,52.0,1.2,125.0,772.7
2023-06-01 14:00:00,283.75,0.0,585.0,57.0,0.8,114.0,772.4
2023-06-01 15:00:00,283.15,0.0,411.0,60.0,1.9,339.0,772.2
2023-06-01 16:00:00,281.85,0.0,307.0,67.0,1.8,316.0,772.3
2023-06-01 17:00:00,280.05,1.9,76.0,81.0,1.2,350.0,772.4
2023-06-01 18:00:00,279.55,0.1,64.0,81.0,0.4,85.0,772.2
2023-06-01 19:00:00,278.75,0.0,29.0,82.0,1.1,102.0,772.2
2023-06-01 20:00:00,278.45,0.0,1.0,82.0,1.1,101.0,772.3
2023-06-01 21:00:00,278.15,0.0,0.0,78.0,1.7,100.0,772.2
2023-06-01 22:00:00,278.25,0.0,0.0,79.0,1.7,98.0,772.0
2023-06-01 23:00:00,277.95,0.0,0.0,78.0,1.3,103.0,772.0
2023-06-02 00:00:00,278.05,0.0,0.0,77.0,2.3,101.0,771.8
2023-06-02 01:00:00,277.35,0.0,0.0,79.0,2.3,102.0,771.5
2023-06-02 02:00:00,277.65,0.0,0.0,80.0,2.4,97.0,771.2
2023-06-02 03:00:00,277.75,0.0,0.0,79.0,1.4,102.0,771.0
2023-06-02 04:00:00,277.15,0.0,7.0,79.0,2.1,100.0,770.9
2023-06-02 05:00:00,277.65,0.0,36.0,80.0,1.9,103.0,771.1
2023-06-02 06:00:00,279.65,0.0,279.0,73.0,0.9,87.0,771.0
2023-06-02 07:00:00,280.75,0.0,490.0,69.0,1.8,102.0,771.2
2023-06-02 08:00:00,281.05,0.0,674.0,66.0,1.7,127.0,771.3
2023-06-02 09:00:00,283.65,0.0,829.0,54.0,2.0,132.0,771.3
2023-06-02 10:00:00,284.35,0.0,952.0,50.0,2.1,119.0,771.5
2023-06-02 11:00:00,285.15,0.0,1022.0,40.0,2.3,120.0,771.3
2023-06-02 12:00:00,285.15,0.0,867.0,41.0,2.3,113.0,771.2
2023-06-02 13:00:00,285.45,0.0,691.0,42.0,0.2,44.0,771.2
2023-06-02 14:00:00,286.75,0.0,835.0,40.0,0.8,332.0,771.0
2023-06-02 15:00:00,284.25,0.0,359.0,47.0,1.6,338.0,770.9
2023-06-02 16:00:00,285.25,0.0,437.0,46.0,1.1,31.0,770.8
2023-06-02 17:00:00,283.45,0.0,338.0,60.0,2.9,318.0,770.9
2023-06-02 18:00:00,281.95,0.0,105.0,70.0,2.1,303.0,771.0
2023-06-02 19:00:00,280.95,0.0,48.0,66.0,1.0,63.0,771.2
2023-06-02 20:00:00,279.65,0.0,4.0,74.0,0.8,141.0,771.6
2023-06-02 21:00:00,278.75,0.0,0.0,69.0,1.3,103.0,771.8
2023-06-02 22:00:00,278.15,0.0,0.0,72.0,1.2,130.0,771.5
2023-06-02 23:00:00,278.15,0.0,0.0,78.0,1.2,99.0,771.4
2023-06-03 00:00:00,278.35,0.0,0.0,81.0,1.1,98.0,771.3
2023-06-03 01:00:00,278.25,0.0,0.0,77.0,1.5,99.0,771.2
2023-06-03 02:00:00,277.65,0.0,0.0,77.0,1.9,104.0,771.0
2023-06-03 03:00:00,278.05,0.0,0.0,79.0,1.4,99.0,771.0
2023-06-03 04:00:00,278.25,0.0,7.0,75.0,1.3,99.0,770.9
2023-06-03 05:00:00,278.05,0.0,36.0,77.0,1.1,96.0,770.9
2023-06-03 06:00:00,279.75,0.0,275.0,70.0,2.0,101.0,770.8
2023-06-03 07:00:00,281.35,0.0,484.0,65.0,1.4,113.0,771.0
2023-06-03 08:00:00,283.65,0.0,674.0,59.0,0.9,113.0,771.2
2023-06-03 09:00:00,284.65,0.0,869.0,51.0,1.2,119.0,771.3
2023-06-03 10:00:00,284.25,0.0,986.0,46.0,0.5,93.0,771.4
2023-06-03 11:00:00,285.75,0.0,897.0,45.0,1.1,104.0,771.3
2023-06-03 12:00:00,284.65,0.0,880.0,44.0,0.3,37.0,771.3
2023-06-03 13:00:00,285.95,0.0,473.0,43.0,0.8,349.0,771.1
2023-06-03 14:00:00,284.25,0.0,444.0,54.0,1.3,280.0,771.1
2023-06-03 15:00:00,282.85,0.0,597.0,57.0,3.2,284.0,770.9
2023-06-03 16:00:00,281.05,0.0,83.0,69.0,4.6,133.0,771.4
2023-06-03 17:00:00,280.55,0.0,131.0,76.0,2.0,347.0,771.8
2023-06-03 18:00:00,279.15,0.0,16.0,86.0,1.7,343.0,772.0
2023-06-03 19:00:00,278.95,0.4,16.0,82.0,1.1,330.0,772.2
2023-06-03 20:00:00,278.75,0.0,1.0,80.0,0.8,88.0,772.4
2023-06-03 21:00:00,278.05,0.0,0.0,83.0,0.2,175.0,772.6
2023-06-03 22:00:00,277.65,0.0,0.0,85.0,0.6,102.0,772.3
2023-06-03 23:00:00,277.85,0.0,0.0,85.0,0.9,106.0,772.0
2023-06-04 00:00:00,278.25,0.0,0.0,81.0,1.3,99.0,771.8
2023-06-04 01:00:00,278.25,0.0,0.0,79.0,0.9,99.0,771.5
2023-06-04 02:00:00,278.05,0.0,0.0,77.0,1.3,101.0,771.5
2023-06-04 03:00:00,278.05,0.0,0.0,75.0,0.7,95.0,771.3
2023-06-04 04:00:00,278.05,0.0,7.0,67.0,1.2,109.0,771.4
2023-06-04 05:00:00,278.35,0.0,69.0,67.0,0.8,91.0,771.6
2023-06-04 06:00:00,278.95,0.0,205.0,66.0,1.5,106.0,771.8
2023-06-04 07:00:00,280.85,0.0,346.0,63.0,0.9,116.0,772.0
2023-06-04 08:00:00,281.45,0.0,531.0,51.0,0.8,134.0,772.1
2023-06-04 09:00:00,282.65,0.0,574.0,47.0,0.7,112.0,772.3
2023-06-04 10:00:00,281.85,0.0,504.0,53.0,1.4,134.0,772.4
2023-06-04 11:00:00,280.15,0.0,314.0,67.0,1.3,102.0,772.9
2023-06-04 12:00:00,279.05,0.6,265.0,78.0,2.3,126.0,773.2
2023-06-04 13:00:00,278.45,0.9,284.0,88.0,2.0,140.0,773.1
2023-06-04 14:00:00,278.85,0.4,357.0,84.0,0.7,232.0,773.1
2023-06-04 15:00:00,279.55,0.0,350.0,82.0,0.5,310.0,772.7
2023-06-04 16:00:00,279.35,0.0,191.0,84.0,1.0,318.0,772.4
2023-06-04 17:00:00,278.75,0.0,85.0,91.0,0.3,147.0,772.4
2023-06-04 18:00:00,277.85,0.1,26.0,92.0,0.4,179.0,772.4
2023-06-04 19:00:00,277.65,0.0,8.0,95.0,0.6,127.0,772.4
2023-06-04 20:00:00,277.65,0.0,1.0,91.0,0.4,133.0,772.9
2023-06-04 21:00:00,277.15,0.0,0.0,94.0,0.5,108.0,772.5
2023-06-04 22:00:00,277.65,0.0,0.0,90.0,0.6,141.0,772.4
2023-06-04 23:00:00,276.95,0.0,0.0,86.0,0.5,93.0,772.3
2023-06-05 00:00:00,277.65,0.0,0.0,84.0,1.1,95.0,772.0
2023-06-05 01:00:00,277.25,0.0,0.0,86.0,0.5,107.0,771.6
2023-06-05 02:00:00,277.45,0.0,0.0,82.0,1.4,105.0,771.4
2023-06-05 03:00:00,277.35,0.0,0.0,84.0,0.7,96.0,771.3
2023-06-05 04:00:00,277.15,0.0,5.0,85.0,0.6,108.0,771.1
