date,temp,precip,sw_in,rel_hum,wind_speed,wind_dir,air_pres
2023-06-01 08:00:00,291.25,0.0,614.0,47.0,1.2,350.0,900.9
2023-06-01 09:00:00,292.25,0.0,613.0,49.0,1.8,343.0,900.9
2023-06-01 10:00:00,292.05,0.0,610.0,48.0,2.5,331.0,900.5
2023-06-01 11:00:00,293.15,0.0,365.0,43.0,1.9,342.0,900.2
2023-06-01 12:00:00,293.75,0.0,358.0,42.0,1.7,341.0,899.9
2023-06-01 13:00:00,294.75,0.0,496.0,33.0,1.5,330.0,899.3
2023-06-01 14:00:00,296.15,0.0,628.0,32.0,1.7,329.0,898.7
2023-06-01 15:00:00,294.85,0.0,333.0,36.0,1.7,341.0,898.4
2023-06-01 16:00:00,291.65,0.0,171.0,58.0,2.3,359.0,898.8
2023-06-01 17:00:00,289.85,0.2,104.0,69.0,1.2,173.0,898.8
2023-06-01 18:00:00,289.95,0.0,72.0,70.0,0.7,156.0,898.9
2023-06-01 19:00:00,288.65,0.0,17.0,73.0,0.8,156.0,899.3
2023-06-01 20:00:00,288.25,0.0,0.0,70.0,0.2,21.0,900.1
2023-06-01 21:00:00,287.25,0.0,0.0,68.0,0.6,141.0,900.7
2023-06-01 22:00:00,285.75,0.0,0.0,79.0,1.2,158.0,900.7
2023-06-01 23:00:00,284.15,0.0,0.0,85.0,1.0,175.0,900.7
2023-06-02 00:00:00,282.75,0.0,0.0,88.0,0.7,132.0,900.4
2023-06-02 01:00:00,282.45,0.0,0.0,89.0,1.1,149.0,900.4
2023-06-02 02:00:00,281.75,0.0,0.0,90.0,1.6,125.0,900.1
2023-06-02 03:00:00,281.05,0.0,0.0,91.0,2.1,127.0,900.0
2023-06-02 04:00:00,280.75,0.0,8.0,92.0,1.3,133.0,900.2
2023-06-02 05:00:00,281.25,0.0,36.0,90.0,1.9,129.0,900.2
2023-06-02 06:00:00,283.75,0.0,153.0,82.0,1.8,128.0,899.8
2023-06-02 07:00:00,288.15,0.0,439.0,68.0,1.4,124.0,899.6
2023-06-02 08:00:00,290.25,0.0,612.0,58.0,1.9,1.0,899.1
2023-06-02 09:00:00,291.95,0.0,757.0,51.0,2.8,330.0,898.8
2023-06-02 10:00:00,293.65,0.0,863.0,39.0,3.2,326.0,898.6
2023-06-02 11:00:00,294.45,0.0,922.0,36.0,2.7,329.0,898.1
2023-06-02 12:00:00,295.35,0.0,957.0,32.0,2.8,330.0,897.7
2023-06-02 13:00:00,296.35,0.0,922.0,30.0,2.9,324.0,897.4
2023-06-02 14:00:00,296.75,0.0,819.0,30.0,2.8,326.0,896.8
2023-06-02 15:00:00,296.65,0.0,726.0,29.0,3.6,333.0,896.8
2023-06-02 16:00:00,296.25,0.0,540.0,33.0,3.5,340.0,896.6
2023-06-02 17:00:00,294.35,0.0,325.0,37.0,3.2,330.0,896.7
2023-06-02 18:00:00,292.75,0.0,55.0,43.0,2.9,335.0,897.5
2023-06-02 19:00:00,290.65,0.0,9.0,51.0,1.9,345.0,898.4
2023-06-02 20:00:00,288.45,0.0,0.0,65.0,1.1,337.0,899.7
2023-06-02 21:00:00,286.35,0.0,0.0,72.0,0.5,343.0,900.0
2023-06-02 22:00:00,285.35,0.0,0.0,77.0,0.4,135.0,900.0
2023-06-02 23:00:00,284.65,0.0,0.0,82.0,1.4,132.0,899.9
2023-06-03 00:00:00,283.45,0.0,0.0,83.0,1.9,130.0,899.9
2023-06-03 01:00:00,282.75,0.0,0.0,84.0,1.6,132.0,900.0
2023-06-03 02:00:00,282.35,0.0,0.0,83.0,1.6,140.0,899.8
2023-06-03 03:00:00,281.95,0.0,0.0,86.0,1.7,134.0,899.9
2023-06-03 04:00:00,282.15,0.0,9.0,84.0,1.6,136.0,900.1
2023-06-03 05:00:00,282.85,0.0,54.0,83.0,1.1,142.0,900.0
2023-06-03 06:00:00,285.85,0.0,148.0,72.0,1.2,131.0,899.6
2023-06-03 07:00:00,289.05,0.0,441.0,63.0,0.8,118.0,899.2
2023-06-03 08:00:00,290.65,0.0,611.0,55.0,2.0,341.0,898.9
2023-06-03 09:00:00,293.75,0.0,820.0,43.0,2.1,333.0,898.6
2023-06-03 10:00:00,294.45,0.0,942.0,38.0,4.3,132.0,898.2
2023-06-03 11:00:00,294.25,0.0,1008.0,47.0,2.7,140.0,898.2
2023-06-03 12:00:00,295.65,0.0,1031.0,35.0,1.7,323.0,898.0
2023-06-03 13:00:00,290.85,0.0,352.0,65.0,0.5,27.0,898.2
2023-06-03 14:00:00,294.15,0.0,466.0,45.0,0.9,139.0,897.9
2023-06-03 15:00:00,292.85,0.0,181.0,54.0,1.5,150.0,897.8
2023-06-03 16:00:00,290.75,0.1,88.0,65.0,0.6,140.0,898.6
2023-06-03 17:00:00,286.75,3.6,12.0,83.0,0.7,353.0,900.3
2023-06-03 18:00:00,285.25,5.2,6.0,94.0,2.7,123.0,901.0
2023-06-03 19:00:00,285.25,0.9,4.0,96.0,1.5,123.0,901.1
2023-06-03 20:00:00,285.05,0.6,0.0,95.0,1.8,132.0,901.9
2023-06-03 21:00:00,284.75,0.7,0.0,96.0,1.2,128.0,902.0
2023-06-03 22:00:00,284.65,0.7,0.0,97.0,0.6,147.0,901.9
2023-06-03 23:00:00,284.35,0.0,0.0,93.0,1.1,148.0,901.5
2023-06-04 00:00:00,284.15,0.0,0.0,93.0,1.5,147.0,901.1
2023-06-04 01:00:00,283.65,0.0,0.0,95.0,1.0,163.0,900.7
2023-06-04 02:00:00,283.45,0.0,0.0,94.0,1.1,159.0,900.8
2023-06-04 03:00:00,283.05,0.0,0.0,95.0,1.3,146.0,900.8
2023-06-04 04:00:00,282.55,0.0,7.0,96.0,1.2,128.0,901.0
2023-06-04 05:00:00,282.35,0.0,47.0,97.0,0.2,136.0,901.2
2023-06-04 06:00:00,284.95,0.0,212.0,87.0,0.4,121.0,901.3
2023-06-04 07:00:00,286.45,0.0,346.0,81.0,0.8,106.0,901.2
2023-06-04 08:00:00,287.55,0.0,388.0,77.0,1.0,353.0,901.0
2023-06-04 09:00:00,289.75,0.0,640.0,65.0,1.3,357.0,900.9
2023-06-04 10:00:00,291.05,0.0,799.0,57.0,2.3,352.0,900.5
2023-06-04 11:00:00,290.65,0.0,435.0,65.0,3.2,328.0,900.7
2023-06-04 12:00:00,291.65,0.0,658.0,47.0,3.1,321.0,900.4
2023-06-04 13:00:00,291.85,0.0,440.0,45.0,3.0,322.0,900.3
2023-06-04 14:00:00,291.05,0.0,299.0,54.0,2.4,327.0,900.8
2023-06-04 15:00:00,287.65,0.1,178.0,83.0,2.4,148.0,901.4
2023-06-04 16:00:00,288.55,0.0,255.0,69.0,2.8,131.0,901.1
2023-06-04 17:00:00,289.05,0.0,188.0,67.0,0.4,99.0,901.1
2023-06-04 18:00:00,287.05,0.0,26.0,71.0,2.6,334.0,901.5
2023-06-04 19:00:00,286.35,0.0,4.0,79.0,1.8,344.0,901.6
2023-06-04 20:00:00,285.65,0.0,0.0,87.0,0.6,358.0,902.1
2023-06-04 21:00:00,285.85,0.0,0.0,85.0,0.2,155.0,902.0
2023-06-04 22:00:00,285.55,0.0,0.0,86.0,0.2,197.0,901.9
2023-06-04 23:00:00,285.15,0.1,0.0,91.0,0.5,133.0,901.8
2023-06-05 00:00:00,284.55,0.0,0.0,93.0,0.1,155.0,901.4
2023-06-05 01:00:00,283.65,0.0,0.0,97.0,0.5,358.0,901.2
2023-06-05 02:00:00,283.65,0.0,0.0,95.0,0.4,157.0,901.0
2023-06-05 03:00:00,283.35,0.0,0.0,95.0,0.2,112.0,900.7
2023-06-05 04:00:00,283.15,0.1,4.0,97.0,1.1,358.0,900.5
2023-06-05 05:00:00,283.75,0.2,37.0,96.0,0.6,16.0,900.8
2023-06-05 06:00:00,284.55,0.2,109.0,93.0,0.6,140.0,900.8
