date,sw_in,hs,rel_hum,temp
2023-03-07 00:00:00,0.0,662.5,87.45,263.95
2023-03-07 01:00:00,0.0,663.833333333334,90.1833333333333,263.383333333333
2023-03-07 02:00:00,0.0,663.666666666667,92.8,263.1
2023-03-07 03:00:00,0.0,659.833333333333,92.1333333333333,263.083333333333
2023-03-07 04:00:00,0.0,658.333333333333,88.4333333333333,263.033333333333
2023-03-07 05:00:00,0.0,658.333333333334,84.1166666666667,263.1
2023-03-07 06:00:00,0.0,654.666666666667,85.25,262.95
2023-03-07 07:00:00,1.16666666666667,654.666666666667,82.25,263.1
2023-03-07 08:00:00,35.1666666666667,654.0,81.4833333333333,262.95
2023-03-07 09:00:00,112.5,654.0,72.3833333333333,263.566666666667
2023-03-07 10:00:00,465.333333333333,642.833333333333,70.05,264.983333333333
2023-03-07 11:00:00,630.333333333333,648.333333333333,68.4833333333333,265.733333333333
2023-03-07 12:00:00,789.666666666667,652.666666666667,72.9166666666667,266.533333333333
2023-03-07 13:00:00,765.166666666667,656.166666666667,69.6666666666667,267.383333333333
2023-03-07 14:00:00,771.0,646.0,59.6166666666667,268.283333333333
2023-03-07 15:00:00,503.833333333333,652.666666666667,62.15,268.233333333333
2023-03-07 16:00:00,352.5,657.166666666667,62.5,267.733333333333
2023-03-07 17:00:00,222.666666666667,660.666666666667,60.1833333333333,267.366666666667
2023-03-07 18:00:00,69.0,661.833333333333,67.0666666666667,266.8
2023-03-07 19:00:00,2.0,662.833333333334,70.1833333333333,266.416666666667
2023-03-07 20:00:00,0.0,661.5,76.0,266.15
2023-03-07 21:00:00,0.0,663.333333333333,75.6666666666667,266.033333333333
2023-03-07 22:00:00,0.0,665.0,77.85,265.916666666667
2023-03-07 23:00:00,0.0,665.666666666667,77.4833333333333,266.016666666667
2023-03-08 00:00:00,0.0,665.5,81.35,265.85
2023-03-08 01:00:00,0.0,662.0,84.6833333333333,265.05
2023-03-08 02:00:00,0.0,661.5,84.8666666666667,264.7
2023-03-08 03:00:00,0.0,660.833333333333,83.3333333333333,264.45
2023-03-08 04:00:00,0.0,659.0,76.25,264.616666666667
2023-03-08 05:00:00,0.0,659.333333333333,69.6166666666667,264.35
2023-03-08 06:00:00,0.0,657.333333333333,66.0833333333333,264.533333333333
2023-03-08 07:00:00,3.33333333333333,659.833333333333,67.1,265.133333333333
2023-03-08 08:00:00,66.1666666666667,659.5,76.3166666666667,264.9
2023-03-08 09:00:00,169.5,658.333333333333,72.0833333333333,265.766666666667
2023-03-08 10:00:00,327.666666666667,662.0,73.9833333333333,266.85
2023-03-08 11:00:00,358.666666666667,666.166666666667,84.7,267.066666666667
