date,sw_in,hs,rel_hum,temp
2022-12-27 11:00:00,61.3333333333333,522.0,99.2666666666667,269.483333333333
2022-12-27 12:00:00,90.0,514.0,99.2333333333333,269.65
2022-12-27 13:00:00,83.3333333333333,523.5,99.2,269.666666666667
2022-12-27 14:00:00,65.0,550.333333333333,99.1333333333333,269.8
2022-12-27 15:00:00,45.1666666666667,558.5,98.9166666666667,269.033333333333
2022-12-27 16:00:00,31.6666666666667,558.333333333333,98.7333333333333,268.833333333333
2022-12-27 17:00:00,3.5,557.333333333333,98.7666666666667,268.65
2022-12-27 18:00:00,0.0,560.333333333333,98.8666666666667,268.583333333333
2022-12-27 19:00:00,0.0,559.833333333333,98.8,268.6
2022-12-27 20:00:00,0.0,560.333333333333,98.65,268.566666666667
2022-12-27 21:00:00,0.0,557.166666666667,93.65,268.55
2022-12-27 22:00:00,0.0,550.0,77.6166666666667,268.383333333333
2022-12-27 23:00:00,0.0,544.0,44.5666666666667,269.033333333333
2022-12-28 00:00:00,0.0,545.0,28.1666666666667,269.633333333333
2022-12-28 01:00:00,0.0,541.166666666667,26.2,269.783333333333
2022-12-28 02:00:00,0.0,540.166666666667,24.6666666666667,269.783333333333
2022-12-28 03:00:00,0.0,538.666666666667,23.8333333333333,269.766666666667
2022-12-28 04:00:00,0.0,539.333333333333,21.9666666666667,269.85
2022-12-28 05:00:00,0.0,540.833333333333,32.8333333333333,269.666666666667
2022-12-28 06:00:00,0.0,542.666666666667,31.7833333333333,270.116666666667
2022-12-28 07:00:00,0.0,538.833333333333,32.2333333333333,270.166666666667
2022-12-28 08:00:00,0.333333333333333,536.0,29.5166666666667,270.433333333333
2022-12-28 09:00:00,24.5,535.333333333333,29.9,270.683333333333
2022-12-28 10:00:00,183.666666666667,520.5,29.2833333333333,272.05
2022-12-28 11:00:00,329.5,-204.666666666667,30.6166666666667,272.733333333333
2022-12-28 12:00:00,404.0,-182.0,37.8,273.016666666667
2022-12-28 13:00:00,410.166666666667,503.333333333333,30.7166666666667,273.05
2022-12-28 14:00:00,383.0,502.833333333333,38.1666666666667,273.1
2022-12-28 15:00:00,158.833333333333,510.166666666667,37.7166666666667,272.533333333333
2022-12-28 16:00:00,67.1666666666667,523.0,39.5,272.183333333333
2022-12-28 17:00:00,9.5,525.166666666667,43.9333333333333,271.616666666667
2022-12-28 18:00:00,0.0,527.5,41.3666666666667,271.8
2022-12-28 19:00:00,0.0,526.5,44.8333333333333,271.916666666667
2022-12-28 20:00:00,0.0,525.166666666667,45.8166666666667,271.616666666667
2022-12-28 21:00:00,0.0,525.666666666667,47.9833333333333,271.316666666667
2022-12-28 22:00:00,0.0,524.666666666667,48.8333333333333,271.033333333333
2022-12-28 23:00:00,0.0,525.333333333333,50.0166666666667,270.766666666667
2022-12-29 00:00:00,0.0,525.166666666667,51.2166666666667,270.5
2022-12-29 01:00:00,0.0,523.0,53.0666666666667,269.966666666667
2022-12-29 02:00:00,0.0,525.5,51.7166666666667,270.233333333333
2022-12-29 03:00:00,0.0,522.833333333333,50.85,270.316666666667
2022-12-29 04:00:00,0.0,525.333333333333,51.0,270.166666666667
2022-12-29 05:00:00,0.0,524.833333333333,51.5,269.9
2022-12-29 06:00:00,0.0,523.166666666667,49.0333333333333,270.083333333333
