date,temp,precip,sw_in,rel_hum,wind_dir,wind_speed,air_pres
2023-03-13 00:00:00,269.733333333333,0.0,0.0,64.7833333333334,227.425309239085,2.32797752731892,813.2
2023-03-13 01:00:00,269.966666666667,0.0,0.0,59.4333333333333,235.878050695376,2.24222712598808,813.183333333334
2023-03-13 02:00:00,270.35,0.0,0.0,57.9,228.247057646541,2.40975426773654,812.85
2023-03-13 03:00:00,270.85,0.0,0.0,54.05,233.933894602734,2.12707223654608,812.35
2023-03-13 04:00:00,271.5,0.0,0.0,57.1833333333333,229.52365505208,1.95796891860081,812.1
2023-03-13 05:00:00,271.666666666667,0.0,0.0,62.2833333333333,220.859050966436,1.45952735912591,812.0
2023-03-13 06:00:00,272.733333333333,0.0,0.0,55.8166666666667,214.936113277176,1.72111988103478,811.683333333333
2023-03-13 07:00:00,273.35,0.0,3.46666666666667,57.6,213.837663591586,1.25771751934218,811.816666666667
2023-03-13 08:00:00,273.933333333333,0.0,56.9,59.4,27.3112628405647,0.322181287875059,811.633333333333
2023-03-13 09:00:00,273.866666666667,0.0,145.65,59.1166666666667,19.4322583622998,1.15491033460419,812.2
2023-03-13 10:00:00,276.816666666667,0.0,210.5,47.15,209.177862897874,1.11598570872868,812.05
2023-03-13 11:00:00,276.066666666667,0.0,319.916666666667,59.85,20.1553808702236,2.10511259225943,811.983333333333
2023-03-13 12:00:00,278.133333333333,0.0,525.616666666667,53.2666666666667,29.7885227943021,2.64748736255188,811.6
2023-03-13 13:00:00,280.866666666667,0.0,680.6,44.85,32.8618631836877,1.3484023390196,811.066666666667
2023-03-13 14:00:00,279.7,0.0,448.316666666667,55.2666666666667,29.3114081778572,5.46311103099797,810.116666666667
2023-03-13 15:00:00,278.483333333333,0.0,462.7,61.4166666666667,27.059310546452,4.2140025070647,809.616666666667
2023-03-13 16:00:00,278.933333333333,0.0,411.016666666667,62.6833333333333,31.4895976171971,4.49794867547654,809.316666666667
2023-03-13 17:00:00,278.083333333333,0.0,244.433333333333,68.7833333333334,25.0024581117916,3.29175715979904,809.0
2023-03-13 18:00:00,276.933333333333,0.0,87.5666666666667,75.3833333333333,23.9558310455419,4.14991251466519,808.45
2023-03-13 19:00:00,274.583333333333,0.0,4.05,88.35,20.2552020891339,0.965106648535561,808.283333333334
2023-03-13 20:00:00,273.233333333333,0.0,0.0,94.5333333333333,221.21342223801,0.988459490188924,807.833333333333
2023-03-13 21:00:00,273.55,0.0,0.0,96.25,69.5407524751396,0.0602187935229463,807.216666666667
2023-03-13 22:00:00,273.15,0.0,0.0,98.4333333333333,317.256446953215,0.23911204356408,807.066666666667
2023-03-13 23:00:00,273.433333333333,0.0,0.0,98.4833333333333,119.309750128431,0.0120735780015816,806.616666666667
2023-03-14 00:00:00,273.416666666667,0.0,0.0,99.6,44.8731328054486,0.560580512875431,805.35
2023-03-14 01:00:00,273.55,0.0,0.0,99.8833333333333,20.8364308216636,0.962508759231318,803.883333333333
2023-03-14 02:00:00,273.3,0.0,0.0,99.9,15.0186949675746,2.51562601046176,802.816666666667
2023-03-14 03:00:00,272.95,0.1,0.0,99.9,47.5445990516537,1.54365574612316,801.516666666667
2023-03-14 04:00:00,272.866666666667,1.4,0.0,99.9,21.8121943869919,0.449885768317072,800.583333333333
2023-03-14 05:00:00,272.833333333333,2.0,0.0,99.9,359.39820773846,0.29573546027461,800.616666666667
2023-03-14 06:00:00,272.8,3.2,0.0,99.9,224.543092007727,0.384568094719165,800.283333333333
2023-03-14 07:00:00,272.783333333333,2.0,0.0,99.9,11.642411965315,0.468961089960443,799.133333333333
2023-03-14 08:00:00,272.5,6.0,1.45,99.9,21.5242347568852,0.501925586143795,799.433333333333
2023-03-14 09:00:00,273.1,5.2,30.25,99.9,217.971775465092,0.808018679617964,799.116666666667
2023-03-14 10:00:00,273.333333333333,2.5,107.716666666667,99.9,20.6434060597416,0.712496444259755,799.366666666667
2023-03-14 11:00:00,274.65,0.4,416.5,99.5166666666667,206.362220718317,1.19531732135461,799.483333333333
2023-03-14 12:00:00,275.683333333333,0.0,513.916666666667,99.1,24.480310889562,0.679693034721553,799.55
2023-03-14 13:00:00,276.733333333333,0.0,541.516666666667,93.6,21.0343626136455,2.11106449428576,799.333333333333
2023-03-14 14:00:00,277.816666666667,0.0,694.333333333333,89.0666666666667,17.8772687381626,2.35637178247855,798.75
2023-03-14 15:00:00,275.233333333333,1.4,131.05,99.5833333333333,19.5436967834086,4.39006746996312,799.166666666667
2023-03-14 16:00:00,274.166666666667,0.5,161.083333333333,99.9,25.8505595978974,1.68813995597535,799.8
2023-03-14 17:00:00,274.1,0.1,126.15,93.9166666666667,48.4029706109842,3.06254353609233,800.733333333334
2023-03-14 18:00:00,273.55,0.0,66.0333333333333,77.0166666666667,68.0528230012161,2.36749245068148,801.683333333333
2023-03-14 19:00:00,271.916666666667,0.0,4.36666666666667,81.3166666666667,144.9726786811,0.975162670739886,802.716666666667
2023-03-14 20:00:00,271.25,0.0,0.0,85.35,196.391520896414,1.03462600634981,803.45
2023-03-14 21:00:00,270.583333333333,0.0,0.0,92.15,203.597659772141,0.422561555959502,803.533333333333
2023-03-14 22:00:00,270.866666666667,0.0,0.0,86.8666666666667,122.18279121622,0.266979680675861,803.7
2023-03-14 23:00:00,270.716666666667,0.0,0.0,86.2666666666667,204.726387771453,0.450856153718035,804.016666666667
2023-03-15 00:00:00,270.683333333333,0.0,0.0,72.4666666666667,120.94257762831,0.814989308560688,804.366666666667
2023-03-15 01:00:00,269.816666666667,0.0,0.0,76.05,158.205603147925,0.572957590346257,804.6
2023-03-15 02:00:00,268.833333333333,0.0,0.0,85.7833333333334,236.114813353099,0.418367900493792,804.783333333333
2023-03-15 03:00:00,268.4,0.0,0.0,89.6833333333333,210.494473553045,0.792929660053841,804.25
2023-03-15 04:00:00,268.166666666667,0.0,0.0,90.6666666666667,217.353614126743,0.94478895789826,803.75
2023-03-15 05:00:00,268.216666666667,0.0,0.0,94.1,28.1831345033203,2.73593675606199,804.483333333333
2023-03-15 06:00:00,267.966666666667,0.0,0.0,57.3333333333333,82.4422704557104,3.11757942913838,805.666666666667
2023-03-15 07:00:00,267.116666666667,0.0,3.96666666666667,72.0333333333333,41.105777961651,2.37393544745741,806.2
2023-03-15 08:00:00,266.733333333333,0.0,84.0166666666667,67.5833333333333,40.8231985242625,3.09236244962891,807.333333333333
2023-03-15 09:00:00,267.2,0.0,257.633333333333,48.5666666666667,58.3934662566641,2.7191862391135,808.066666666667
2023-03-15 10:00:00,268.533333333333,0.0,538.016666666667,39.3666666666667,178.019657525215,1.52651302644837,808.466666666667
2023-03-15 11:00:00,269.083333333333,0.0,679.55,34.4666666666667,150.790728389445,0.81929297796457,808.916666666667
2023-03-15 12:00:00,269.633333333333,0.0,774.35,33.3,166.456900737229,1.47770977137899,809.333333333333
2023-03-15 13:00:00,270.05,0.0,806.233333333334,32.4166666666667,153.59422681289,1.73065251228871,809.366666666667
2023-03-15 14:00:00,270.85,0.0,775.166666666667,29.4,185.468891283007,0.591055832538637,809.083333333333
2023-03-15 15:00:00,270.4,0.0,699.066666666667,30.0333333333333,64.5565248011449,1.52279866180347,809.133333333333
2023-03-15 16:00:00,269.983333333333,0.0,419.983333333333,36.2166666666667,49.7921643608687,3.60639573136166,809.466666666667
2023-03-15 17:00:00,269.1,0.0,185.25,39.8833333333333,68.8924799860739,1.67717034956045,809.816666666667
2023-03-15 18:00:00,268.516666666667,0.0,61.9166666666667,43.3833333333333,36.556384959611,2.37955539532594,810.166666666667
2023-03-15 19:00:00,267.683333333333,0.0,3.01666666666667,49.9166666666667,97.5413747365353,0.698932436420612,811.0
2023-03-15 20:00:00,266.6,0.0,0.0,56.1833333333333,214.235666383405,1.54171285825434,811.416666666667
2023-03-15 21:00:00,265.3,0.0,0.0,66.1166666666667,210.282442646288,1.54962096646428,811.766666666667
2023-03-15 22:00:00,264.833333333333,0.0,0.0,65.9833333333333,216.987985088382,1.47557542370878,811.916666666667
2023-03-15 23:00:00,264.0,0.0,0.0,67.45,204.375801188146,2.21940401012043,811.9
2023-03-16 00:00:00,263.283333333333,0.0,0.0,69.1333333333333,210.805391519484,1.99285585845055,812.0
2023-03-16 01:00:00,262.65,0.0,0.0,71.25,231.514764873754,1.87040444273939,812.05
2023-03-16 02:00:00,262.183333333333,0.0,0.0,73.1166666666667,226.868951798311,1.74461489465639,812.1
2023-03-16 03:00:00,262.0,0.0,0.0,72.3166666666667,222.651980022014,2.09605078194073,811.866666666667
2023-03-16 04:00:00,261.816666666667,0.0,0.0,70.6333333333333,226.935771227718,2.19203491434911,811.633333333333
2023-03-16 05:00:00,262.016666666667,0.0,0.0,67.1833333333334,224.448264820643,2.23712877758609,811.5
2023-03-16 06:00:00,262.2,0.0,0.0,64.7833333333333,228.024500381417,2.2640606930951,811.416666666667
2023-03-16 07:00:00,262.5,0.0,4.53333333333333,61.85,224.957780582975,2.33228820761688,811.3
2023-03-16 08:00:00,264.133333333333,0.0,33.25,53.9666666666667,230.335815275983,2.43023776424062,811.516666666667
2023-03-16 09:00:00,267.716666666667,0.0,263.116666666667,47.4,219.653180855445,1.7794078185911,811.9
2023-03-16 10:00:00,271.9,0.0,518.7,39.3833333333333,139.387708085211,0.2460306500448,812.116666666667
2023-03-16 11:00:00,273.533333333333,0.0,660.516666666667,33.0833333333333,36.4169633318881,0.54146709051689,812.516666666667
2023-03-16 12:00:00,274.716666666667,0.0,752.75,34.0666666666667,34.0338976508157,2.01023817281458,812.683333333333
2023-03-16 13:00:00,276.566666666667,0.0,781.816666666667,28.75,27.8571166641502,1.09300742946106,812.666666666667
2023-03-16 14:00:00,277.8,0.0,724.883333333333,28.0666666666667,30.769016152924,1.24435208649559,812.483333333334
2023-03-16 15:00:00,278.733333333333,0.0,656.95,24.4666666666667,336.74628120131,0.155361593634779,812.366666666667
2023-03-16 16:00:00,279.133333333333,0.0,503.85,26.8166666666667,221.036345837606,2.10646318735509,812.6
2023-03-16 17:00:00,278.016666666667,0.0,327.183333333333,35.3666666666667,213.904993696008,2.15770726650283,812.75
2023-03-16 18:00:00,275.733333333333,0.0,109.283333333333,46.3833333333333,208.360860154886,2.19607691516765,812.966666666667
2023-03-16 19:00:00,272.633333333333,0.0,3.48333333333333,63.3166666666667,222.373421948768,0.810717515898768,813.583333333333
2023-03-16 20:00:00,270.883333333333,0.0,0.0,71.5,226.037659198656,1.52987424184195,814.283333333333
2023-03-16 21:00:00,270.0,0.0,0.0,75.1,225.932520615282,1.58117453559356,814.65
2023-03-16 22:00:00,269.3,0.0,0.0,78.8,223.576170836921,1.79749275508674,815.016666666667
2023-03-16 23:00:00,268.783333333333,0.0,0.0,80.55,226.010565379557,1.79591447060041,815.066666666667
2023-03-17 00:00:00,268.5,0.0,0.0,81.6666666666667,224.085936488368,1.81329517686636,815.05
2023-03-17 01:00:00,268.3,0.0,0.0,83.6,229.006692407031,1.61817402730792,814.833333333333
2023-03-17 02:00:00,267.85,0.0,0.0,85.6666666666667,228.720966956009,1.78066864931001,814.716666666667
2023-03-17 03:00:00,268.033333333333,0.0,0.0,86.1833333333333,223.516587817467,1.63041372974768,814.65
2023-03-17 04:00:00,267.716666666667,0.0,0.0,88.1333333333333,227.684985217875,1.18088759158688,814.5
2023-03-17 05:00:00,267.433333333333,0.0,0.0,89.0,227.086054033262,1.69636197809044,814.533333333333
2023-03-17 06:00:00,267.4,0.0,0.0,88.8,226.057133543973,1.44216842953814,814.316666666667
2023-03-17 07:00:00,267.366666666667,0.0,7.65,88.9166666666667,227.582064146603,1.65493675475206,814.183333333333
2023-03-17 08:00:00,267.8,0.0,48.9333333333333,86.5166666666667,227.279956677425,1.60963016040672,814.116666666667
2023-03-17 09:00:00,270.183333333333,0.0,291.266666666667,77.8,223.296300406123,0.552300030076393,814.216666666667
2023-03-17 10:00:00,272.85,0.0,504.083333333333,65.5333333333334,33.5932169928896,0.862887526195608,814.066666666667
2023-03-17 11:00:00,274.483333333333,0.0,609.55,58.1833333333333,32.1022291618727,1.03355286591952,814.033333333333
2023-03-17 12:00:00,276.233333333333,0.0,604.433333333333,55.7333333333333,25.3479669678962,2.34472922700989,813.7
2023-03-17 13:00:00,276.916666666667,0.0,668.05,55.9166666666667,23.7425285441435,3.45849129671153,813.616666666667
2023-03-17 14:00:00,278.133333333333,0.0,695.583333333333,55.7,21.4040250518497,3.56212302706166,813.333333333334
2023-03-17 15:00:00,278.583333333333,0.0,540.033333333333,54.8333333333333,22.1167140186814,4.5294124002793,813.2
2023-03-17 16:00:00,278.1,0.0,352.516666666667,55.5833333333333,22.6422827964938,3.8064046856517,813.133333333333
2023-03-17 17:00:00,277.45,0.0,242.6,58.35,24.2299421341211,2.19039825844829,812.933333333333
2023-03-17 18:00:00,276.75,0.0,91.5166666666667,61.8,24.5794787058691,1.69434129672925,812.766666666667
2023-03-17 19:00:00,274.2,0.0,4.06666666666667,77.65,224.445494247044,1.24352699827004,813.183333333333
2023-03-17 20:00:00,272.716666666667,0.0,0.0,81.95,223.429893264681,1.55932482661558,813.333333333334
2023-03-17 21:00:00,271.883333333333,0.0,0.0,85.7666666666667,224.413191304562,1.37901921025793,813.216666666667
2023-03-17 22:00:00,271.466666666667,0.0,0.0,86.4166666666667,223.531929662952,1.78889983017415,813.1
2023-03-17 23:00:00,271.183333333333,0.0,0.0,86.95,224.482222199405,1.64120165634341,812.85
2023-03-18 00:00:00,271.183333333333,0.0,0.0,87.1833333333333,221.896799219066,1.72285329069016,812.8
2023-03-18 01:00:00,271.116666666667,0.0,0.0,88.9333333333333,225.072244132589,1.31427103794115,812.633333333333
2023-03-18 02:00:00,271.05,0.0,0.0,89.45,222.91261303701,1.24729238842143,812.5
2023-03-18 03:00:00,270.8,0.0,0.0,90.7666666666667,215.813501698532,0.959176989797053,812.233333333334
2023-03-18 04:00:00,270.55,0.0,0.0,91.6166666666667,224.39198515801,1.18331059562832,811.966666666667
2023-03-18 05:00:00,270.533333333333,0.0,0.0,91.3166666666667,221.633170730733,1.64504950272025,812.016666666667
2023-03-18 06:00:00,270.733333333333,0.0,0.0,89.4166666666667,226.863410148175,1.81283359763646,811.616666666667
2023-03-18 07:00:00,270.233333333333,0.0,8.35,90.9,226.500116906484,1.45477158591327,811.55
2023-03-18 08:00:00,271.066666666667,0.0,79.6,86.35,227.761884297445,1.62570280465663,811.683333333333
2023-03-18 09:00:00,273.283333333333,0.0,226.683333333333,77.45,222.342921204239,1.32743648485427,811.65
2023-03-18 10:00:00,275.083333333333,0.0,319.95,71.2,35.6679035938014,1.28168985689143,811.75
2023-03-18 11:00:00,277.366666666667,0.0,565.183333333333,61.15,39.0874341988903,0.405644751265936,812.033333333333
2023-03-18 12:00:00,279.733333333333,0.0,744.633333333333,54.05,35.5677505367152,0.835963674394922,811.566666666667
2023-03-18 13:00:00,280.75,0.0,773.716666666667,53.8833333333333,27.7950885494788,4.5855363945124,811.1
2023-03-18 14:00:00,281.216666666667,0.0,735.233333333333,51.3166666666667,15.6195539082402,4.50483634140965,811.1
2023-03-18 15:00:00,281.366666666667,0.0,653.6,51.45,28.0283852763469,4.11694343574855,811.0
2023-03-18 16:00:00,281.916666666667,0.0,427.683333333333,46.85,29.5725707764203,3.50549974755129,810.9
2023-03-18 17:00:00,281.533333333333,0.0,379.416666666667,50.9166666666667,32.4321492869735,3.20347919067366,810.816666666667
2023-03-18 18:00:00,279.15,0.0,74.9666666666667,61.1833333333333,37.0415017039944,1.87090420204597,811.166666666667
2023-03-18 19:00:00,276.116666666667,0.0,3.73333333333333,75.6333333333333,226.22778106966,0.880135749500736,811.816666666667
2023-03-18 20:00:00,274.4,0.0,0.0,83.6166666666667,223.765639351567,1.23200542164168,812.316666666667
2023-03-18 21:00:00,273.6,0.0,0.0,86.6,222.560064385852,1.35807355787487,812.45
2023-03-18 22:00:00,273.183333333333,0.0,0.0,89.15,224.098625016705,1.03349028596091,812.766666666667
2023-03-18 23:00:00,272.483333333333,0.0,0.0,90.7833333333333,224.748165714652,1.56325860050959,813.016666666667
2023-03-19 00:00:00,271.966666666667,0.0,0.0,92.2,218.676287853032,1.78458276671612,812.9
2023-03-19 01:00:00,271.733333333333,0.0,0.0,92.35,226.577089392255,1.66571973078501,812.933333333333
2023-03-19 02:00:00,271.7,0.0,0.0,92.1166666666667,210.58981023725,1.71040152716185,812.916666666667
2023-03-19 03:00:00,271.75,0.0,0.0,92.85,228.003537438592,1.15267496329507,812.483333333333
2023-03-19 04:00:00,271.383333333333,0.0,0.0,94.8666666666667,232.118159076833,0.846617184963991,812.483333333333
2023-03-19 05:00:00,271.216666666667,0.0,0.0,95.3166666666667,216.120766581508,1.24833158764548,812.483333333333
2023-03-19 06:00:00,270.366666666667,0.0,0.0,97.35,214.859671705848,0.528087735255204,812.533333333333
2023-03-19 07:00:00,270.116666666667,0.0,6.85,96.4333333333333,218.9219400908,1.39157475185611,812.483333333333
2023-03-19 08:00:00,270.15,0.0,75.6333333333333,94.5666666666667,215.712629794072,1.62715990138782,812.983333333333
2023-03-19 09:00:00,273.616666666667,0.0,373.516666666667,81.2666666666667,177.052270112198,0.487515259055546,812.883333333333
2023-03-19 10:00:00,274.933333333333,0.0,507.783333333333,78.6833333333333,42.5113205496496,1.93137069354957,812.916666666667
2023-03-19 11:00:00,276.633333333333,0.0,594.716666666667,72.4333333333333,39.2936339995043,2.96034341499444,813.166666666667
2023-03-19 12:00:00,278.55,0.0,735.233333333333,60.0666666666667,36.4099042216188,2.95696843325166,812.816666666667
2023-03-19 13:00:00,279.366666666667,0.0,530.366666666667,52.4166666666667,33.1072590259079,3.84307459203404,812.483333333333
2023-03-19 14:00:00,279.433333333333,0.0,461.616666666667,51.3166666666667,30.7905579321397,3.84583059406506,812.15
2023-03-19 15:00:00,279.433333333333,0.0,370.7,52.2166666666667,27.22517104909,3.97081294645935,812.0
2023-03-19 16:00:00,279.516666666667,0.0,348.916666666667,49.7666666666667,15.3908620840139,3.60870064666287,811.683333333333
2023-03-19 17:00:00,278.9,0.0,200.416666666667,55.9833333333333,30.9347335860057,3.62466610746887,811.566666666667
2023-03-19 18:00:00,277.433333333333,0.0,71.5833333333333,67.8166666666667,19.5140456745132,3.97955174570863,811.95
2023-03-19 19:00:00,276.166666666667,0.0,8.95,75.2333333333333,13.6665026129609,2.12350273163451,812.566666666667
2023-03-19 20:00:00,274.966666666667,0.0,0.0,83.85,45.5191424048725,0.195363827533877,813.066666666667
2023-03-19 21:00:00,274.666666666667,0.0,0.0,86.8333333333333,250.040052611912,0.243983709123102,813.4
2023-03-19 22:00:00,274.566666666667,0.0,0.0,89.55,209.07707565857,0.108115866516167,813.6
2023-03-19 23:00:00,274.333333333333,0.0,0.0,92.5666666666667,41.0026173864853,0.40420370465164,813.766666666667
2023-03-20 00:00:00,273.683333333333,0.1,0.0,98.1833333333333,35.6988996906725,1.87694044435431,814.016666666667
2023-03-20 01:00:00,273.05,1.6,0.0,99.9,14.3144457777993,0.280249753768715,814.083333333333
2023-03-20 02:00:00,272.966666666667,0.4,0.0,99.9,205.506218666929,0.54341815028316,813.85
2023-03-20 03:00:00,272.583333333333,0.0,0.0,99.9,42.9896335814672,0.282535530468171,813.7
2023-03-20 04:00:00,272.516666666667,0.0,0.0,99.9,212.755012196655,0.820948633333603,813.6
2023-03-20 05:00:00,272.483333333333,0.0,0.0,99.9,25.1043507234554,0.66096956422833,813.5
2023-03-20 06:00:00,272.283333333333,0.0,0.0,99.9,17.4293500893567,1.03598416945177,813.633333333333
2023-03-20 07:00:00,272.35,0.0,6.06666666666667,99.9,207.998188969986,0.631683389124623,813.983333333333
2023-03-20 08:00:00,272.766666666667,0.0,59.6166666666667,99.9,211.424834831026,0.447150363296225,814.25
2023-03-20 09:00:00,274.333333333333,0.0,216.633333333333,92.5166666666667,222.821661335035,1.87257324840921,814.466666666667
2023-03-20 10:00:00,275.183333333333,0.0,539.4,94.95,33.8530985336816,1.43468767082873,814.433333333333
2023-03-20 11:00:00,276.216666666667,0.0,693.65,88.5,47.6628817662524,2.32932824344726,814.5
2023-03-20 12:00:00,278.1,0.0,774.0,74.5,46.1835197896062,1.45620583076189,814.116666666667
2023-03-20 13:00:00,279.016666666667,0.0,813.883333333333,64.1166666666667,36.3443372928575,2.88054649308407,813.7
2023-03-20 14:00:00,279.233333333333,0.0,444.483333333333,59.0666666666667,35.0675447250982,2.84562599512023,813.583333333333
2023-03-20 15:00:00,279.1,0.0,180.583333333333,56.1666666666667,221.393269816725,0.826976009586418,813.533333333333
2023-03-20 16:00:00,278.166666666667,0.0,90.0666666666667,60.2333333333333,220.81019472919,0.757296822996849,813.683333333333
2023-03-20 17:00:00,278.45,0.0,126.016666666667,54.3166666666667,271.814930641892,1.30130710995684,813.85
2023-03-20 18:00:00,278.033333333333,0.0,111.466666666667,58.45,232.520551894754,1.14629951613327,813.883333333333
2023-03-20 19:00:00,274.8,0.0,3.93333333333333,71.8333333333333,220.471627462573,1.03358511633148,814.2
2023-03-20 20:00:00,273.033333333333,0.0,0.0,78.8833333333334,223.07372374191,1.5301299525966,814.533333333333
2023-03-20 21:00:00,272.066666666667,0.0,0.0,82.4166666666667,223.396547817222,1.60328690225944,814.833333333333
2023-03-20 22:00:00,271.6,0.0,0.0,81.8833333333333,223.610680638416,1.58808731755222,815.016666666667
2023-03-20 23:00:00,271.1,0.0,0.0,82.8166666666667,219.040152383226,1.62209927440231,815.2
2023-03-21 00:00:00,271.516666666667,0.0,0.0,80.4666666666667,225.931959162943,1.75450387591331,815.266666666667
2023-03-21 01:00:00,272.5,0.0,0.0,80.2166666666667,223.79689173806,1.54819238067305,814.866666666667
2023-03-21 02:00:00,273.033333333333,0.0,0.0,81.05,228.099863207445,1.21642101926873,814.6
2023-03-21 03:00:00,272.866666666667,0.0,0.0,81.6833333333334,219.880856124963,1.2912750491054,814.15
2023-03-21 04:00:00,272.716666666667,0.0,0.0,77.5833333333333,227.484046886611,1.54605539557906,813.733333333333
2023-03-21 05:00:00,273.116666666667,0.0,0.0,75.5166666666667,228.18702029553,1.17934833315236,813.6
2023-03-21 06:00:00,273.416666666667,0.0,0.0,76.05,225.202611587101,1.28183873011453,813.6
2023-03-21 07:00:00,273.3,0.0,11.4666666666667,76.5833333333333,223.816614001095,1.01413778895532,813.616666666667
2023-03-21 08:00:00,274.55,0.0,90.3166666666667,67.4666666666667,213.725594820193,1.15913799171085,813.783333333333
2023-03-21 09:00:00,276.716666666667,0.0,194.35,57.1166666666667,261.665349740016,0.219968963432264,813.716666666667
2023-03-21 10:00:00,277.5,0.0,326.483333333333,50.85,28.0588616153349,1.25440087948479,813.7
2023-03-21 11:00:00,279.55,0.0,393.8,40.8,28.7802436352141,3.0424936664327,813.7
2023-03-21 12:00:00,281.183333333333,0.0,479.283333333333,38.1666666666667,42.279548899886,0.311032741650834,813.633333333333
2023-03-21 13:00:00,282.283333333333,0.0,492.9,38.9166666666667,40.6721546424881,0.774379372025955,813.433333333333
2023-03-21 14:00:00,282.1,0.0,413.883333333333,43.7166666666667,34.3339771285259,2.29087804134098,813.066666666667
2023-03-21 15:00:00,282.333333333333,0.0,325.2,44.15,22.1310313130645,0.990862205685146,812.616666666667
2023-03-21 16:00:00,281.633333333333,0.0,212.65,47.8833333333333,30.9280707813497,2.79811279114405,812.3
2023-03-21 17:00:00,280.466666666667,0.0,156.266666666667,58.3166666666667,28.6461000351245,2.03947658568777,812.1
2023-03-21 18:00:00,278.933333333333,0.0,57.8166666666667,63.8166666666667,25.7590528180226,3.18950541280291,812.35
2023-03-21 19:00:00,277.666666666667,0.0,3.55,70.35,249.610300629065,0.429870687438413,812.633333333333
2023-03-21 20:00:00,276.433333333333,0.0,0.0,79.6666666666667,226.925326578199,1.03262515377194,812.866666666667
2023-03-21 21:00:00,276.033333333333,0.0,0.0,81.6666666666667,224.857236784677,1.44503361872409,813.0
2023-03-21 22:00:00,275.75,0.0,0.0,83.5333333333333,224.768135434494,1.03992774362076,813.15
2023-03-21 23:00:00,275.4,0.0,0.0,86.25,225.411649685514,1.39123468297394,813.2
2023-03-22 00:00:00,275.166666666667,0.0,0.0,87.0166666666667,226.203220160554,1.44566039587931,813.25
2023-03-22 01:00:00,275.1,0.0,0.0,87.1833333333333,226.687806685014,1.57960771890467,813.133333333333
2023-03-22 02:00:00,274.616666666667,0.0,0.0,88.75,226.299569154728,1.52798250283029,812.933333333333
2023-03-22 03:00:00,274.133333333333,0.0,0.0,89.1,222.983816213182,1.65797717758613,812.516666666667
2023-03-22 04:00:00,273.516666666667,0.0,0.0,89.9666666666667,223.599895577534,1.63157907511192,812.483333333333
2023-03-22 05:00:00,273.45,0.0,0.0,89.35,216.31522854427,1.45630007816998,812.4
2023-03-22 06:00:00,272.866666666667,0.0,0.0,90.4833333333334,223.422309754073,1.70729706120507,812.216666666667
2023-03-22 07:00:00,272.383333333333,0.0,7.21666666666667,88.75,227.262144620888,1.97904155826532,812.483333333333
2023-03-22 08:00:00,273.216666666667,0.0,121.466666666667,84.0166666666667,224.184373788078,1.64923718499921,812.433333333333
2023-03-22 09:00:00,276.4,0.0,363.183333333333,73.1833333333333,178.593259577985,0.601628016272906,812.566666666667
2023-03-22 10:00:00,278.833333333333,0.0,546.466666666667,61.85,59.3095578569171,0.564725058044508,812.6
2023-03-22 11:00:00,280.916666666667,0.0,678.083333333333,55.2833333333333,45.9865196954048,1.32533495799162,812.466666666667
2023-03-22 12:00:00,282.566666666667,0.0,763.683333333333,49.4333333333333,47.595697067736,1.03361682728575,812.166666666667
2023-03-22 13:00:00,283.65,0.0,792.233333333333,43.8833333333333,25.6613219085822,3.30721927178883,812.083333333333
2023-03-22 14:00:00,284.1,0.0,747.833333333333,41.4666666666667,10.9933171945235,3.2815572056778,811.666666666667
2023-03-22 15:00:00,284.55,0.0,678.15,40.7666666666667,15.2167880650811,3.24909229053526,811.266666666667
2023-03-22 16:00:00,284.633333333333,0.0,583.8,40.3833333333333,28.4777645346596,3.55580242851019,810.95
2023-03-22 17:00:00,284.016666666667,0.0,336.35,43.1833333333333,28.7136348341753,4.08738825777981,810.833333333333
2023-03-22 18:00:00,281.616666666667,0.0,90.9333333333333,53.0666666666667,25.9414727774711,1.25309313174467,811.116666666667
2023-03-22 19:00:00,278.466666666667,0.0,9.96666666666667,68.4833333333333,230.193362506752,1.26202055974073,811.483333333333
2023-03-22 20:00:00,276.516666666667,0.0,0.0,76.8666666666667,222.278457552471,1.77212991530773,812.183333333334
2023-03-22 21:00:00,275.483333333333,0.0,0.0,81.15,222.212984138411,1.64563336450185,812.65
2023-03-22 22:00:00,274.75,0.0,0.0,83.9833333333333,225.915501575252,1.96519653301797,812.9
2023-03-22 23:00:00,274.15,0.0,0.0,86.0833333333333,226.554930688529,1.89851368245857,813.116666666667
2023-03-23 00:00:00,273.666666666667,0.0,0.0,88.1333333333333,227.287048186702,1.85893676129517,813.15
2023-03-23 01:00:00,273.6,0.0,0.0,87.75,227.679455756821,1.83457946168671,812.7
2023-03-23 02:00:00,273.25,0.0,0.0,89.1166666666667,225.20098789176,1.54773882806039,812.483333333333
2023-03-23 03:00:00,272.983333333333,0.0,0.0,89.95,226.772859642765,1.85910282262039,812.133333333333
2023-03-23 04:00:00,272.716666666667,0.0,0.0,90.4666666666667,224.648181283073,1.60110814025225,811.85
2023-03-23 05:00:00,272.483333333333,0.0,0.0,91.2833333333334,225.556225524515,1.90731875402391,811.7
2023-03-23 06:00:00,272.4,0.0,0.0,92.15,226.409314987947,1.5709443391929,811.95
2023-03-23 07:00:00,272.333333333333,0.0,18.9,92.6833333333333,220.852946059132,1.83003504361011,812.1
2023-03-23 08:00:00,273.916666666667,0.0,70.8666666666667,86.8,222.726473330881,1.54158992345345,811.933333333333
