date,sw_in,hs,rel_hum,temp
2023-02-26 19:00:00,0.0,215.666666666667,65.9166666666667,259.25
2023-02-26 20:00:00,0.0,213.0,77.5166666666667,259.1
2023-02-26 21:00:00,0.0,209.333333333333,85.3666666666667,258.9
2023-02-26 22:00:00,0.0,210.333333333333,86.0,258.816666666667
2023-02-26 23:00:00,0.0,209.666666666667,87.8166666666667,258.533333333333
2023-02-27 00:00:00,0.0,208.0,89.6166666666667,258.533333333333
2023-02-27 01:00:00,0.0,208.833333333333,92.3333333333333,258.616666666667
2023-02-27 02:00:00,0.0,210.333333333333,91.65,258.7
2023-02-27 03:00:00,0.0,210.333333333333,95.7333333333333,258.883333333333
2023-02-27 04:00:00,0.0,210.0,94.6166666666667,259.066666666667
2023-02-27 05:00:00,0.0,209.5,92.15,259.25
2023-02-27 06:00:00,0.0,210.5,91.65,259.466666666667
2023-02-27 07:00:00,0.333333333333333,210.0,97.1,259.316666666667
2023-02-27 08:00:00,34.6666666666667,209.666666666667,95.0,259.433333333333
2023-02-27 09:00:00,171.666666666667,201.166666666667,93.3833333333333,259.733333333333
2023-02-27 10:00:00,350.333333333333,189.166666666667,91.2833333333334,261.216666666667
2023-02-27 11:00:00,386.166666666667,186.5,88.6333333333334,261.3
2023-02-27 12:00:00,504.0,177.166666666667,78.95,263.2
2023-02-27 13:00:00,514.833333333333,177.833333333333,80.1666666666667,263.116666666667
2023-02-27 14:00:00,537.166666666667,176.833333333333,75.7833333333333,264.266666666667
2023-02-27 15:00:00,426.666666666667,177.0,78.4166666666667,264.85
2023-02-27 16:00:00,269.0,186.166666666667,87.5,264.6
2023-02-27 17:00:00,128.666666666667,192.0,94.5,263.683333333333
2023-02-27 18:00:00,27.8333333333333,194.333333333333,98.8333333333333,262.85
2023-02-27 19:00:00,0.0,197.166666666667,98.4833333333334,262.45
2023-02-27 20:00:00,0.0,196.5,97.7666666666667,262.45
2023-02-27 21:00:00,0.0,194.0,95.7666666666667,262.433333333333
2023-02-27 22:00:00,0.0,195.833333333333,93.9333333333333,261.85
2023-02-27 23:00:00,0.0,197.166666666667,91.4666666666667,261.5
2023-02-28 00:00:00,0.0,196.5,87.3833333333333,261.7
2023-02-28 01:00:00,0.0,194.0,77.7333333333333,262.583333333333
2023-02-28 02:00:00,0.0,193.666666666667,73.35,262.933333333333
2023-02-28 03:00:00,0.0,193.166666666667,70.7833333333334,262.816666666667
2023-02-28 04:00:00,0.0,194.166666666667,69.6333333333334,263.066666666667
2023-02-28 05:00:00,0.0,195.666666666667,68.8333333333333,263.116666666667
2023-02-28 06:00:00,0.0,195.333333333333,65.2166666666667,263.8
2023-02-28 07:00:00,0.833333333333333,195.833333333333,65.0666666666667,263.716666666667
2023-02-28 08:00:00,38.6666666666667,196.833333333333,61.8666666666667,264.266666666667
2023-02-28 09:00:00,219.333333333333,194.333333333333,58.4833333333333,265.716666666667
2023-02-28 10:00:00,435.5,181.0,49.55,268.966666666667
2023-02-28 11:00:00,529.5,173.666666666667,50.4333333333333,269.2
2023-02-28 12:00:00,587.166666666667,176.5,49.1166666666667,269.7
2023-02-28 13:00:00,605.666666666667,183.833333333333,52.1,269.416666666667
2023-02-28 14:00:00,571.666666666667,191.833333333333,51.8,269.85
2023-02-28 15:00:00,493.5,187.333333333333,49.5166666666667,270.466666666667
2023-02-28 16:00:00,370.666666666667,187.333333333333,50.35,270.633333333333
2023-02-28 17:00:00,189.5,190.166666666667,53.05,270.066666666667
2023-02-28 18:00:00,24.6666666666667,199.833333333333,58.6166666666667,268.466666666667
2023-02-28 19:00:00,0.666666666666667,200.833333333333,67.9,266.95
2023-02-28 20:00:00,0.0,199.333333333333,72.6,266.116666666667
2023-02-28 21:00:00,0.0,200.0,69.5,265.816666666667
2023-02-28 22:00:00,0.0,199.833333333333,63.6833333333333,265.733333333333
2023-02-28 23:00:00,0.0,200.0,63.55,265.716666666667
2023-03-01 00:00:00,0.0,199.666666666667,60.9166666666667,266.0
2023-03-01 01:00:00,0.0,198.833333333333,59.3833333333333,265.95
2023-03-01 02:00:00,0.0,200.0,56.6333333333333,265.85
2023-03-01 03:00:00,0.0,198.5,53.6333333333333,265.966666666667
2023-03-01 04:00:00,0.0,199.166666666667,52.5833333333333,265.75
2023-03-01 05:00:00,0.0,197.833333333333,51.3,265.733333333333
2023-03-01 06:00:00,0.0,198.666666666667,50.3666666666667,265.733333333333
2023-03-01 07:00:00,0.333333333333333,198.166666666667,49.3833333333333,265.65
2023-03-01 08:00:00,23.8333333333333,198.666666666667,48.5666666666667,265.8
2023-03-01 09:00:00,198.5,198.833333333333,43.8666666666667,267.05
2023-03-01 10:00:00,416.333333333333,197.333333333333,38.5833333333333,269.25
2023-03-01 11:00:00,599.0,189.833333333333,35.1,271.533333333333
2023-03-01 12:00:00,650.666666666667,182.5,40.2,271.783333333333
2023-03-01 13:00:00,364.333333333333,183.666666666667,45.4666666666667,272.45
2023-03-01 14:00:00,250.0,183.833333333333,51.0,272.75
2023-03-01 15:00:00,231.0,185.0,59.0,272.5
2023-03-01 16:00:00,163.0,184.0,61.3833333333333,272.416666666667
2023-03-01 17:00:00,102.166666666667,183.833333333333,58.5,272.516666666667
2023-03-01 18:00:00,32.1666666666667,184.833333333333,57.1166666666667,272.216666666667
2023-03-01 19:00:00,0.0,181.833333333333,57.0166666666667,272.233333333333
2023-03-01 20:00:00,0.0,183.5,54.85,272.216666666667
2023-03-01 21:00:00,0.0,184.666666666667,59.4333333333333,271.716666666667
2023-03-01 22:00:00,0.0,185.5,64.7333333333333,271.1
2023-03-01 23:00:00,0.0,186.166666666667,71.7833333333334,270.416666666667
2023-03-02 00:00:00,0.0,184.833333333333,76.4,270.066666666667
2023-03-02 01:00:00,0.0,181.333333333333,80.9666666666667,269.566666666667
2023-03-02 02:00:00,0.0,180.166666666667,79.8166666666667,269.266666666667
2023-03-02 03:00:00,0.0,178.833333333333,76.3,269.266666666667
2023-03-02 04:00:00,0.0,179.0,75.15,269.133333333333
2023-03-02 05:00:00,0.0,180.166666666667,76.1166666666667,268.683333333333
2023-03-02 06:00:00,0.0,178.166666666667,74.3,268.583333333333
2023-03-02 07:00:00,0.666666666666667,179.333333333333,78.3166666666667,268.333333333333
2023-03-02 08:00:00,47.6666666666667,180.5,76.95,268.483333333333
2023-03-02 09:00:00,185.5,177.333333333333,72.0166666666667,269.316666666667
2023-03-02 10:00:00,433.0,170.833333333333,64.1666666666667,270.4
2023-03-02 11:00:00,595.333333333333,170.166666666667,58.3666666666667,271.016666666667
2023-03-02 12:00:00,438.0,170.5,51.3666666666667,271.75
2023-03-02 13:00:00,257.166666666667,175.833333333333,51.1,271.833333333333
2023-03-02 14:00:00,283.333333333333,178.5,49.0166666666667,272.266666666667
2023-03-02 15:00:00,280.833333333333,180.5,49.6666666666667,272.4
2023-03-02 16:00:00,210.833333333333,180.666666666667,55.1666666666667,272.016666666667
2023-03-02 17:00:00,114.333333333333,183.166666666667,57.4833333333334,271.683333333333
2023-03-02 18:00:00,33.8333333333333,184.833333333333,61.9333333333333,271.016666666667
2023-03-02 19:00:00,1.5,183.666666666667,64.65,269.916666666667
2023-03-02 20:00:00,0.0,182.333333333333,62.35,269.083333333333
2023-03-02 21:00:00,0.0,182.166666666667,61.4,268.333333333333
2023-03-02 22:00:00,0.0,181.5,59.9333333333333,267.983333333333
2023-03-02 23:00:00,0.0,182.0,59.8666666666667,267.633333333333
2023-03-03 00:00:00,0.0,182.166666666667,59.5166666666667,267.516666666667
2023-03-03 01:00:00,0.0,181.5,59.65,267.366666666667
2023-03-03 02:00:00,0.0,181.5,60.4833333333334,267.133333333333
2023-03-03 03:00:00,0.0,182.166666666667,60.2333333333333,266.966666666667
