date,sw_in,hs,rel_hum,temp
2022-10-31 05:00:00,0.0,5.33333333333333,36.8666666666667,281.416666666667
2022-10-31 06:00:00,0.0,9.83333333333333,43.7666666666667,280.066666666667
2022-10-31 07:00:00,0.333333333333333,11.5,43.75,279.633333333333
2022-10-31 08:00:00,32.3333333333333,12.0,40.6833333333333,280.566666666667
2022-10-31 09:00:00,196.5,5.16666666666667,36.0666666666667,282.533333333333
2022-10-31 10:00:00,328.0,1.83333333333333,30.3833333333333,284.466666666667
2022-10-31 11:00:00,434.333333333333,-3.66666666666667,29.7,284.833333333333
2022-10-31 12:00:00,489.666666666667,-1.33333333333333,29.9666666666667,285.116666666667
2022-10-31 13:00:00,477.333333333333,-4.16666666666667,31.0,285.15
2022-10-31 14:00:00,205.833333333333,-4.16666666666667,32.2333333333333,284.55
2022-10-31 15:00:00,111.166666666667,-0.833333333333333,33.35,284.016666666667
2022-10-31 16:00:00,50.6666666666667,5.83333333333333,34.0666666666667,283.616666666667
2022-10-31 17:00:00,35.1666666666667,1.66666666666667,34.35,283.416666666667
2022-10-31 18:00:00,0.333333333333333,5.16666666666667,36.0833333333333,282.666666666667
2022-10-31 19:00:00,0.0,1.33333333333333,33.6166666666667,282.333333333333
2022-10-31 20:00:00,-0.166666666666667,-2.83333333333333,30.8333333333333,281.833333333333
2022-10-31 21:00:00,-0.166666666666667,3.0,34.8166666666667,280.483333333333
2022-10-31 22:00:00,0.0,2.83333333333333,29.7833333333333,281.533333333333
2022-10-31 23:00:00,0.0,2.16666666666667,27.55,281.65
2022-11-01 00:00:00,-0.166666666666667,-2.0,21.6666666666667,281.566666666667
2022-11-01 01:00:00,-0.333333333333333,-1.16666666666667,24.0833333333333,281.483333333333
2022-11-01 02:00:00,0.0,0.5,27.25,281.3
2022-11-01 03:00:00,0.0,3.33333333333333,27.9833333333333,282.0
2022-11-01 04:00:00,0.0,-0.5,29.7833333333333,281.716666666667
2022-11-01 05:00:00,0.0,4.5,33.6666666666667,281.25
2022-11-01 06:00:00,-0.166666666666667,2.66666666666667,36.3666666666667,281.316666666667
2022-11-01 07:00:00,3.0,-1.33333333333333,35.05,281.883333333333
2022-11-01 08:00:00,35.8333333333333,-6.0,35.2166666666667,281.85
2022-11-01 09:00:00,46.1666666666667,-6.5,36.9666666666667,281.783333333333
2022-11-01 10:00:00,100.833333333333,-5.33333333333333,40.6,280.85
2022-11-01 11:00:00,168.0,-2.16666666666667,44.3666666666667,280.85
2022-11-01 12:00:00,182.166666666667,1.33333333333333,48.7333333333334,281.283333333333
2022-11-01 13:00:00,194.0,8.16666666666667,49.8,281.333333333333
2022-11-01 14:00:00,103.333333333333,2.5,51.3666666666667,281.016666666667
2022-11-01 15:00:00,90.5,4.66666666666667,57.7833333333333,280.466666666667
2022-11-01 16:00:00,55.6666666666667,8.0,69.8333333333333,279.266666666667
2022-11-01 17:00:00,17.1666666666667,10.1666666666667,75.4833333333333,278.683333333333
2022-11-01 18:00:00,0.333333333333333,16.3333333333333,75.7166666666667,278.55
2022-11-01 19:00:00,0.0,18.3333333333333,77.9,278.233333333333
2022-11-01 20:00:00,0.0,20.1666666666667,81.35,277.366666666667
2022-11-01 21:00:00,0.0,26.0,85.1,277.133333333333
2022-11-01 22:00:00,0.0,28.8333333333333,84.5666666666667,276.816666666667
2022-11-01 23:00:00,0.0,26.3333333333333,92.3666666666667,275.6
2022-11-02 00:00:00,0.0,27.5,91.4,275.383333333333
2022-11-02 01:00:00,0.0,29.5,84.1333333333333,275.533333333333
2022-11-02 02:00:00,0.0,26.6666666666667,74.9166666666667,275.316666666667
2022-11-02 03:00:00,0.0,23.6666666666667,66.4333333333333,275.35
2022-11-02 04:00:00,0.0,17.8333333333333,48.3333333333333,275.466666666667
2022-11-02 05:00:00,0.0,22.5,43.8333333333333,275.233333333333
2022-11-02 06:00:00,0.0,22.8333333333333,48.8166666666667,274.533333333333
2022-11-02 07:00:00,0.333333333333333,22.8333333333333,58.05,273.683333333333
2022-11-02 08:00:00,27.5,24.6666666666667,62.1,273.25
2022-11-02 09:00:00,165.333333333333,10.1666666666667,70.3833333333333,274.966666666667
2022-11-02 10:00:00,337.0,8.66666666666667,81.4833333333333,275.483333333333
2022-11-02 11:00:00,461.666666666667,0.833333333333333,77.8333333333333,276.333333333333
2022-11-02 12:00:00,343.833333333333,2.33333333333333,77.2166666666667,276.416666666667
2022-11-02 13:00:00,429.0,1.5,68.7166666666667,277.5
2022-11-02 14:00:00,359.166666666667,4.33333333333333,66.55,277.75
2022-11-02 15:00:00,186.666666666667,0.333333333333333,67.7333333333333,277.333333333333
2022-11-02 16:00:00,95.5,15.3333333333333,79.8666666666667,276.55
2022-11-02 17:00:00,23.3333333333333,22.1666666666667,84.9166666666667,275.666666666667
2022-11-02 18:00:00,0.333333333333333,27.1666666666667,89.3,274.766666666667
2022-11-02 19:00:00,0.0,26.3333333333333,87.7,274.316666666667
2022-11-02 20:00:00,0.0,27.5,84.7666666666667,274.333333333333
2022-11-02 21:00:00,0.0,31.6666666666667,85.8166666666667,273.766666666667
2022-11-02 22:00:00,0.0,29.8333333333333,73.3666666666667,274.216666666667
2022-11-02 23:00:00,0.0,24.3333333333333,58.95,274.833333333333
2022-11-03 00:00:00,0.0,27.3333333333333,55.5333333333333,275.033333333333
2022-11-03 01:00:00,0.0,24.6666666666667,54.9833333333334,275.233333333333
2022-11-03 02:00:00,0.0,19.6666666666667,52.8333333333333,275.516666666667
2022-11-03 03:00:00,0.0,23.0,52.15,275.5
2022-11-03 04:00:00,0.0,20.3333333333333,52.3,275.266666666667
2022-11-03 05:00:00,0.0,18.3333333333333,54.2166666666667,274.966666666667
2022-11-03 06:00:00,0.0,17.1666666666667,51.0666666666667,275.183333333333
2022-11-03 07:00:00,0.5,19.0,54.1833333333333,274.466666666667
2022-11-03 08:00:00,39.5,23.6666666666667,42.1833333333333,275.9
2022-11-03 09:00:00,128.0,14.5,32.5666666666667,278.116666666667
2022-11-03 10:00:00,263.666666666667,3.16666666666667,29.2833333333333,279.633333333333
2022-11-03 11:00:00,407.666666666667,8.33333333333333,28.9666666666667,280.266666666667
2022-11-03 12:00:00,460.5,8.16666666666667,35.1833333333333,280.083333333333
2022-11-03 13:00:00,422.0,10.0,33.7,280.333333333333
2022-11-03 14:00:00,327.666666666667,8.66666666666667,34.0166666666667,280.366666666667
2022-11-03 15:00:00,180.333333333333,1.5,39.8166666666667,279.783333333333
2022-11-03 16:00:00,69.0,14.1666666666667,42.6833333333333,278.95
2022-11-03 17:00:00,9.16666666666667,14.3333333333333,43.0666666666667,278.433333333333
2022-11-03 18:00:00,0.0,11.6666666666667,39.9166666666667,278.483333333333
2022-11-03 19:00:00,0.0,13.6666666666667,41.4166666666667,278.266666666667
2022-11-03 20:00:00,0.0,17.0,47.1166666666667,278.116666666667
2022-11-03 21:00:00,0.0,17.3333333333333,50.1166666666667,278.116666666667
2022-11-03 22:00:00,0.0,17.5,56.05,277.916666666667
2022-11-03 23:00:00,0.0,21.8333333333333,61.4166666666667,277.116666666667
2022-11-04 00:00:00,0.0,19.8333333333333,56.4166666666667,277.666666666667
2022-11-04 01:00:00,0.0,18.1666666666667,62.8833333333333,276.883333333333
2022-11-04 02:00:00,0.0,20.6666666666667,84.2333333333333,275.05
2022-11-04 03:00:00,0.0,29.1666666666667,94.95,274.35
2022-11-04 04:00:00,0.0,25.5,99.7666666666667,273.183333333333
2022-11-04 05:00:00,0.0,18.3333333333333,99.7666666666667,270.75
2022-11-04 06:00:00,0.0,25.5,99.0333333333333,270.466666666667
2022-11-04 07:00:00,0.0,-36.8333333333333,98.4833333333333,270.216666666667
2022-11-04 08:00:00,1.66666666666667,22.3333333333333,97.75,270.066666666667
2022-11-04 09:00:00,12.0,105.833333333333,97.0166666666667,269.833333333333
2022-11-04 10:00:00,31.0,136.666666666667,95.05,269.566666666667
2022-11-04 11:00:00,113.5,165.333333333333,94.5833333333333,269.583333333333
2022-11-04 12:00:00,231.333333333333,150.666666666667,93.05,269.483333333333
2022-11-04 13:00:00,236.166666666667,146.166666666667,91.1666666666667,269.316666666667
2022-11-04 14:00:00,215.0,138.833333333333,93.3166666666667,269.5
2022-11-04 15:00:00,142.833333333333,133.166666666667,94.8166666666667,269.2
2022-11-04 16:00:00,62.8333333333333,145.5,95.6,268.616666666667
2022-11-04 17:00:00,12.8333333333333,141.833333333333,94.3333333333333,267.583333333333
2022-11-04 18:00:00,0.166666666666667,145.833333333333,91.3166666666667,267.4
2022-11-04 19:00:00,0.0,146.166666666667,84.1,268.066666666667
2022-11-04 20:00:00,-0.166666666666667,149.0,82.2166666666667,267.466666666667
2022-11-04 21:00:00,0.0,144.0,80.0833333333333,267.35
2022-11-04 22:00:00,0.0,142.0,78.6,267.233333333333
2022-11-04 23:00:00,0.0,140.833333333333,76.45,267.433333333333
2022-11-05 00:00:00,0.0,136.833333333333,73.7166666666667,267.316666666667
2022-11-05 01:00:00,-0.166666666666667,127.666666666667,71.5166666666667,267.966666666667
2022-11-05 02:00:00,0.0,133.0,70.4666666666667,268.55
2022-11-05 03:00:00,0.0,132.833333333333,68.9833333333333,269.0
2022-11-05 04:00:00,0.0,131.166666666667,68.6666666666667,269.283333333333
2022-11-05 05:00:00,0.0,134.166666666667,71.7166666666667,269.3
2022-11-05 06:00:00,-0.166666666666667,131.0,81.3,268.616666666667
2022-11-05 07:00:00,0.0,138.666666666667,81.6166666666667,268.666666666667
2022-11-05 08:00:00,20.3333333333333,131.0,83.7833333333333,269.133333333333
2022-11-05 09:00:00,68.6666666666667,95.6666666666667,92.8833333333333,268.533333333333
2022-11-05 10:00:00,119.0,88.5,89.9166666666667,269.466666666667
2022-11-05 11:00:00,248.833333333333,92.0,82.6,270.516666666667
2022-11-05 12:00:00,234.166666666667,98.3333333333333,77.7666666666667,271.1
2022-11-05 13:00:00,243.5,130.666666666667,82.0166666666667,270.666666666667
2022-11-05 14:00:00,230.333333333333,139.0,81.4166666666667,270.966666666667
2022-11-05 15:00:00,120.666666666667,134.166666666667,87.2333333333333,270.333333333333
2022-11-05 16:00:00,85.6666666666667,142.333333333333,93.4333333333333,270.133333333333
2022-11-05 17:00:00,15.8333333333333,163.5,92.4833333333333,269.8
2022-11-05 18:00:00,0.166666666666667,161.166666666667,93.7833333333334,269.683333333333
2022-11-05 19:00:00,0.0,161.333333333333,88.9166666666667,269.666666666667
2022-11-05 20:00:00,0.0,159.166666666667,89.9,269.516666666667
2022-11-05 21:00:00,0.0,157.5,96.2166666666667,269.266666666667
2022-11-05 22:00:00,-0.166666666666667,155.333333333333,86.9166666666667,268.5
2022-11-05 23:00:00,0.0,158.333333333333,75.1666666666667,268.166666666667
2022-11-06 00:00:00,0.0,157.833333333333,70.2166666666667,267.433333333333
2022-11-06 01:00:00,0.0,158.333333333333,75.15,267.033333333333
2022-11-06 02:00:00,0.0,154.666666666667,72.2833333333333,266.783333333333
2022-11-06 03:00:00,0.0,152.0,64.6833333333333,267.416666666667
2022-11-06 04:00:00,0.0,150.833333333333,59.4666666666667,267.666666666667
2022-11-06 05:00:00,0.0,150.666666666667,56.8833333333333,267.25
2022-11-06 06:00:00,0.0,145.833333333333,46.05,268.216666666667
2022-11-06 07:00:00,0.166666666666667,148.166666666667,43.1166666666667,268.866666666667
2022-11-06 08:00:00,14.3333333333333,146.5,39.05,269.866666666667
2022-11-06 09:00:00,188.833333333333,126.666666666667,38.15,271.216666666667
2022-11-06 10:00:00,309.666666666667,111.333333333333,33.35,273.116666666667
2022-11-06 11:00:00,415.0,103.5,25.65,275.3
2022-11-06 12:00:00,454.5,99.3333333333333,23.4833333333333,275.966666666667
2022-11-06 13:00:00,456.833333333333,73.5,26.0833333333333,277.416666666667
2022-11-06 14:00:00,443.666666666667,78.5,25.55,276.883333333333
2022-11-06 15:00:00,171.166666666667,87.1666666666667,26.2166666666667,276.45
2022-11-06 16:00:00,44.8333333333333,118.166666666667,39.3333333333333,275.133333333333
2022-11-06 17:00:00,14.1666666666667,122.0,44.5166666666667,275.083333333333
2022-11-06 18:00:00,0.166666666666667,121.666666666667,47.0166666666667,276.033333333333
2022-11-06 19:00:00,0.0,121.333333333333,54.1333333333333,277.1
2022-11-06 20:00:00,0.0,122.333333333333,50.6,277.583333333333
2022-11-06 21:00:00,0.0,120.333333333333,41.5,277.616666666667
2022-11-06 22:00:00,-0.166666666666667,121.166666666667,48.25,276.2
2022-11-06 23:00:00,0.0,124.833333333333,58.2666666666667,276.0
2022-11-07 00:00:00,0.0,126.833333333333,55.0833333333333,275.766666666667
2022-11-07 01:00:00,0.0,127.833333333333,57.2333333333333,274.966666666667
2022-11-07 02:00:00,-0.166666666666667,129.166666666667,63.8166666666667,274.05
2022-11-07 03:00:00,0.0,130.333333333333,64.4166666666667,273.1
2022-11-07 04:00:00,-0.166666666666667,125.166666666667,64.9333333333333,272.566666666667
2022-11-07 05:00:00,0.0,126.833333333333,62.5333333333333,272.566666666667
2022-11-07 06:00:00,-0.166666666666667,128.166666666667,63.75,272.766666666667
2022-11-07 07:00:00,-0.166666666666667,128.166666666667,62.5166666666667,272.766666666667
2022-11-07 08:00:00,12.1666666666667,125.333333333333,63.45,272.733333333333
2022-11-07 09:00:00,186.666666666667,121.333333333333,54.1,274.45
2022-11-07 10:00:00,283.333333333333,92.8333333333333,37.8,277.566666666667
2022-11-07 11:00:00,426.833333333333,77.3333333333333,35.5333333333333,279.116666666667
2022-11-07 12:00:00,452.333333333333,84.8333333333333,26.6,279.733333333333
2022-11-07 13:00:00,450.0,79.6666666666667,21.9333333333333,280.366666666667
2022-11-07 14:00:00,337.0,91.5,20.4833333333333,280.283333333333
2022-11-07 15:00:00,136.5,89.8333333333333,32.3,278.683333333333
2022-11-07 16:00:00,38.8333333333333,101.166666666667,20.2833333333333,279.666666666667
2022-11-07 17:00:00,14.0,98.8333333333333,19.5333333333333,279.333333333333
2022-11-07 18:00:00,0.0,100.5,32.4,276.916666666667
2022-11-07 19:00:00,0.0,104.166666666667,30.5333333333333,277.3
2022-11-07 20:00:00,0.0,109.666666666667,39.9833333333333,275.65
2022-11-07 21:00:00,0.0,110.0,30.0833333333333,277.216666666667
2022-11-07 22:00:00,0.0,103.666666666667,35.0,276.216666666667
2022-11-07 23:00:00,-0.166666666666667,109.333333333333,34.6666666666667,276.066666666667
2022-11-08 00:00:00,0.0,107.0,31.0,276.7
2022-11-08 01:00:00,0.0,109.333333333333,31.2,276.4
2022-11-08 02:00:00,-0.166666666666667,110.833333333333,29.0666666666667,276.383333333333
2022-11-08 03:00:00,0.0,109.333333333333,29.9833333333333,276.283333333333
2022-11-08 04:00:00,0.0,106.666666666667,26.4,276.666666666667
2022-11-08 05:00:00,-0.333333333333333,105.166666666667,25.4,276.85
2022-11-08 06:00:00,0.0,105.166666666667,27.75,277.033333333333
2022-11-08 07:00:00,0.166666666666667,109.833333333333,32.0,276.483333333333
2022-11-08 08:00:00,20.6666666666667,107.0,30.35,276.3
2022-11-08 09:00:00,173.333333333333,98.0,27.65,277.316666666667
2022-11-08 10:00:00,218.166666666667,86.1666666666667,30.7833333333333,278.2
2022-11-08 11:00:00,276.833333333333,90.0,32.3833333333333,278.75
2022-11-08 12:00:00,331.666666666667,73.0,30.25,279.233333333333
2022-11-08 13:00:00,558.666666666667,48.0,25.3166666666667,281.6
2022-11-08 14:00:00,414.333333333333,44.0,26.3666666666667,281.033333333333
2022-11-08 15:00:00,154.333333333333,64.8333333333333,28.3666666666667,279.016666666667
2022-11-08 16:00:00,78.5,89.3333333333334,32.9666666666667,277.833333333333
2022-11-08 17:00:00,14.6666666666667,95.5,36.4666666666667,276.966666666667
2022-11-08 18:00:00,0.0,99.3333333333333,39.0,275.8
2022-11-08 19:00:00,0.0,99.0,44.0666666666667,275.3
2022-11-08 20:00:00,0.0,99.1666666666667,46.7666666666667,274.683333333333
2022-11-08 21:00:00,0.0,100.0,43.6166666666667,274.983333333333
2022-11-08 22:00:00,0.0,100.333333333333,43.0333333333333,275.35
2022-11-08 23:00:00,0.0,100.666666666667,38.8833333333333,276.033333333333
2022-11-09 00:00:00,0.0,101.166666666667,39.1166666666667,276.05
2022-11-09 01:00:00,0.0,100.5,45.4166666666667,275.883333333333
2022-11-09 02:00:00,0.0,101.666666666667,46.85,276.2
2022-11-09 03:00:00,0.0,100.333333333333,45.9833333333333,276.333333333333
2022-11-09 04:00:00,0.0,96.3333333333333,46.0,276.95
2022-11-09 05:00:00,0.0,99.5,55.5,275.55
2022-11-09 06:00:00,-0.166666666666667,100.833333333333,55.6333333333333,275.6
2022-11-09 07:00:00,0.0,93.5,46.7666666666667,278.016666666667
2022-11-09 08:00:00,23.1666666666667,96.6666666666667,54.2833333333333,276.633333333333
2022-11-09 09:00:00,201.333333333333,88.5,53.6333333333333,277.316666666667
2022-11-09 10:00:00,319.833333333333,79.5,45.15,279.333333333333
2022-11-09 11:00:00,432.833333333333,80.6666666666667,48.65,279.533333333333
2022-11-09 12:00:00,459.0,64.6666666666667,47.3,280.216666666667
2022-11-09 13:00:00,214.333333333333,64.3333333333333,51.85,279.166666666667
2022-11-09 14:00:00,413.5,49.0,48.6166666666667,280.15
2022-11-09 15:00:00,130.5,60.8333333333333,51.5333333333333,279.116666666667
2022-11-09 16:00:00,35.6666666666667,69.5,53.75,278.55
2022-11-09 17:00:00,12.1666666666667,74.8333333333333,57.3833333333333,277.783333333333
2022-11-09 18:00:00,0.166666666666667,73.1666666666667,53.5833333333333,278.516666666667
2022-11-09 19:00:00,0.0,72.8333333333333,56.5166666666667,278.033333333333
2022-11-09 20:00:00,0.0,74.5,66.4,276.366666666667
2022-11-09 21:00:00,0.0,76.5,72.9,275.483333333333
2022-11-09 22:00:00,0.0,78.6666666666667,82.7833333333333,274.85
2022-11-09 23:00:00,0.0,80.1666666666667,92.2,274.1
2022-11-10 00:00:00,0.0,79.5,95.45,273.916666666667
2022-11-10 01:00:00,0.0,79.1666666666667,98.4666666666667,273.683333333333
2022-11-10 02:00:00,0.0,73.0,99.8166666666667,273.166666666667
2022-11-10 03:00:00,0.0,75.8333333333333,99.7833333333334,272.95
2022-11-10 04:00:00,0.0,78.1666666666667,99.8,273.033333333333
2022-11-10 05:00:00,0.0,92.6666666666667,99.8,273.116666666667
2022-11-10 06:00:00,0.0,94.5,99.7833333333333,273.0
2022-11-10 07:00:00,0.0,89.3333333333333,99.8,272.95
2022-11-10 08:00:00,1.66666666666667,119.166666666667,99.8,273.233333333333
2022-11-10 09:00:00,17.8333333333333,113.666666666667,99.7833333333334,273.416666666667
2022-11-10 10:00:00,30.5,87.0,99.8,273.4
2022-11-10 11:00:00,74.8333333333333,76.0,99.8333333333333,273.7
2022-11-10 12:00:00,126.333333333333,72.8333333333333,99.85,274.233333333333
2022-11-10 13:00:00,161.833333333333,86.6666666666667,92.35,274.366666666667
2022-11-10 14:00:00,238.833333333333,94.3333333333333,79.6,274.916666666667
2022-11-10 15:00:00,81.5,100.0,80.5166666666667,274.933333333333
2022-11-10 16:00:00,22.0,107.166666666667,74.8166666666667,274.15
2022-11-10 17:00:00,8.66666666666667,110.0,72.0333333333333,273.3
2022-11-10 18:00:00,0.0,111.333333333333,68.0833333333333,273.033333333333
2022-11-10 19:00:00,0.0,111.166666666667,61.3666666666667,273.133333333333
2022-11-10 20:00:00,0.0,110.0,57.85,273.133333333333
2022-11-10 21:00:00,0.0,110.666666666667,46.4666666666667,273.766666666667
2022-11-10 22:00:00,0.0,110.333333333333,42.7833333333333,274.7
2022-11-10 23:00:00,0.0,107.0,43.5333333333333,275.483333333333
2022-11-11 00:00:00,0.0,108.5,51.45,274.866666666667
2022-11-11 01:00:00,0.0,107.666666666667,50.9166666666667,275.5
2022-11-11 02:00:00,0.0,106.666666666667,51.35,275.733333333333
2022-11-11 03:00:00,-0.166666666666667,107.0,55.5166666666667,275.3
2022-11-11 04:00:00,0.0,105.0,48.4833333333333,276.45
2022-11-11 05:00:00,0.0,104.833333333333,51.05,276.366666666667
2022-11-11 06:00:00,0.0,105.0,49.6,276.383333333333
2022-11-11 07:00:00,0.0,103.666666666667,47.5166666666667,277.0
2022-11-11 08:00:00,16.6666666666667,102.833333333333,46.9666666666667,277.316666666667
2022-11-11 09:00:00,82.0,98.8333333333333,46.5333333333333,277.833333333333
2022-11-11 10:00:00,285.833333333333,80.0,42.5166666666667,279.45
2022-11-11 11:00:00,354.166666666667,71.3333333333333,47.5666666666667,279.683333333333
2022-11-11 12:00:00,288.666666666667,79.3333333333333,46.8666666666667,279.933333333333
2022-11-11 13:00:00,345.166666666667,74.8333333333333,41.5,281.083333333333
2022-11-11 14:00:00,270.5,68.3333333333333,42.55,280.816666666667
2022-11-11 15:00:00,177.166666666667,81.0,44.7666666666667,280.05
2022-11-11 16:00:00,75.5,93.0,42.1333333333333,279.483333333333
2022-11-11 17:00:00,10.5,98.5,44.3,278.283333333333
2022-11-11 18:00:00,0.0,101.166666666667,41.9666666666667,277.9
2022-11-11 19:00:00,0.0,100.5,40.4333333333333,277.616666666667
2022-11-11 20:00:00,0.0,99.8333333333333,37.4,277.716666666667
2022-11-11 21:00:00,0.0,96.6666666666667,37.4333333333333,277.65
2022-11-11 22:00:00,0.0,98.0,37.7333333333333,277.4
2022-11-11 23:00:00,0.0,97.1666666666667,35.2,277.916666666667
2022-11-12 00:00:00,0.0,93.5,35.0666666666667,277.683333333333
2022-11-12 01:00:00,0.0,96.5,32.8,277.883333333333
2022-11-12 02:00:00,0.0,95.8333333333333,33.55,277.85
2022-11-12 03:00:00,0.0,94.8333333333333,35.0666666666667,277.45
2022-11-12 04:00:00,0.0,96.1666666666667,34.4666666666667,277.716666666667
2022-11-12 05:00:00,0.0,93.5,32.9,278.05
2022-11-12 06:00:00,0.0,99.3333333333333,33.0,278.783333333333
2022-11-12 07:00:00,0.0,96.6666666666667,34.3,278.816666666667
2022-11-12 08:00:00,13.3333333333333,94.8333333333333,32.9166666666667,278.866666666667
2022-11-12 09:00:00,83.8333333333333,92.5,34.9833333333333,278.483333333333
2022-11-12 10:00:00,197.166666666667,85.1666666666667,28.1,280.0
2022-11-12 11:00:00,251.5,72.3333333333333,28.8166666666667,280.516666666667
2022-11-12 12:00:00,308.0,69.3333333333333,32.25,280.85
2022-11-12 13:00:00,386.5,55.1666666666667,32.3166666666667,282.266666666667
2022-11-12 14:00:00,281.5,28.3333333333333,39.3666666666667,281.733333333333
2022-11-12 15:00:00,151.666666666667,62.5,41.7166666666667,280.466666666667
2022-11-12 16:00:00,66.1666666666667,80.0,41.15,279.666666666667
2022-11-12 17:00:00,14.0,82.0,43.1666666666667,278.716666666667
2022-11-12 18:00:00,0.0,83.0,41.4833333333333,278.066666666667
2022-11-12 19:00:00,0.0,84.8333333333333,38.9,277.866666666667
2022-11-12 20:00:00,0.0,84.6666666666667,39.4166666666667,277.5
2022-11-12 21:00:00,0.0,86.5,37.0,277.3
2022-11-12 22:00:00,0.0,86.1666666666667,37.2833333333333,277.15
2022-11-12 23:00:00,0.0,87.3333333333333,37.1666666666667,276.883333333333
2022-11-13 00:00:00,0.0,86.5,38.8,276.65
2022-11-13 01:00:00,0.0,84.6666666666667,38.9166666666667,276.6
2022-11-13 02:00:00,0.0,87.1666666666667,39.0666666666667,276.666666666667
2022-11-13 03:00:00,0.0,88.0,46.2833333333333,276.116666666667
2022-11-13 04:00:00,0.0,88.0,48.6,276.183333333333
2022-11-13 05:00:00,0.0,90.3333333333333,45.8333333333333,277.066666666667
2022-11-13 06:00:00,0.0,88.8333333333333,49.1333333333333,276.8
2022-11-13 07:00:00,0.0,91.3333333333333,51.0666666666667,276.716666666667
2022-11-13 08:00:00,7.66666666666667,88.1666666666667,49.5,277.233333333333
2022-11-13 09:00:00,109.333333333333,85.8333333333333,47.7166666666667,277.8
2022-11-13 10:00:00,282.666666666667,66.6666666666667,27.1833333333333,280.1
2022-11-13 11:00:00,387.333333333333,69.8333333333333,27.95,280.0
2022-11-13 12:00:00,450.0,71.3333333333333,26.8833333333333,279.95
2022-11-13 13:00:00,458.166666666667,67.6666666666667,27.0,279.65
2022-11-13 14:00:00,388.0,61.0,21.1833333333333,279.766666666667
2022-11-13 15:00:00,131.666666666667,72.8333333333333,22.3666666666667,279.033333333333
2022-11-13 16:00:00,20.8333333333333,83.6666666666667,33.6833333333333,277.1
2022-11-13 17:00:00,9.16666666666667,87.1666666666667,38.5166666666667,276.416666666667
2022-11-13 18:00:00,0.0,90.0,44.85,275.683333333333
2022-11-13 19:00:00,0.0,86.6666666666667,42.4166666666667,276.483333333333
2022-11-13 20:00:00,0.0,87.3333333333333,44.9333333333333,276.05
2022-11-13 21:00:00,0.0,89.8333333333333,49.8833333333333,275.316666666667
2022-11-13 22:00:00,0.0,87.1666666666667,48.4166666666667,275.566666666667
2022-11-13 23:00:00,0.0,90.3333333333333,50.0666666666667,275.466666666667
2022-11-14 00:00:00,0.0,91.6666666666667,55.55,274.866666666667
2022-11-14 01:00:00,0.0,91.0,55.15,274.833333333333
2022-11-14 02:00:00,0.0,91.0,57.5833333333333,274.633333333333
2022-11-14 03:00:00,0.0,90.5,60.5666666666667,274.25
2022-11-14 04:00:00,0.0,91.0,63.4333333333333,273.866666666667
2022-11-14 05:00:00,0.0,91.8333333333334,69.9833333333333,273.133333333333
2022-11-14 06:00:00,0.0,92.0,67.2666666666667,273.166666666667
2022-11-14 07:00:00,0.0,93.5,59.25,273.566666666667
2022-11-14 08:00:00,8.5,93.3333333333333,59.6333333333333,273.483333333333
2022-11-14 09:00:00,57.8333333333333,90.3333333333333,53.35,274.15
2022-11-14 10:00:00,165.666666666667,85.3333333333333,50.95,274.45
2022-11-14 11:00:00,363.0,81.6666666666667,47.0166666666667,275.483333333333
2022-11-14 12:00:00,229.666666666667,83.1666666666667,44.5,275.583333333333
2022-11-14 13:00:00,392.833333333333,78.1666666666667,45.7833333333333,275.833333333333
2022-11-14 14:00:00,386.333333333333,73.1666666666667,45.05,276.2
2022-11-14 15:00:00,102.166666666667,74.5,47.1333333333333,275.233333333333
2022-11-14 16:00:00,24.0,83.8333333333333,48.4166666666667,274.816666666667
2022-11-14 17:00:00,9.16666666666667,84.8333333333333,54.5833333333333,273.716666666667
2022-11-14 18:00:00,0.0,91.3333333333333,62.4666666666667,272.516666666667
2022-11-14 19:00:00,0.0,92.3333333333333,63.85,272.133333333333
2022-11-14 20:00:00,0.0,92.5,64.3666666666667,272.15
2022-11-14 21:00:00,0.0,92.0,62.0,272.283333333333
2022-11-14 22:00:00,0.0,92.0,63.8333333333333,272.466666666667
2022-11-14 23:00:00,0.0,92.0,63.5333333333333,272.533333333333
2022-11-15 00:00:00,-0.166666666666667,91.1666666666667,63.6833333333333,272.566666666667
2022-11-15 01:00:00,0.0,92.0,64.7166666666667,272.45
2022-11-15 02:00:00,0.0,94.0,64.7,272.283333333333
2022-11-15 03:00:00,0.0,93.0,61.5833333333333,272.866666666667
2022-11-15 04:00:00,0.0,93.8333333333333,61.9833333333333,272.666666666667
2022-11-15 05:00:00,0.0,95.6666666666667,59.1166666666667,272.816666666667
2022-11-15 06:00:00,0.0,93.8333333333333,61.4333333333333,272.433333333333
2022-11-15 07:00:00,0.0,91.5,62.15,272.366666666667
2022-11-15 08:00:00,6.5,93.5,56.2666666666667,272.833333333333
2022-11-15 09:00:00,88.3333333333333,89.8333333333333,58.7166666666667,273.083333333333
2022-11-15 10:00:00,262.833333333333,65.0,41.3,276.9
2022-11-15 11:00:00,369.166666666667,38.8333333333333,33.9833333333333,278.733333333333
2022-11-15 12:00:00,419.5,37.3333333333333,38.1666666666667,278.933333333333
2022-11-15 13:00:00,434.0,58.8333333333333,39.0333333333333,279.233333333333
2022-11-15 14:00:00,338.333333333333,68.6666666666667,42.2833333333333,279.066666666667
