date,sw_in,hs,rel_hum,temp
2022-10-01 00:00:00,,,,
2022-10-01 01:00:00,,,,
2022-10-01 02:00:00,,,,
2022-10-01 03:00:00,,,,
2022-10-01 04:00:00,,,,
2022-10-01 05:00:00,,,,
2022-10-01 06:00:00,,,,
2022-10-01 07:00:00,,,,
2022-10-01 08:00:00,,,,
2022-10-01 09:00:00,,,,
2022-10-01 10:00:00,,,,
2022-10-01 11:00:00,,,,
2022-10-01 12:00:00,,,,
2022-10-01 13:00:00,,,,
2022-10-01 14:00:00,,,,
2022-10-01 15:00:00,,,,
2022-10-01 16:00:00,,,,
2022-10-01 17:00:00,,,,
2022-10-01 18:00:00,,,,
2022-10-01 19:00:00,,,,
2022-10-01 20:00:00,,,,
2022-10-01 21:00:00,,,,
2022-10-01 22:00:00,,,,
2022-10-01 23:00:00,,,,
2022-10-02 00:00:00,,,,
2022-10-02 01:00:00,,,,
2022-10-02 02:00:00,,,,
2022-10-02 03:00:00,,,,
2022-10-02 04:00:00,,,,
2022-10-02 05:00:00,,,,
2022-10-02 06:00:00,,,,
2022-10-02 07:00:00,,,,
2022-10-02 08:00:00,,,,
2022-10-02 09:00:00,,,,
2022-10-02 10:00:00,,,,
2022-10-02 11:00:00,,,,
2022-10-02 12:00:00,,,,
2022-10-02 13:00:00,,,,
2022-10-02 14:00:00,,,,
2022-10-02 15:00:00,,,,
2022-10-02 16:00:00,,,,
2022-10-02 17:00:00,,,,
2022-10-02 18:00:00,,,,
2022-10-02 19:00:00,,,,
2022-10-02 20:00:00,,,,
2022-10-02 21:00:00,,,,
2022-10-02 22:00:00,,,,
2022-10-02 23:00:00,,,,
2022-10-03 00:00:00,,,,
2022-10-03 01:00:00,,,,
2022-10-03 02:00:00,,,,
2022-10-03 03:00:00,,,,
2022-10-03 04:00:00,,,,
2022-10-03 05:00:00,,,,
2022-10-03 06:00:00,,,,
2022-10-03 07:00:00,,,,
2022-10-03 08:00:00,,,,
2022-10-03 09:00:00,,,,
2022-10-03 10:00:00,,,,
2022-10-03 11:00:00,,,,
2022-10-03 12:00:00,,,,
2022-10-03 13:00:00,,,,
2022-10-03 14:00:00,,,,
2022-10-03 15:00:00,,,,
2022-10-03 16:00:00,,,,
2022-10-03 17:00:00,,,,
2022-10-03 18:00:00,,,,
2022-10-03 19:00:00,,,,
2022-10-03 20:00:00,,,,
2022-10-03 21:00:00,,,,
2022-10-03 22:00:00,,,,
2022-10-03 23:00:00,,,,
2022-10-04 00:00:00,,,,
2022-10-04 01:00:00,,,,
2022-10-04 02:00:00,,,,
2022-10-04 03:00:00,,,,
2022-10-04 04:00:00,,,,
2022-10-04 05:00:00,,,,
2022-10-04 06:00:00,,,,
2022-10-04 07:00:00,,,,
2022-10-04 08:00:00,,,,
2022-10-04 09:00:00,,,,
2022-10-04 10:00:00,,,,
2022-10-04 11:00:00,,,,
2022-10-04 12:00:00,,,,
2022-10-04 13:00:00,,,,
2022-10-04 14:00:00,,,,
2022-10-04 15:00:00,,,,
2022-10-04 16:00:00,,,,
2022-10-04 17:00:00,,,,
2022-10-04 18:00:00,,,,
2022-10-04 19:00:00,,,,
2022-10-04 20:00:00,,,,
2022-10-04 21:00:00,,,,
2022-10-04 22:00:00,,,,
2022-10-04 23:00:00,,,,
2022-10-05 00:00:00,,,,
2022-10-05 01:00:00,,,,
2022-10-05 02:00:00,,,,
2022-10-05 03:00:00,,,,
2022-10-05 04:00:00,,,,
2022-10-05 05:00:00,,,,
2022-10-05 06:00:00,,,,
2022-10-05 07:00:00,,,,
2022-10-05 08:00:00,,,,
2022-10-05 09:00:00,,,,
2022-10-05 10:00:00,,,,
2022-10-05 11:00:00,,,,
2022-10-05 12:00:00,,,,
2022-10-05 13:00:00,,,,
2022-10-05 14:00:00,,,,
2022-10-05 15:00:00,,,,
2022-10-05 16:00:00,,,,
2022-10-05 17:00:00,,,,
2022-10-05 18:00:00,,,,
2022-10-05 19:00:00,,,,
2022-10-05 20:00:00,,,,
2022-10-05 21:00:00,,,,
2022-10-05 22:00:00,,,,
2022-10-05 23:00:00,,,,
2022-10-06 00:00:00,,,,
2022-10-06 01:00:00,,,,
2022-10-06 02:00:00,,,,
2022-10-06 03:00:00,,,,
2022-10-06 04:00:00,,,,
2022-10-06 05:00:00,,,,
2022-10-06 06:00:00,,,,
2022-10-06 07:00:00,,,,
2022-10-06 08:00:00,,,,
2022-10-06 09:00:00,,,,
2022-10-06 10:00:00,,,,
2022-10-06 11:00:00,,,,
2022-10-06 12:00:00,,,,
2022-10-06 13:00:00,,,,
2022-10-06 14:00:00,,,,
2022-10-06 15:00:00,,,,
2022-10-06 16:00:00,,,,
2022-10-06 17:00:00,,,,
2022-10-06 18:00:00,,,,
2022-10-06 19:00:00,,,,
2022-10-06 20:00:00,,,,
2022-10-06 21:00:00,,,,
2022-10-06 22:00:00,,,,
2022-10-06 23:00:00,,,,
2022-10-07 00:00:00,,,,
2022-10-07 01:00:00,,,,
2022-10-07 02:00:00,,,,
2022-10-07 03:00:00,,,,
2022-10-07 04:00:00,,,,
2022-10-07 05:00:00,,,,
2022-10-07 06:00:00,,,,
2022-10-07 07:00:00,,,,
2022-10-07 08:00:00,,,,
2022-10-07 09:00:00,,,,
2022-10-07 10:00:00,,,,
2022-10-07 11:00:00,,,,
2022-10-07 12:00:00,,,,
2022-10-07 13:00:00,,,,
2022-10-07 14:00:00,,,,
2022-10-07 15:00:00,,,,
2022-10-07 16:00:00,,,,
2022-10-07 17:00:00,,,,
2022-10-07 18:00:00,,,,
2022-10-07 19:00:00,,,,
2022-10-07 20:00:00,,,,
2022-10-07 21:00:00,,,,
2022-10-07 22:00:00,,,,
2022-10-07 23:00:00,,,,
2022-10-08 00:00:00,,,,
2022-10-08 01:00:00,,,,
2022-10-08 02:00:00,,,,
2022-10-08 03:00:00,,,,
2022-10-08 04:00:00,,,,
2022-10-08 05:00:00,,,,
2022-10-08 06:00:00,,,,
2022-10-08 07:00:00,,,,
2022-10-08 08:00:00,,,,
2022-10-08 09:00:00,,,,
2022-10-08 10:00:00,,,,
2022-10-08 11:00:00,,,,
2022-10-08 12:00:00,,,,
2022-10-08 13:00:00,,,,
2022-10-08 14:00:00,,,,
2022-10-08 15:00:00,,,,
2022-10-08 16:00:00,,,,
2022-10-08 17:00:00,,,,
2022-10-08 18:00:00,,,,
2022-10-08 19:00:00,,,,
2022-10-08 20:00:00,,,,
2022-10-08 21:00:00,,,,
2022-10-08 22:00:00,,,,
2022-10-08 23:00:00,,,,
2022-10-09 00:00:00,,,,
2022-10-09 01:00:00,,,,
2022-10-09 02:00:00,,,,
2022-10-09 03:00:00,,,,
2022-10-09 04:00:00,,,,
2022-10-09 05:00:00,,,,
2022-10-09 06:00:00,,,,
2022-10-09 07:00:00,,,,
2022-10-09 08:00:00,,,,
2022-10-09 09:00:00,45.0,80.3333333333333,99.45,278.316666666667
2022-10-09 10:00:00,74.3333333333333,81.0,93.8166666666667,278.433333333333
2022-10-09 11:00:00,114.333333333333,79.6666666666667,99.7666666666667,278.016666666667
2022-10-09 12:00:00,164.0,81.5,99.9,277.966666666667
2022-10-09 13:00:00,193.666666666667,79.5,99.9,278.65
2022-10-09 14:00:00,167.0,78.5,99.9,279.033333333333
2022-10-09 15:00:00,170.666666666667,78.5,99.9,279.5
2022-10-09 16:00:00,192.666666666667,79.1666666666667,94.7,279.866666666667
2022-10-09 17:00:00,81.6666666666667,79.8333333333333,80.15,280.316666666667
2022-10-09 18:00:00,19.8333333333333,80.6666666666667,73.15,280.233333333333
2022-10-09 19:00:00,0.0,81.3333333333333,74.8833333333333,279.816666666667
2022-10-09 20:00:00,0.0,79.5,75.45,279.533333333333
2022-10-09 21:00:00,0.0,81.3333333333333,73.2,279.433333333333
2022-10-09 22:00:00,0.0,82.0,74.1333333333333,279.166666666667
2022-10-09 23:00:00,0.0,81.0,74.7333333333333,278.85
2022-10-10 00:00:00,0.0,83.3333333333333,80.35,278.233333333333
2022-10-10 01:00:00,0.0,83.8333333333333,79.5666666666667,278.116666666667
2022-10-10 02:00:00,0.0,80.5,77.0333333333334,278.2
2022-10-10 03:00:00,0.0,82.3333333333333,72.8,278.616666666667
2022-10-10 04:00:00,0.0,79.6666666666667,72.35,278.566666666667
2022-10-10 05:00:00,0.0,80.1666666666667,73.35,278.45
2022-10-10 06:00:00,0.0,79.6666666666667,72.5,278.616666666667
2022-10-10 07:00:00,3.66666666666667,81.1666666666667,72.0666666666667,278.666666666667
2022-10-10 08:00:00,46.6666666666667,80.6666666666667,70.3,279.1
2022-10-10 09:00:00,120.5,78.8333333333333,73.4833333333333,279.466666666667
2022-10-10 10:00:00,198.5,75.0,78.5833333333333,279.783333333333
2022-10-10 11:00:00,328.333333333333,78.3333333333333,85.8166666666667,280.15
2022-10-10 12:00:00,480.333333333333,88.0,90.6166666666667,280.833333333333
2022-10-10 13:00:00,433.0,87.0,82.95,281.216666666667
2022-10-10 14:00:00,166.333333333333,79.5,81.9833333333333,281.266666666667
2022-10-10 15:00:00,52.6666666666667,73.8333333333333,70.7833333333334,281.25
2022-10-10 16:00:00,42.8333333333333,74.0,80.2,280.766666666667
2022-10-10 17:00:00,35.1666666666667,72.3333333333333,83.2333333333333,280.066666666667
2022-10-10 18:00:00,7.16666666666667,78.0,82.2,279.8
2022-10-10 19:00:00,0.0,79.0,83.3333333333333,279.7
2022-10-10 20:00:00,0.0,78.8333333333333,89.7333333333333,279.016666666667
2022-10-10 21:00:00,0.0,79.6666666666667,99.5666666666667,278.133333333333
2022-10-10 22:00:00,0.0,83.3333333333333,96.5833333333333,277.883333333333
2022-10-10 23:00:00,0.0,80.3333333333333,84.1166666666667,278.333333333333
2022-10-11 00:00:00,0.0,79.0,81.1166666666667,278.183333333333
2022-10-11 01:00:00,0.0,75.0,76.0833333333333,278.016666666667
2022-10-11 02:00:00,0.0,76.6666666666667,73.6666666666667,277.966666666667
2022-10-11 03:00:00,0.0,79.5,65.4333333333333,277.933333333333
2022-10-11 04:00:00,0.0,76.3333333333333,66.15,277.283333333333
2022-10-11 05:00:00,0.0,79.3333333333333,71.05,277.1
2022-10-11 06:00:00,0.0,78.3333333333333,63.8,277.15
2022-10-11 07:00:00,7.83333333333333,79.1666666666667,68.9333333333333,276.983333333333
2022-10-11 08:00:00,142.666666666667,75.8333333333333,72.35,278.783333333333
2022-10-11 09:00:00,325.5,77.1666666666667,87.7,279.233333333333
2022-10-11 10:00:00,292.666666666667,80.3333333333333,87.9833333333333,279.133333333333
2022-10-11 11:00:00,497.166666666667,83.6666666666667,84.3833333333333,280.116666666667
2022-10-11 12:00:00,606.5,87.6666666666667,79.8666666666667,280.816666666667
2022-10-11 13:00:00,501.833333333333,88.0,80.2666666666667,281.2
2022-10-11 14:00:00,446.333333333333,90.8333333333333,79.1,281.316666666667
2022-10-11 15:00:00,375.333333333333,83.0,74.3833333333333,281.466666666667
2022-10-11 16:00:00,139.666666666667,73.3333333333334,68.8,281.316666666667
2022-10-11 17:00:00,77.0,74.6666666666667,64.55,280.816666666667
2022-10-11 18:00:00,11.1666666666667,76.1666666666667,64.7666666666667,280.266666666667
2022-10-11 19:00:00,0.0,79.0,72.0,279.7
2022-10-11 20:00:00,0.0,80.1666666666667,77.8833333333333,279.233333333333
2022-10-11 21:00:00,0.0,83.8333333333333,87.2833333333333,278.383333333333
2022-10-11 22:00:00,0.0,83.5,93.2666666666667,278.1
2022-10-11 23:00:00,0.0,80.3333333333333,91.8,278.283333333333
2022-10-12 00:00:00,0.0,82.6666666666667,92.75,278.133333333333
2022-10-12 01:00:00,0.0,82.8333333333333,83.65,278.616666666667
2022-10-12 02:00:00,0.0,81.6666666666667,85.35,278.5
2022-10-12 03:00:00,0.0,82.6666666666667,81.9,278.683333333333
2022-10-12 04:00:00,0.0,83.3333333333333,82.7166666666667,278.666666666667
2022-10-12 05:00:00,0.0,81.6666666666667,82.15,278.616666666667
2022-10-12 06:00:00,0.0,81.1666666666667,82.1833333333333,278.75
2022-10-12 07:00:00,1.83333333333333,81.1666666666667,82.8,278.633333333333
2022-10-12 08:00:00,44.5,82.8333333333333,82.5833333333333,278.8
2022-10-12 09:00:00,108.5,79.0,83.0166666666667,279.383333333333
2022-10-12 10:00:00,474.166666666667,83.3333333333333,83.1,280.3
2022-10-12 11:00:00,642.333333333333,89.6666666666667,84.0666666666667,280.866666666667
2022-10-12 12:00:00,744.166666666667,90.6666666666667,76.8333333333333,281.45
2022-10-12 13:00:00,666.333333333333,88.5,69.4,281.816666666667
2022-10-12 14:00:00,553.0,90.5,66.1166666666667,282.0
2022-10-12 15:00:00,501.166666666667,87.3333333333333,63.9333333333333,282.216666666667
2022-10-12 16:00:00,262.833333333333,71.0,56.3166666666667,281.933333333333
2022-10-12 17:00:00,28.5,68.3333333333333,64.1666666666667,281.133333333333
2022-10-12 18:00:00,9.33333333333333,72.3333333333333,72.0166666666667,280.55
2022-10-12 19:00:00,0.0,74.0,81.7166666666667,279.8
2022-10-12 20:00:00,0.0,74.1666666666667,86.3166666666667,279.466666666667
2022-10-12 21:00:00,0.0,76.0,90.9,278.716666666667
2022-10-12 22:00:00,0.0,77.8333333333333,90.3666666666667,278.516666666667
2022-10-12 23:00:00,0.0,79.6666666666667,98.3333333333333,277.9
2022-10-13 00:00:00,0.0,76.1666666666667,93.3333333333333,278.233333333333
2022-10-13 01:00:00,0.0,76.8333333333333,82.7833333333333,278.15
2022-10-13 02:00:00,0.0,75.8333333333333,78.9333333333333,278.183333333333
2022-10-13 03:00:00,0.0,75.0,79.3666666666667,278.116666666667
2022-10-13 04:00:00,0.0,75.0,77.45,278.016666666667
2022-10-13 05:00:00,0.0,77.1666666666667,79.0833333333333,277.733333333333
2022-10-13 06:00:00,0.0,77.0,76.0833333333333,277.666666666667
2022-10-13 07:00:00,6.33333333333333,76.1666666666667,74.1666666666667,277.533333333333
2022-10-13 08:00:00,128.833333333333,74.1666666666667,78.3833333333333,279.233333333333
2022-10-13 09:00:00,292.333333333333,80.3333333333333,84.25,279.466666666667
2022-10-13 10:00:00,368.166666666667,82.1666666666667,76.1333333333333,279.9
2022-10-13 11:00:00,571.5,84.8333333333333,74.6166666666667,280.516666666667
2022-10-13 12:00:00,410.333333333333,86.3333333333334,70.6,280.7
2022-10-13 13:00:00,268.833333333333,82.0,69.25,280.783333333333
2022-10-13 14:00:00,263.833333333333,76.8333333333333,68.45,280.7
2022-10-13 15:00:00,254.833333333333,83.5,64.65,280.9
2022-10-13 16:00:00,184.166666666667,71.8333333333333,66.2166666666667,280.8
2022-10-13 17:00:00,77.1666666666667,64.6666666666667,64.4166666666667,280.516666666667
2022-10-13 18:00:00,17.1666666666667,75.8333333333333,70.5333333333333,279.7
2022-10-13 19:00:00,0.0,78.3333333333333,73.95,279.166666666667
2022-10-13 20:00:00,0.0,79.6666666666667,79.2,278.6
2022-10-13 21:00:00,0.0,79.5,80.9833333333333,278.3
2022-10-13 22:00:00,0.0,81.1666666666667,89.7833333333333,277.85
2022-10-13 23:00:00,0.0,80.8333333333333,97.8833333333333,277.266666666667
2022-10-14 00:00:00,0.0,79.3333333333333,92.4,276.616666666667
2022-10-14 01:00:00,0.0,79.5,96.6,275.966666666667
2022-10-14 02:00:00,0.0,83.8333333333333,95.75,275.966666666667
2022-10-14 03:00:00,0.0,73.5,96.6,276.133333333333
2022-10-14 04:00:00,0.0,69.8333333333333,94.9666666666667,276.3
2022-10-14 05:00:00,0.0,69.1666666666667,95.4166666666667,276.316666666667
2022-10-14 06:00:00,0.0,68.6666666666667,95.35,276.433333333333
2022-10-14 07:00:00,1.0,70.0,96.3833333333333,276.316666666667
2022-10-14 08:00:00,63.5,76.1666666666667,96.8166666666667,276.816666666667
2022-10-14 09:00:00,163.833333333333,75.6666666666667,99.3166666666667,277.4
2022-10-14 10:00:00,196.666666666667,75.5,99.25,277.8
2022-10-14 11:00:00,299.666666666667,83.1666666666667,97.0333333333333,278.8
2022-10-14 12:00:00,294.166666666667,80.8333333333333,82.75,279.583333333333
2022-10-14 13:00:00,213.666666666667,78.1666666666667,73.7666666666667,279.866666666667
2022-10-14 14:00:00,156.166666666667,81.1666666666667,79.05,279.25
2022-10-14 15:00:00,174.5,78.5,82.0833333333333,279.25
2022-10-14 16:00:00,110.833333333333,78.6666666666667,79.2333333333333,279.566666666667
2022-10-14 17:00:00,37.6666666666667,80.3333333333333,72.25,279.85
2022-10-14 18:00:00,4.33333333333333,82.1666666666667,76.6833333333333,279.466666666667
2022-10-14 19:00:00,0.0,84.5,87.5333333333334,278.616666666667
2022-10-14 20:00:00,0.0,86.3333333333333,80.3,278.95
2022-10-14 21:00:00,0.0,85.5,79.1,278.933333333333
2022-10-14 22:00:00,0.0,85.5,78.55,279.016666666667
2022-10-14 23:00:00,0.0,79.3333333333333,89.0166666666667,278.2
2022-10-15 00:00:00,0.0,86.5,91.2333333333333,277.933333333333
2022-10-15 01:00:00,0.0,80.1666666666667,93.15,277.816666666667
2022-10-15 02:00:00,0.0,78.5,91.7833333333333,277.833333333333
2022-10-15 03:00:00,0.0,79.3333333333333,92.0833333333333,278.0
2022-10-15 04:00:00,0.0,79.5,90.6333333333333,278.433333333333
2022-10-15 05:00:00,0.0,79.1666666666667,89.6666666666667,278.75
2022-10-15 06:00:00,0.0,79.6666666666667,89.7,278.85
2022-10-15 07:00:00,1.0,79.3333333333333,89.0333333333333,279.066666666667
2022-10-15 08:00:00,21.8333333333333,79.3333333333333,86.3,279.483333333333
2022-10-15 09:00:00,63.5,75.0,81.4333333333333,280.25
2022-10-15 10:00:00,136.666666666667,74.5,75.2166666666667,281.033333333333
2022-10-15 11:00:00,485.333333333333,88.3333333333333,77.5166666666667,282.7
2022-10-15 12:00:00,624.166666666667,85.3333333333333,78.2666666666667,283.55
2022-10-15 13:00:00,460.166666666667,85.5,72.4833333333333,283.766666666667
2022-10-15 14:00:00,234.833333333333,79.3333333333333,74.8166666666667,283.3
2022-10-15 15:00:00,244.833333333333,77.8333333333333,72.15,283.15
2022-10-15 16:00:00,104.0,72.6666666666667,79.7666666666667,282.016666666667
2022-10-15 17:00:00,48.5,76.1666666666667,69.1166666666667,282.233333333333
2022-10-15 18:00:00,6.33333333333333,79.1666666666667,70.5333333333334,282.25
2022-10-15 19:00:00,0.0,79.5,69.3666666666667,282.1
2022-10-15 20:00:00,0.0,75.8333333333333,64.4333333333333,282.233333333333
2022-10-15 21:00:00,0.0,75.5,61.8833333333333,282.166666666667
2022-10-15 22:00:00,0.0,72.6666666666667,62.6,282.083333333333
2022-10-15 23:00:00,0.0,73.3333333333333,61.9833333333333,282.2
2022-10-16 00:00:00,0.0,74.3333333333333,61.0333333333333,282.25
2022-10-16 01:00:00,0.0,73.8333333333333,59.3166666666667,282.366666666667
2022-10-16 02:00:00,0.0,75.6666666666667,55.3833333333333,282.55
2022-10-16 03:00:00,0.0,76.8333333333333,54.0,282.516666666667
2022-10-16 04:00:00,0.0,76.8333333333333,51.3666666666667,282.666666666667
2022-10-16 05:00:00,0.0,75.3333333333333,51.6666666666667,282.433333333333
2022-10-16 06:00:00,0.0,76.0,50.65,282.383333333333
2022-10-16 07:00:00,3.33333333333333,74.5,50.2666666666667,282.2
2022-10-16 08:00:00,90.6666666666667,75.8333333333334,51.15,283.366666666667
2022-10-16 09:00:00,131.333333333333,74.1666666666667,53.1666666666667,283.283333333333
2022-10-16 10:00:00,424.666666666667,84.5,53.4833333333333,284.7
2022-10-16 11:00:00,533.0,85.5,60.7833333333333,285.383333333333
2022-10-16 12:00:00,583.666666666667,86.0,65.2833333333334,285.533333333333
2022-10-16 13:00:00,586.666666666667,85.5,55.2833333333333,285.8
2022-10-16 14:00:00,544.666666666667,87.0,42.15,285.933333333333
2022-10-16 15:00:00,445.333333333333,77.8333333333333,59.6833333333333,285.6
2022-10-16 16:00:00,224.333333333333,69.5,72.1666666666667,284.716666666667
2022-10-16 17:00:00,22.6666666666667,38.5,61.1166666666667,283.966666666667
2022-10-16 18:00:00,5.0,79.3333333333333,49.75,283.766666666667
2022-10-16 19:00:00,0.0,77.8333333333333,50.4833333333334,283.383333333333
2022-10-16 20:00:00,0.0,78.5,49.8333333333333,283.3
2022-10-16 21:00:00,0.0,76.8333333333333,46.0333333333333,283.483333333333
2022-10-16 22:00:00,0.0,76.6666666666667,47.9,282.95
2022-10-16 23:00:00,0.0,75.1666666666667,50.3166666666667,282.433333333333
2022-10-17 00:00:00,0.0,78.0,51.75,282.033333333333
2022-10-17 01:00:00,0.0,79.8333333333333,52.3,281.816666666667
2022-10-17 02:00:00,0.0,78.3333333333333,51.0166666666667,281.633333333333
2022-10-17 03:00:00,0.0,78.5,47.6666666666667,281.85
2022-10-17 04:00:00,0.0,78.6666666666667,40.6166666666667,282.333333333333
2022-10-17 05:00:00,0.0,78.5,38.0166666666667,282.116666666667
2022-10-17 06:00:00,0.0,78.0,37.4333333333333,281.916666666667
2022-10-17 07:00:00,3.16666666666667,79.1666666666667,36.7333333333333,281.816666666667
2022-10-17 08:00:00,97.3333333333333,70.6666666666667,44.8833333333333,282.483333333333
2022-10-17 09:00:00,279.333333333333,74.3333333333333,49.3166666666667,283.733333333333
2022-10-17 10:00:00,437.833333333333,81.8333333333333,49.1666666666667,284.766666666667
2022-10-17 11:00:00,538.833333333333,80.0,46.8833333333333,285.866666666667
2022-10-17 12:00:00,587.166666666667,83.5,40.0,286.866666666667
2022-10-17 13:00:00,588.166666666667,84.3333333333334,38.2333333333333,287.366666666667
2022-10-17 14:00:00,540.5,79.0,39.6666666666667,287.35
2022-10-17 15:00:00,440.666666666667,69.8333333333333,37.9666666666667,287.483333333333
2022-10-17 16:00:00,219.833333333333,60.6666666666667,32.05,286.966666666667
2022-10-17 17:00:00,21.3333333333333,70.8333333333333,35.6333333333333,286.083333333333
2022-10-17 18:00:00,4.16666666666667,69.1666666666667,36.2,285.35
2022-10-17 19:00:00,0.0,69.6666666666667,38.0833333333333,284.883333333333
2022-10-17 20:00:00,0.0,69.5,44.9,283.95
2022-10-17 21:00:00,0.0,67.3333333333333,47.7333333333333,283.333333333333
2022-10-17 22:00:00,0.0,71.1666666666667,48.35,283.033333333333
2022-10-17 23:00:00,0.0,70.3333333333333,50.4666666666667,282.783333333333
2022-10-18 00:00:00,0.0,70.3333333333333,55.4833333333334,281.95
2022-10-18 01:00:00,0.0,74.8333333333333,57.55,281.933333333333
2022-10-18 02:00:00,0.0,75.0,57.0666666666667,281.783333333333
2022-10-18 03:00:00,0.0,78.0,57.5833333333333,281.483333333333
2022-10-18 04:00:00,0.0,75.6666666666667,52.3,281.833333333333
2022-10-18 05:00:00,0.0,75.6666666666667,49.95,281.95
2022-10-18 06:00:00,0.0,75.0,45.7666666666667,282.166666666667
2022-10-18 07:00:00,3.66666666666667,74.1666666666667,43.8166666666667,282.266666666667
2022-10-18 08:00:00,95.5,67.3333333333333,50.9166666666667,282.733333333333
2022-10-18 09:00:00,213.5,69.5,51.8166666666667,283.666666666667
2022-10-18 10:00:00,315.5,75.8333333333333,49.6833333333333,284.466666666667
2022-10-18 11:00:00,526.166666666667,85.3333333333333,47.0,285.0
2022-10-18 12:00:00,543.333333333333,79.6666666666667,48.2166666666667,285.233333333333
2022-10-18 13:00:00,503.666666666667,83.8333333333333,49.1,285.65
2022-10-18 14:00:00,405.5,81.6666666666667,49.8166666666667,285.7
2022-10-18 15:00:00,351.333333333333,74.8333333333333,50.3666666666667,285.733333333333
2022-10-18 16:00:00,111.333333333333,70.1666666666667,50.55,285.25
2022-10-18 17:00:00,30.8333333333333,71.0,58.0,284.166666666667
2022-10-18 18:00:00,7.5,91.8333333333333,66.1333333333333,283.216666666667
2022-10-18 19:00:00,0.0,101.0,67.15,283.033333333333
2022-10-18 20:00:00,0.0,78.5,71.7,282.366666666667
2022-10-18 21:00:00,0.0,78.0,71.2666666666667,282.033333333333
2022-10-18 22:00:00,0.0,77.0,70.4333333333333,281.716666666667
2022-10-18 23:00:00,0.0,78.8333333333333,69.7833333333333,281.7
2022-10-19 00:00:00,0.0,83.1666666666667,73.2333333333333,281.366666666667
2022-10-19 01:00:00,0.0,79.6666666666667,69.9333333333333,281.4
2022-10-19 02:00:00,0.0,79.3333333333333,70.8166666666667,281.0
2022-10-19 03:00:00,0.0,78.3333333333333,68.3666666666667,280.966666666667
2022-10-19 04:00:00,0.0,75.5,67.8666666666667,280.9
2022-10-19 05:00:00,0.0,73.3333333333333,68.5833333333333,280.683333333333
2022-10-19 06:00:00,0.0,72.6666666666667,67.8,280.683333333333
2022-10-19 07:00:00,3.0,75.1666666666667,67.6,280.65
2022-10-19 08:00:00,79.6666666666667,66.0,67.4833333333333,281.85
2022-10-19 09:00:00,272.333333333333,79.6666666666667,69.3333333333333,282.533333333333
2022-10-19 10:00:00,423.333333333333,85.0,67.3666666666667,283.083333333333
2022-10-19 11:00:00,531.333333333333,87.0,61.35,283.783333333333
2022-10-19 12:00:00,607.5,85.5,57.5,284.266666666667
2022-10-19 13:00:00,645.166666666667,85.0,48.65,284.966666666667
2022-10-19 14:00:00,542.833333333333,81.1666666666667,46.35,285.066666666667
2022-10-19 15:00:00,429.666666666667,70.1666666666667,48.3666666666667,285.1
2022-10-19 16:00:00,205.833333333333,53.1666666666667,47.6,284.75
2022-10-19 17:00:00,26.6666666666667,70.8333333333333,49.75,283.883333333333
2022-10-19 18:00:00,5.66666666666667,73.1666666666667,47.95,283.533333333333
2022-10-19 19:00:00,0.0,69.5,51.3833333333333,283.0
2022-10-19 20:00:00,0.0,70.3333333333333,53.4666666666667,282.55
2022-10-19 21:00:00,0.0,68.1666666666667,54.45,282.15
2022-10-19 22:00:00,0.0,70.6666666666667,51.0333333333333,282.25
2022-10-19 23:00:00,0.0,70.5,50.5,282.2
2022-10-20 00:00:00,0.0,69.6666666666667,47.2,282.533333333333
2022-10-20 01:00:00,0.0,68.8333333333333,45.7333333333333,282.566666666667
2022-10-20 02:00:00,0.0,70.3333333333333,46.1833333333333,282.333333333333
2022-10-20 03:00:00,0.0,71.1666666666667,46.2833333333333,282.066666666667
2022-10-20 04:00:00,0.0,72.5,45.75,282.116666666667
2022-10-20 05:00:00,0.0,72.0,47.6833333333333,281.85
2022-10-20 06:00:00,0.0,70.1666666666667,47.8666666666667,282.05
2022-10-20 07:00:00,2.16666666666667,68.1666666666667,49.4,282.083333333333
2022-10-20 08:00:00,80.8333333333333,63.1666666666667,50.15,282.9
2022-10-20 09:00:00,269.0,70.3333333333333,50.6833333333333,284.133333333333
2022-10-20 10:00:00,387.0,77.1666666666667,50.5833333333333,284.733333333333
2022-10-20 11:00:00,482.333333333333,83.3333333333333,48.4666666666667,285.433333333333
2022-10-20 12:00:00,348.5,81.0,44.95,285.35
2022-10-20 13:00:00,323.333333333333,76.0,42.1666666666667,285.483333333333
2022-10-20 14:00:00,265.833333333333,77.5,41.8166666666667,285.7
2022-10-20 15:00:00,158.333333333333,79.6666666666667,42.2166666666667,285.5
2022-10-20 16:00:00,77.1666666666667,76.0,46.0666666666667,285.05
2022-10-20 17:00:00,25.5,74.5,48.35,284.683333333333
2022-10-20 18:00:00,1.66666666666667,75.3333333333333,51.0833333333333,284.266666666667
2022-10-20 19:00:00,0.0,76.8333333333333,52.8666666666667,283.883333333333
2022-10-20 20:00:00,0.0,76.3333333333333,54.1333333333333,283.516666666667
2022-10-20 21:00:00,0.0,78.5,54.2333333333333,283.433333333333
2022-10-20 22:00:00,0.0,76.0,52.3666666666667,283.45
2022-10-20 23:00:00,0.0,74.5,52.5333333333333,283.233333333333
2022-10-21 00:00:00,0.0,74.0,53.9833333333333,282.933333333333
2022-10-21 01:00:00,0.0,72.5,54.6,282.816666666667
2022-10-21 02:00:00,0.0,73.1666666666667,54.1,282.933333333333
